topic	tweet_id	tweet_text	class_label
COVID-19	1369304097397088261	The claim made in the article is that the Biden Administration and Democrats in Congress are refusing to prioritize Americans over illegal immigrants for COVID-19 vaccinations.	1
COVID-19	1368546922651410433	The claim made in the article is that hundreds of fake COVID-19 vaccines have been seized in South Africa and that three Chinese nationals and a Zambian national were arrested in connection with the incident.	0
COVID-19	1370024578274058249	"The claim made in the article is that the approval and administration of COVID-19 vaccines by the EMA constitutes ""human experimentation"" in violation of the Nuremberg Code."	1
COVID-19	1369806173340233731	There is no explicit claim made in this article. The article provides information on the B.1.351 variant becoming dominant in Zimbabwe and a new vaccine being developed to target it, but it also suggests that vaccination may not be needed due to the preserved efficacy of existing vaccines.	0
COVID-19	1369481347463401474	The claim made in the article is that vaccine appointments are still available at City-run sites and individuals can make an appointment by visiting the given website.	0
COVID-19	1367826668564459521	The claim made in the article is that Ghana has received 50,000 Covid-19 vaccines from the Government of India.	0
COVID-19	1361697981087457284	"The claim made in the article is that ""Biden must help the world quickly manufacture vaccines"" to prevent the unchecked spread and mutation of Covid, and that if action is not taken, a global vaccine rollout may not occur until 2024."	0
COVID-19	1370037188281401349	"The claim made in the article is that ""in medicine it's better to avoid absolutist language, such as 'this or that vaccine is absolutely safe'. No medical intervention is 100% safe."""	0
COVID-19	1369704009854971904	The claim made in the article is that all three vaccines (Johnson & Johnson, Pfizer-BioNTech, and Moderna) are very effective in protecting against COVID-19 and that people should get the first vaccine that becomes available to them.	0
COVID-19	1366399588375142401	The claim made in the article is that Israeli Prime Minister Benjamin Netanyahu prioritized sending vaccines to friendly dictators instead of helping vaccinate the West Bank, and that this decision is now jeopardizing his vaccination-election strategy as a wave of COVID-19 crosses over from the West Bank into Israel.	1
COVID-19	1370494155420528641	The claim made in the article is that Texans age 50 and up will be eligible to sign up for a COVID-19 vaccine starting this coming Monday.	0
COVID-19	1370016190832197643	"The claim made in the article is that the ""America's Frontline Doctors Call on the Government and the Commercial Airline Industry to Abandon Requiring COVID-19 Vaccines."""	0
COVID-19	1369458024604176394	There is no clear claim made in this tweet. It mentions the challenge of adapting COVID vaccines to weak infrastructure and health systems, and notes both positive and negative developments in vaccine access and the spread of the B.1.17 variant. However, there is no clear statement of a specific claim or argument.	0
COVID-19	1366770150586933248	The claim made in the article is that there is no evidence or theoretical reason that any of the COVID-19 vaccines can affect the fertility of women or men.	1
COVID-19	1359655390192009216	The claim made in the article is that nanomedicine is being explored to treat cancer.	0
COVID-19	1371008195821469703	The claim made in the article is that Kremlin-affiliated accounts are spreading negative news and disinformation about the Pfizer and Moderna vaccines.	1
COVID-19	1369554364432519174	The claim made in the article is that the AstraZeneca vaccine lessens the severity of the infection and reduces the risk of death due to COVID-19, but does not provide complete immunity.	1
COVID-19	1369458286291021832	The claim made in the article is that Prime Minister Justin Trudeau updated Canadians on COVID vaccine deliveries.	0
COVID-19	1367127972633866243	The claim made in the article is that safe and effective COVID-19 vaccines will be available to everyone in Canada and the Government of Canada is working with provincial and territorial governments to support their vaccination programs.	0
COVID-19	1365057111139487751	The claim made in the article is that officials in Ontario are covering up the true toll of the damage and death caused by the Covid vaccines.	1
COVID-19	1370043269569261577	The claim made in the article is that the COVID-19 vaccine provides hope and is a way to protect individuals and their families from the virus.	0
COVID-19	1369561971830493184	The claim made in the article is that there is an urgent need to ensure fair and equitable distribution of COVID-19 vaccines, and that the focus should be on ensuring that once received, vaccines reach those who need them most.	0
COVID-19	1368817966175952897	"The claim made in the article is that people should not become victims of conspiracy theories and lies about COVID vaccines and that vaccines have been taken for polio and yellow fever for years, so there is no difference. Archbishop Duncan Williams is quoted as saying, ""If you don’t have what to preach, stop preaching. Stop making a whole sermon out of a vaccine."""	0
COVID-19	1360999763576057856	The claim made in the article is that Dr. Pavithra, a Rotary member with expertise in microbiology and coronavirus, debunks nine myths related to Covid-19 vaccines.	0
COVID-19	1370224319025061889	"The claim made in the article is: ""Virginia Kroger now says it administered ‘empty syringes’ instead of COVID-19 vaccines."""	1
COVID-19	1369393886255267853	The claim made in the article is that Covid-19 vaccines are available at Longsight mosques before and after Jum'a prayers.	0
COVID-19	1369941633538621440	The claim made in the article is that a group of scientific experts are openly warning about the safety of the rushed experimental vaccines and questioning why there are still mass outbreaks and deaths from Covid in nursing homes despite the vaccine being administered.	1
COVID-19	1369426903862493193	The claim made in the article is that more must be done to improve COVID-19 treatment options and access to care, in addition to increasing access to vaccines.	0
COVID-19	1368567953646641152	The claim made in the article is that all COVID-19 vaccines are effective, as affirmed by Dr. Anthony Fauci to the Black community and all those concerned about taking the single-dose vaccine.	0
COVID-19	1368294155907080194	The claim made in the article is that individuals in Tampa, including USF employees, can receive the COVID-19 vaccine at the greyhound track and the process is fast, taking only 45 minutes from start to finish. Additionally, individuals of all ages, not just those over 50, are able to receive the vaccine.	0
COVID-19	1368230731395198976	"The claim made in the article is that death rates have increased in Israel following the administration of Pfizer's experimental COVID vaccines, and some individuals are comparing it to a ""new Holocaust."""	1
COVID-19	1366691551259287554	The claim made in the article is that Pfizer has demanded sovereign assets as collateral and wanted Argentina to put its bank reserves, military bases and embassy buildings as security against any future claims against them for the covid vaccine.	1
COVID-19	1371104064373669888	"Claim: ""many countries will not have access to the vaccines for Covid-19 for a while and back to normal will not happen for many more months, if not years, than in countries like the US."""	0
COVID-19	1368970498919571456	The claim made in the article is that the Covid vaccine caused the author's mother to get meningitis and caused the author's stepdad's mother to have a stroke.	1
COVID-19	1368630387254173699	The claim made in the article is that the COVID-19 vaccines are only authorized for emergency use and have not yet been approved by the FDA.	0
COVID-19	1368615140149633034	The claim made in the article is that the SVR and FSB attacks on Pfizer Inc and other Western vaccines are part of broader anti-US and anti-democracy Russian operations.	0
COVID-19	1347656835868860416	"The claim made in the article is that ""today 66% of our vaccines are not being used due to systemic distribution failures. Some have expired."""	1
COVID-19	1370175983895126019	The claim made in the article is that RFK Jr.'s anti-vaccination film repeats misrepresentations about vaccines and suggests without evidence that COVID-19 vaccines are unsafe.	0
COVID-19	1369908466869964805	There is no claim made in this article. It is simply a news report about Health Secretary Duque's visit to UST Hospital to inspect their Covid-19 vaccination drive and administer vaccines to medical workers.	0
COVID-19	1368996682424287247	Claim: 111 rural counties have 0 pharmacies that can give COVID-19 vaccines, leaving hundreds of thousands of vulnerable Americans struggling to find vaccines and potentially prolonging the pandemic in many hard-hit rural regions.	0
COVID-19	1368977363653038081	The claim made in the article is that the L.A. teachers union is resisting the return to in-person classes despite the availability of Covid-19 vaccines and billions in aid from California.	0
COVID-19	1368678128986419200	The claim made in the article is that the Northern Rivers region is the anti-vaxx capital of Australia and that high profile individuals such as Pete Evans, Clive Palmer, and Craig Kelly are casting doubt on COVID-19 vaccines.	0
COVID-19	1370686498752901120	The claim made in the article is that 35 people in the UK have become deaf and 25 have become blind after taking an mRNA vaccine shot. Additionally, the article mentions that the Yellow Card scheme has flagged a high number of individual adverse events or side effects related to COVID vaccines.	1
COVID-19	1369297270760501252	The claim of the article is that the British Red Cross has launched a campaign to tackle vaccine hesitancy and has released a video featuring families discussing the COVID-19 vaccine.	0
COVID-19	1368708037754707969	The claim made in the article is that the #AmericanRescuePlan is essential in the fight against COVID-19, providing more vaccines, safe school re-openings, and assistance to those facing severe hardships.	0
COVID-19	1368314195834462209	The claim made in the article is that more lives could be saved if a greater percentage of the COVID-19 vaccine were administered to the elderly population in Illinois, as 88% of COVID-19 deaths in the state over the past month have been aged 60 and over, while only 44% of the vaccines administered have gone to the elderly.	0
COVID-19	1366563749998432257	The claim made in the article is that the Philippines should completely turn to the East for its COVID-19 vaccine supplies because Western pharmaceutical companies have become too greedy and Western countries have hoarded the bulk of the supply of the vaccines made by Western pharmaceutical companies.	0
COVID-19	1364931539272933376	The claim made in the article is that Indigenous people are being prioritized for vaccines due to their higher rates of infection, hospitalization, and ICU stay, as well as their greater likelihood of dying at a younger age from COVID-19 in Manitoba.	0
COVID-19	1369663309889277955	The claim made in the article is that Dr. Williams Mobolaji Afolabi and Mrs. Tosin Adeleye were the first health workers to receive their COVID-19 vaccines in Ekiti State.	0
COVID-19	1369601495054901250	The claim made in the article is that the author, whose identity is not given, received their first jab of the Oxford-AstraZeneca COVID-19 vaccine in Osun, Nigeria.	0
COVID-19	1367154420920672256	The claim made in the article is that COVID-19 vaccines are the most powerful way to protect ourselves and those we love.	0
COVID-19	1366835388120137728	The claim made in the article is that the author spent an afternoon administering COVID vaccines at a UCSF site in San Francisco's Mission District as part of an effort to help California communities understand the vaccine and get access for themselves and their families.	0
COVID-19	1359561519089016834	The claim made in the article is that UNICEF, along with its partners, is helping to distribute COVID-19 vaccines to those who need it most.	0
COVID-19	1370787310049099777	The claim made in the article is that political leadership in the country is hoarding COVID-19 vaccines for themselves, their families, and mistresses.	1
COVID-19	1369005778963726337	The claim made in the article is that some Black communities have been hesitant to receive Covid-19 vaccines, and churches are working to combat this reluctance by addressing stigma and distrust and encouraging vaccination.	0
COVID-19	1367519088893919236	The claim made in the article is that thousands of doses of counterfeit COVID-19 vaccines have been seized in China and South Africa, with 84 suspects arrested, according to Interpol.	0
COVID-19	1365279506584379397	The claim made in the article is that MEPs called on pharmaceutical companies to honour their contracts and rapidly roll out the Covid-19 vaccines.	0
COVID-19	1370170273266335746	The claim made in the article is that Denmark and Iceland have suspended AstraZeneca COVID-19 vaccines due to concerns over fatal blood clots. Additionally, other countries have also paused the use of the vaccine while investigations are carried out into reported cases of blood clotting in vaccinated individuals.	0
COVID-19	1370033667297452032	"The claim made in the article is that Denmark has joined five other countries in suspending the Covid vaccine after a woman died of ""severe blood coagulation problems."""	1
COVID-19	1369440363543465988	The claim made in the article is that Wisconsin is the number one state in the country for the percent of the COVID-19 vaccine being put in people's arms.	0
COVID-19	1368291397938384898	The claim made in the article is that the EU is asking America to send them the AstraZeneca vaccines they've ordered, despite previously criticizing the UK for approving the vaccine and claiming it doesn't work on the over 65s.	0
COVID-19	1370193325022617604	The claim made in the article is that the media are trying to erase the Trump administration's contributions to the creation and distribution of COVID-19 vaccines in record time.	0
COVID-19	1369680343461138439	The claim made in the article is that Canada welcomes the new partnership between CEPI vaccines and VBI vaccines to advance the development of vaccines in Canada aimed at fighting against emerging variants of COVID-19.	0
COVID-19	1369668485828198401	The claim in the article is that President Biden announced a deal to combat COVID-19 with 100 million more Johnson and Johnson vaccines.	0
COVID-19	1369635991384973312	The claim made in the article is that Madagascar and Tanzania are eligible for free COVID-19 vaccines through COVAX but do not want them.	0
COVID-19	1369614157054676993	The claim made in the article is that COVID-19 vaccines are safe, effective, and free.	0
COVID-19	1368973029779247104	The claim made in the article is that snowbirds are using up limited COVID-19 vaccines in small towns and locals are growing upset.	0
COVID-19	1368650690206253057	The claim made in the article is that Russian intelligence is trying to undermine the vaccines and that this disinformation may spread among vulnerable populations in the United States such as anti-vaxxers, anti-maskers, Qanon, GOP electeds, and some Democrats like Robert F. Kennedy.	1
COVID-19	1368365832074625024	The claim made in the article is that Facebook is expanding its efforts to remove false claims on Facebook and Instagram about COVID-19, vaccines for the disease, and vaccines in general, after consulting with leading health organizations.	0
COVID-19	1364948788834615316	"Claim: ""Once it’s your turn, have the vaccine. It will protect you and so many others."""	0
COVID-19	1370794517440397312	"The claim made in the article is ""We are racing against more transmissible and potentially more deadly strain(s)."""	0
COVID-19	1370025129527275523	The claim made in the article is that Israel is refusing to provide vaccines to Palestinians living under its military occupation, despite their ICU capacity being at full capacity.	1
COVID-19	1369641729738108932	The claim made in the article is that researchers are developing vaccines that target multiple strains of Covid-19 in order to get ahead of the variants.	0
COVID-19	1369320820108124168	The claim made in the article is that Israel is offering COVID vaccines to Palestinians who work in close proximity to Israeli Jews, but not to the rest of the Palestinians living under military occupation in Gaza and the West Bank.	1
COVID-19	1368612269794459651	The claim made in the article is that Dr. Peter Hotez stated that India's vaccines have rescued the world and are a gift to the world, while mRNA vaccines may not have as much impact.	0
COVID-19	1368292427530985473	"The claim made in the article is that ""human rights watch"" is disingenuous and agenda-driven, and falsely accuses China of leading a campaign to discredit other countries' vaccines."	0
COVID-19	1370198261995347969	"The claim made in the article is that there is not enough information about COVID-19 and its vaccines for people to be confident in pushing these vaccines, but some individuals talk down on anti-vaccine people as if they have been studying the vaccine for 20 years, and they consider anti-vaccine people as ""retarded."""	0
COVID-19	1370152769634582530	The claim made in the article is that Sen. Mitch McConnell believes getting a COVID-19 vaccine or wearing a mask should not be a partisan issue, and that the vaccines are safe and necessary to overcome the pandemic.	0
COVID-19	1370016446231756804	The claim made in the article is that former Presidents Barack Obama, George W. Bush, Bill Clinton, and Jimmy Carter are urging Americans to get COVID-19 vaccine facts to protect themselves and their loved ones, and are directing them to visit https://t.co/wqXhaopEFD.	0
COVID-19	1369592854641844225	The claim made in the article is that a top European Union official accused ex-member Britain of imposing an export ban of COVID-19 vaccines, which has set off a diplomatic dispute.	0
COVID-19	1368537141962280964	"Claim: ""There is a long way to go to achieve global equity in vaccine supply, which will be essential for suppressing the pandemic."""	0
COVID-19	1368314376520953857	"The claim made in the article is that ""Mitch McConnell and Rand Paul voted against direct relief to Kentuckians and funding to ramp up vaccines."""	0
COVID-19	1368162409920266241	The claim made in the article is that the slow pace of France's vaccine program is due to widespread distrust and hostility towards vaccines among millions of French people, particularly towards the new generation of shots being rolled out.	0
COVID-19	1370049414694338568	The claim made in the article is that the GSK drug reduces hospitalization and death in Covid patients by 85%.	1
COVID-19	1370007109069332483	The claim made in the article is that Denmark, Norway, Austria, Estonia, Latvia, Lithuania, and Luxembourg have suspended the use of AstraZeneca vaccines.	0
COVID-19	1369496986353725441	The claim made in the article is that a 39-year-old woman from Utah named Kassidi Lyn Kurill died from apparent complications after receiving her second COVID-19 vaccine.	1
COVID-19	1368613320794771457	Claim: Russia is working hard to discredit Pfizer's vaccine and other non-Russian vaccines.	1
COVID-19	1368385026241540097	The claim made in the article is that Covid-19 vaccines intended for rural Black communities in Palm Beach are instead going to wealthy residents.	1
COVID-19	1356603417674842115	The claim is whether condominium or homeowners' association boards can require proof of COVID-19 vaccination.	0
COVID-19	1370462880731074561	The claim made in the article is that Jason Kenney's decision to exclude pregnant women and youth aged 12-17 from receiving the COVID-19 vaccine will cause chaos and cost innocent lives.	0
COVID-19	1370354665624203267	The claim made in the article is that QAnon groups on Telegram are spreading COVID-19 denialism and misinformation about vaccines.	0
COVID-19	1367924127915446283	The claim made in the article is that there are more stories on social media about horrible side effects and deaths from the vaccines than there are about people who had Covid, and that taking an experimental vaccine is a loophole for insurance companies to not pay.	0
COVID-19	1370113549255675905	The article claims that AMC believes the roll-out of COVID-19 vaccines and the release of major movies, including Walt Disney's 'Black Widow,' would boost sales this year.	0
COVID-19	1370076100139888643	The claim made in the article is that eight countries have suspended the use of AstraZeneca COVID-19 vaccines due to concerns over blood clots following the death of a recipient in Austria.	1
COVID-19	1369807221299814407	The claim made in the article is that Latinas and Black women are overrepresented as essential frontline workers but remain far less likely to have access to COVID-19 vaccines.	0
COVID-19	1369522162009309186	The claim made in the article is that a majority of Black Americans who refuse to get a coronavirus vaccine cite concerns about side effects and the quick development and testing of vaccines as their main reasons.	0
COVID-19	1368947624737468422	Claim: Undocumented immigrants are excluded from COVID-19 vaccines and financial support in the United States.	0
COVID-19	1370764784019341312	"The claim made in the article is ""Black Americans are being offered COVID-19 vaccines at lower rates than white Americans."""	1
COVID-19	1370509564983054336	The claim made in the article is that Acting Army Secretary John Whitley toured Fair Park and discussed the partnership with FEMA and DOD for the distribution of COVID-19 vaccines to the local community.	0
COVID-19	1370501666869374976	The claim made in the article is that Donald Trump had a chance to depoliticize the vaccine and share the credit but he turned it down.	1
COVID-19	1370442082075168769	The claim made in the article is that buying COVID-19 vaccines online, by phone, or from unauthorized sources can result in loss of money, identity theft, and the purchase of an unsafe and ineffective product.	0
COVID-19	1370307740791312386	The claim made in the article is that the failure to temporarily waive intellectual property rights for vaccines and treatments of COVID-19 is causing poor countries to have to spend money or beg for help to vaccinate their people.	1
COVID-19	1370253233432694785	The claim made in the article is that the leaders of the Quad countries are committed to cooperate in providing COVID-19 vaccines to developing countries.	0
COVID-19	1370124172358209543	The claim made in the article is that the vaccines are proving very effective against COVID and known mutations, and people should get vaccinated as soon as possible.	0
COVID-19	1369713501275484165	Claim: If Americans were allowed to ask questions and discuss concerns about the Covid-19 vaccines on Big Tech platforms, perhaps some of the many who have died following vaccine doses would still be alive.	1
COVID-19	1369649628241657858	The claim made in the article is that most small businesses are not requiring COVID-19 tests or vaccines for their employees.	0
COVID-19	1369290857342468098	The claim made in the article is that Ontario is facing the possibility of a third wave of COVID-19, but the severity of the wave remains uncertain due to factors such as variants, vaccines, and warmer weather making accurate predictions difficult for experts.	0
COVID-19	1369267972821422087	The claim made in the article is that the Anti-vaxxer letter from United Health Professionals about COVID-19 and vaccines contains falsehoods and nonsense statements.	0
COVID-19	1369223032741507073	The claim made in the article is that only the UK and US are administering enough COVID-19 vaccines daily to achieve herd immunity by the end of 2021, while EU countries would need to almost triple their current daily vaccine administrations to reach the same goal.	0
COVID-19	1369053756562804740	The claim made in the article is that Jamaica has received its first doses of the COVID-19 vaccine.	0
COVID-19	1368636011316580354	"The claim made in the article is that Indigenous peoples are being portrayed as ""crazy"" for not wanting to participate in the experimental mRNA vaccine due to a lack of information and conspiracy theories in the region."	0
COVID-19	1368314912490061828	"Claim: ""Take whatever #COVID19 vaccine you can get. All of them stop death and hospitalization."""	0
COVID-19	1368201748372946953	The claim made in the article is that the government is not admitting to a connection between deaths or adverse reactions and the Covid-19 mRNA vaccines.	1
COVID-19	1366791411216117765	The claim made in the article is that in the 1970s, vaccines for diseases such as measles and whooping cough were facing challenges similar to the current challenges surrounding the COVID-19 vaccine. The article also discusses a surprising immunization campaign that occurred during that time.	0
COVID-19	1366735324039241732	The claim made in the article is that Covid-19 vaccines do not affect anyone's fertility.	1
COVID-19	1362719823545982977	The claim made in the article is that MEPs will debate the Covid-19 crisis and recovery with members of national parliaments, discuss vaccine production and vote on a strategy for tourism next week.	0
COVID-19	1371094307231444995	The claim made in the article is that several European countries are preparing for strict restrictions in response to a third wave of COVID-19 caused by rapidly spreading variants and limited vaccine availability.	0
COVID-19	1370464705530183686	The claim made in the article is that at least seven countries in Europe have suspended AstraZeneca's COVID-19 vaccines or pulled batches due to suspicious deaths among recently vaccinated individuals.	1
COVID-19	1370042422298865665	The claim made in the article is that equitable, coordinated, rapid access to COVID-19 vaccines for all countries is needed to stop the pandemic, and that USAID is supporting the COVAX facility to deliver these vaccines worldwide.	0
COVID-19	1369976417220505600	The claim made in the article is that there is hope for an end to the COVID-19 pandemic with the number of approved vaccines in Canada and the expected increase in supply.	0
COVID-19	1369842593576726530	The article does not have a specific claim. It is a comparison between two statements, one about the safety and effectiveness of COVID-19 vaccines and the other about the lack of evidence for election fraud.	0
COVID-19	1369646591741689864	The claim made in the article is that biotech companies such as Moderna and Novavax are developing multivalent vaccines that target multiple strains in order to tackle Covid-19 variants.	0
COVID-19	1369645488199307265	The claim made in the article is that vaccine eligibility is constantly changing and that states are setting rules without solid evidence. California is an example of this because they originally offered shots based on age but will soon offer vaccines to those with medical conditions due to pressure from disability rights group.	0
COVID-19	1369419825584484355	The claim made in the article is that vaccines protect and keep people from dying from COVID-19.	0
COVID-19	1368924027486674944	The claim made in the article is that Russia has created front organizations linked to Russian intelligence agencies to spread disinformation about US vaccines.	1
COVID-19	1368592475984691206	The claim made in the article is that a thorough and fast-tracked process has been put in place to assess COVID-19 vaccines, similar to the process used in 2009 to review and authorize the H1N1 vaccine.	0
COVID-19	1368097914766163969	The claim made in the article is that it is essential for front line workers, persons above 60 years, and persons with co-morbidities above 45 years to get vaccinated against COVID-19.	0
COVID-19	1370910297905504257	The claim made in the article is that the U.S. and other wealthy countries are objecting to a proposal to relax intellectual property restrictions on COVID-19 vaccines and treatments at meetings of the WTO Council for Trade-Related Aspects of Intellectual Property Rights.	1
COVID-19	1370564646839668739	The claim made in the article is that North Carolina has three tested, safe, and effective COVID-19 vaccines available for people to receive.	0
COVID-19	1370266521252065280	There is no specific claim made in this article. It is a general post sharing information about COVID-19 vaccination and answering frequently asked questions.	0
COVID-19	1370147527740297218	The claim made in the article is that former presidents and first ladies are participating in a national ad campaign to boost confidence in COVID-19 vaccines.	0
COVID-19	1370011548123602948	The claim made in the article is that Former Presidents Carter, Clinton, Bush and Obama taped an ad campaign urging all Americans to get their Covid-19 vaccines.	0
COVID-19	1369952844825190401	The claim made in the article is that Joe Biden refused Brussels' request for a loan of Covid vaccines.	0
COVID-19	1369897865355616261	The claim made in the article is that vaccines are safe and effective and that people should encourage their elderly family members to trust the vaccination process.	0
COVID-19	1369686538607603712	The claim made in the article is that there is a need for global vaccine equity and for expanded global production of vaccines to end the COVID-19 pandemic for everyone.	0
COVID-19	1369270654529372165	"The claim made in the article is that migrants and refugees face an ""invisible wall"" in accessing COVID-19 care and vaccines."	1
COVID-19	1369227110967955467	The claim made in the article is that the PNG Government has signed off on the regulatory approval needed for the #COVAX Facility to bring in the COVID-19 vaccines to #PNG to receive the AstraZeneca/Oxford vaccine and is making detailed plans for its deployment and use across the country.	0
COVID-19	1369110575188484096	The claim made in the article is that acute allergic reactions to mRNA COVID-19 vaccines are very rare and so far non-fatal.	1
COVID-19	1368982564678074370	The claim made in the article is that the @ETHPnews is operating two COVID-19 Immunization Clinics that will administer vaccines to eligible priority populations in East Toronto, including health care workers and adults 80+.	0
COVID-19	1368868857981636614	The claim made in the article is that fear of needles and giant syringes may prevent people from getting their Covid-19 vaccines.	0
COVID-19	1368777977027203072	The claim made in the article is that 50% of the vaccinated in nursing homes had adverse reactions or death, and 50% did not, and that all COVID-19 vaccines are in the early clinical trial stage according to Dr. Angelova.	1
COVID-19	1367326578963742722	There are two separate claims mentioned in the article:	1
COVID-19	1351764089316515840	The claim made in the article is that Palestinians and their Twitter provocateurs excel at fomenting terrorism and lying, and that the latest anti-Israel lie is the Vaccine Libel. The author argues that these lies must be fought with the facts, regardless of how often they need repeating.	1
COVID-19	1370543146208260099	The claim made in the article is that quick actions by the Federal Reserve and the U.S. government, along with the development of vaccines, helped avert a catastrophe and led to a swift economic recovery and successive stock market highs.	0
COVID-19	1370354934512713729	The claim made in the article is that all living former US Presidents have come together for national ad campaigns to promote trust in COVID-19 vaccines.	0
COVID-19	1369800241336225794	The claim made in the article is that all three COVID-19 vaccines (including Johnson & Johnson) are safe and effective at preventing severe illness, hospitalization, and death.	0
COVID-19	1369410340342161423	The claim made in the article is that removing vaccine patents will enable poorer countries to produce their own vaccines to combat COVID-19.	0
COVID-19	1368879288620048384	The claim made in the article is that the antivaccine community has falsely claimed that a research paper from researchers at Sloan Kettering shows that RNA in the Moderna and Pfizer Covid vaccines can cause cancer, which is based on a misunderstanding and misapplication of a cherry-picked study.	1
COVID-19	1368253262520983555	The article does not contain a specific claim. It is a tweet expressing pride in India's role in providing vaccines to other countries and suggesting that India has helped contain the spread of COVID-19.	0
COVID-19	1368245973160443911	The claim made in the article is that Carlos G. Smith is encouraging anyone medically at risk, including those who are uninsured, to make vaccine appointments and go to the vaccination sites with or without the form.	0
COVID-19	1367476452917211137	There is no clear claim made in this article. It appears to be a reference to a previous article written by the same author about the politics of Covid-19 in Africa.	0
COVID-19	1363513322516152321	The article does not make any specific claim. Instead, it provides information on where to find COVID vaccine appointments in Maryland.	0
COVID-19	1371014799228858372	The claim made in the article is that COVID-19 vaccines are weapons of mass destruction and could potentially wipe out the human race.	1
COVID-19	1370497475572867075	The claim made in the article is that the COVID-19 vaccines are safe and effective in keeping people out of the hospital and saving their lives.	0
COVID-19	1370476628829159431	Claim: Vaccines are not reaching Houston's predominantly Black, Latino, and low-income communities at the rate they need.	1
COVID-19	1370459603071344646	The claim made in the article is that President Joe Biden announced changes on Thursday to make COVID-19 vaccines more available, including to those in underserved areas.	0
COVID-19	1370442086630227973	The claim made in the article is that the NHS will continue to contact and hold one-to-one meetings with doctors and other staff who haven’t taken up the offer of a covid-19 vaccine to tackle any hesitancy.	0
COVID-19	1370138392814624768	The claim made in the article is that CVS is now offering COVID-19 vaccine appointments in Oklahoma and Tulsa counties and plans to expand to more locations over time.	0
COVID-19	1370123374517706753	The claim made in the article is that the vaccine supply is increasing and the capacity is ramping up, which will allow more Ontarians to receive their COVID-19 vaccines.	0
COVID-19	1370079969234321412	The claim made in the article is that the United Nations will continue to mobilize the international community to make vaccines affordable and available for all, and to put a special focus on the needs of those who have been negatively impacted by the COVID-19 crisis.	0
COVID-19	1370078148205887491	The claim made in the article is that CIMAS is leading a private sector drive to import COVID-19 vaccines in Zimbabwe with the involvement of banks, mines, and industries, and the initiative is at an advanced stage. However, private vaccine procurement will go through the government, which has so far registered Sinopharm, Sinovac, Sputnik V, and COVAXIN.	0
COVID-19	1369979404923863049	The claim made in the article is that EU governments are expecting further possible delays in the distribution of AstraZeneca's and J&J's Covid vaccines after a warning from the European Commission.	0
COVID-19	1369221883967766530	The claim made in the article is that nearly 100 women doctors, religious, politicians, and pro-life activists from around the world are appealing to all people of goodwill to stop morally justifying the use of abortion-tainted COVID-19 vaccines.	0
COVID-19	1369053047163219969	The claim made in the article is that nearly one-third of Republicans share Margaret's staunch resistance to the coronavirus vaccines.	0
COVID-19	1369020117103898624	The claim made in the article is that Russia is spreading disinformation to undermine confidence in Pfizer and other Western vaccines.	1
COVID-19	1368402260254814212	The claim made in the article is that the vaccines for COVID-19 work according to global clinical trials and people should take them, despite missteps made by the Malaysian government in managing the epidemic.	1
COVID-19	1368236860376371208	The claim made in the article is that people should work together and share information about experimental MRNA vaccines because nobody knows the long-term effects and Big Pharma and their government partners will not disclose this information.	1
COVID-19	1364223790968803329	"The claim made in the article is that India is ""putting up an unwavering fight against COVID-19"" and that their two ""Made in India"" vaccines have strengthened their position."	0
COVID-19	1369743122440331264	The claim made in the article is that the transit agency is one of the first in the nation to offer on-site COVID-19 vaccines for employees.	0
COVID-19	1371091512105304068	"The claim made in the article is that Dr. Anthony Fauci is optimistic that by the ""end of the summer,"" everyone who wants a shot will have received one due to the opening of community vaccine centers, mobile units and increased administration of Covid-19 vaccines."	0
COVID-19	1370719851455582211	There is no explicit claim made in the given article as it is a social media post praising the COVID vaccine centre at the Expo Centre in Pakistan.	0
COVID-19	1369781040558923778	The claim made in the article is that the COVID-19 pandemic may have caused people to become more hesitant towards vaccines in general.	0
COVID-19	1369720534859198469	The claim made in the article is that the group home where Jack's wife lives has not been included among the facilities getting state-coordinated COVID-19 vaccines.	0
COVID-19	1370021989360934926	The claim made in the article is that Native Americans are getting vaccinated for COVID-19 at high rates despite severe technological barriers, and some tribes are offering vaccines to non-Indigenous individuals.	0
COVID-19	1362901261692129282	The claim made in the article is that the FedEx team was able to reroute and continue to safely deliver COVID-19 vaccines during a severe storm system using the strength of their network.	0
COVID-19	1367234970587193349	"The claim made in the article is that ""one no-brainer step is to pair vaccines with comprehensive decarceration measures"" to address the rampant COVID-19-caused infections, suffering, and deaths in carceral facilities."	0
COVID-19	1366775217155166209	The claim made in the article is that Merck will assist in the production of Johnson & Johnson's COVID-19 vaccine after failing to develop its own.	0
COVID-19	1364990472490545153	"The claim made in the article is that Google and YouTube are proud partners with AdCouncil for the ""It's Up To You #COVID19 vaccine campaign"" and are promoting vaccine education through the #GetVaccineAnswers initiative."	0
COVID-19	1367657248336588801	The claim made in the article is that no safe coronavirus vaccines were produced for MERS, SARS because animal experiments proved they were not safe, and without those safeguards, every Covid vaccine is safe and effective. The author questions how or if the prior hurdles were overcome.	1
COVID-19	1367189458253008899	There is no clear claim made in this promotional tweet for vaccine call centres for seniors opening. It simply encourages readers to share the message and reach out to loved ones to help them get vaccinated.	0
