topic	tweet_id	tweet_text	class_label
COVID-19	1369314751449346049	The article suggests that potassium chloride is very toxic and is used in US executions and some COVID-19 vaccines. This has led some people to believe that the vaccines are part of a plan to reduce the population. The article mentions several people, such as Gates, Johnson, Rockefeller, Prince Charles, and Klaus Schab, who are believed to think that there are too many people in the world.	1
COVID-19	1369297663980666889	If Donald Trump was still the President of the United States, his adviser Stephen Miller would have likely found a way to decrease immigration even more. Miller would have potentially justified this by using the distribution of Covid-19 vaccines as a reason, and Trump would have likely approved of this plan.	0
COVID-19	1369272168106909703	Our teams are doing a wonderful job of organizing vaccine appointments for those who are eligible. We have been efficient in our vaccine distribution and have had few to no leftover doses at our hospitals or vaccine center. Please be patient and wait your turn, as we will contact you when it is your time for the vaccine. https://t.co/QRYqREbTUP	0
COVID-19	1369235301693091840	Today at 6:30am ET, I will be appearing on @MorningsMaria to discuss a few important topics with @MariaBartiromo. We will be discussing the situation in Afghanistan, Russia's spreading of misinformation about COVID-19 vaccines in the US, and the Biden administration's reaction to the cyber-attack on Microsoft. Tune in to @FoxBusiness to catch the conversation.	0
COVID-19	1369184824850743298	With the distribution of COVID-19 vaccines expanding to the general public, it is important to understand the typical side effects that may occur following vaccination. This knowledge can aid in preparation for potential symptoms. Find out more at the provided link.	0
COVID-19	1369024403250573314	Over the weekend, our area achieved a big accomplishment in vaccinating people against COVID-19. We have now given over 100,000 vaccines, with more than 109,000 doses given through UTMB. If you're interested in getting vaccinated, visit our website to sign up for the waitlist.	1
COVID-19	1368988193555509248	COVAX is working towards making sure that everyone has access to the COVID-19 vaccine, regardless of where they live. This involves partnering with vaccine manufacturers and government institutions to deliver vaccines to countries that are at high risk. #IWD2021 #COVAX #AfricaCDC	1
COVID-19	1368983399180931077	Join us for a COVID-19 Town Hall on March 10th at noon where experts from UK HealthCare and the COP will discuss the different COVID-19 variants that are causing concern around the world. The panel will provide information on how vaccines and healthcare may need to adapt to these changes, and give advice on caring for COVID patients. Check out the link to register and attend.	0
COVID-19	1368743187112546311	The article is about Christine Calo-oy and her work with UNICEF's Supply Team to deliver important COVID-19 vaccines in Fiji through a program called COVAX. The COVAX program is led by organizations such as GAVI, WHO-WPRO, and CEPI vaccines, with UNICEF leading the way in procuring and delivering vaccines.	0
COVID-19	1368688832997101569	Southeast Pennsylvania has a senior population that makes up 24.5% of the total senior population in Pennsylvania. This region has experienced 26% of the COVID-19 cases, deaths, and overall population, excluding Philadelphia County which receives federal vaccines. The Pennsylvania Department of Health has allocated only 21% of the vaccine supply to this region. We are hopeful that after discussing this matter with them this afternoon, there will be a change in the allocation.	1
COVID-19	1368594709439000580	If we only rely on people's kindness and generosity, we won't be able to ensure fair and equal access to COVID-19 vaccines, according to @_HassanF who emphasizes the importance of #VaccineEquity.	0
COVID-19	1367963746241552384	In Ontario, there are more than 8,000 family doctors who provide medical care to families. Last fall, these doctors held special flu shot clinics where they were able to vaccinate more than 46 people per hour with the help of nurses, administrative staff, volunteers, and others. They believe that they can use the same approach to efficiently vaccinate people with the COVID-19 vaccine.	1
COVID-19	1367842686720503808	Exciting developments regarding COVID-19 vaccines in Newfoundland and Labrador! Check out the link for more information.	0
COVID-19	1367757532148637700	The LPU Davao Interprofessional Learning Lecture Series is hosting two talks on COVID-19 vaccines and the role of pharmacists in administering the vaccine. The event is free and open to anyone who is interested, but registration is required due to limited space. To register, click on the provided link. #BSPharmacy.	1
COVID-19	1367701579571281925	Dr. Emily Kirkpatrick, Deputy Chief Public Health Officer, is here to answer any questions you may have about the Pfizer and AstraZeneca vaccines. It's important to note that both vaccines have met the safety standards set by the TGA. You can find more information about this on the following link: https://t.co/OYQPwNuHYm. #COVID19 #vaccinesafety	1
COVID-19	1367646772030537732	With the approval of three effective COVID-19 vaccines in the United States and many people receiving vaccinations every day, there is reason to feel optimistic about the situation. However, it is important to remain aware of variants of concern (VOCs).	1
COVID-19	1367233597204279297	If you want accurate and dependable information about COVID-19 vaccines, then SA Health, @healthgovau, and @TGAgovau are your go-to sources. To stay informed, visit their websites: ℹhttps://t.co/OYQPwNuHYm, ℹhttps://t.co/V8QgoRBEpp, and ℹhttps://t.co/HIleQxJeEy. Don't forget to share this information with others.	0
COVID-19	1366908681305128965	Today marks National Consumer Protection Week! Take measures to keep yourself and those close to you safe from fraudulent COVID-19 vaccine offers. Stay cautious of any attempts to sell or send doses of the vaccine in exchange for money. For more information, visit: https://t.co/hCgbBKgNky​ #NCPW2021 https://t.co/Zyj91kap5E	0
COVID-19	1366352951795572736	We kindly request the respected Prime Minister, Narendra Modi, and the Prime Minister's Office to create a process for administering the Covid-19 vaccine to citizens who are bedridden or have a disability that prevents them from going to a medical facility to receive the vaccine. This would be a home visit vaccination drive to ensure that all citizens have access to the vaccine.	0
COVID-19	1371016841234120704	The COVID-19 vaccine availability is not just about the vaccine itself, but also about other necessary components such as syringes, vials, and rubber stoppers. This is the reason why the vaccine is not yet accessible to everyone. For more information, check out this article from The New Yorker: https://t.co/i1DiugECbj.	0
COVID-19	1370835142135144450	The article suggests that instead of just talking about it, we need to take real actions to solve the problem of the unequal access to COVID-19 vaccines worldwide. We need to work on fixing the imbalance between the supply and demand of the vaccine.	0
COVID-19	1370765118057951233	The recently passed COVID relief package will help speed up the distribution of vaccines. As a result, there will be more vaccines available in the near future in the Valley. If you want to find out where and when you can get vaccinated, visit California's vaccine hub at https://t.co/y1NxHiUNaD. https://t.co/HYR9ghsizC	1
COVID-19	1370748735202951171	More than 200 people have died after receiving the AZ vaccine, with a similar amount after receiving the Pfizer vaccine, and there have been reports of other serious side effects such as heart attacks and blindness. As a result, AstraZeneca's COVID vaccine is prohibited in nine countries.	1
COVID-19	1370657223190450180	It is concerning that the Covid vaccine was tested on animals, which is also common practice for most vaccines and medicines. For ethical vegans, this presents a difficult dilemma. I personally struggle with this issue and would prefer not to discuss it further.	0
COVID-19	1370654961307095041	If you or someone you care for has lupus and has not received an invitation for the COVID-19 vaccine, you can now book your appointment online at https://t.co/T4hGZokoVe or by calling 119. Additional information regarding lupus and the vaccine can be found at https://t.co/5p3YjRSlDD.	0
COVID-19	1370524515579555841	"up in public areas to protect yourself and those around you.

The Covid-19 vaccine has been given to over 100 million people. Remember to continue following preventative measures such as washing your hands and wearing double masks in public spaces to keep yourself and others safe."	1
COVID-19	1370501078811299843	The Caribbean Public Health Agency has released an update about COVID-19 vaccines and variants. You can find more information by following @caricomorg or visiting the link https://t.co/BGb9yYpRij. #carpha #COVID19	0
COVID-19	1370406078349938692	Dr. Türeci and Dr. Şahin originally focused on creating mRNA vaccines to combat cancer, which prepared them for their revolutionary efforts to activate the immune system against the spike protein of Covid-19.	1
COVID-19	1370263202043428865	The latest news on the coronavirus is that the European Union has been notified that they will not receive any AstraZeneca vaccines from the United States in the near future.	1
COVID-19	1370248831758045184	Dr. Nick, an expert in infectious diseases, shares an update on how he feels after getting his first dose of the AstraZeneca COVID-19 vaccine. To learn more about the vaccine rollout, visit https://t.co/3KQOsZx461. Watch Dr. Nick's update here: https://t.co/A9ztHUkJDK.	0
COVID-19	1370223051028230144	As COVID-19 vaccines are becoming more accessible, some of the biggest Hollywood celebrities are now eligible to receive it and they are sharing their experiences. Read more about it here: https://t.co/VVpC5SW6mJ.	1
COVID-19	1370191364953157636	I also believed that it would take a long time to create vaccines for COVID-19. However, I was right in thinking that people who are against vaccines (antivaxxers) would cause problems during the pandemic. https://t.co/8nKN7Hz0Mf	0
COVID-19	1370129382447063043	The Covid-19 vaccine is currently in Phase 1B, Tier 1. Recently, more groups became eligible for the vaccine, and the new requirements started on March 9. To sign up for the citywide vaccine waitlist, dial 311 or go to https://t.co/Jo2n8qslBP. Remember to keep wearing your mask, getting vaccinated, and staying safe during these times. #Covid2021 #Covid19vaccine #MaskUp #SleevesUp #StaySafe #NOLA	1
COVID-19	1370121077725089793	The government of Alberta is dedicated to safeguarding its citizens by providing prompt access to COVID-19 vaccinations and testing. This measure is taken to halt the spread of the virus.	1
COVID-19	1370117160572424201	The International Olympic Committee (IOC) has stated that it will cover the cost of extra COVID-19 vaccines that the Chinese Olympic Committee has offered to athletes participating in the Tokyo 2020 and Beijing 2022 Olympic Games.	1
COVID-19	1370078892271222789	The leader of Ireland, Taoiseach Micheál Martin, has requested a meeting with the head of AstraZeneca to talk about the production and distribution of Covid-19 vaccines. The meeting is planned for next week.	0
COVID-19	1370037768261410822	When we reopen, you can learn about the history of life-saving vaccines in our Medicine Galleries. Starting from the lancet used by Jenner to the latest vials of Pfizer/BioNTech and Oxford/AstraZeneca COVID-19 vaccines used for the first vaccinations worldwide. These vaccines were generously donated by @NHSEngland. Come and explore!	0
COVID-19	1369993167848767489	Azerbaijan and Ecuador, representing the Non-Aligned Movement, have proposed a resolution to the United Nations Human Rights Council. The resolution aims to ensure that all countries have fair, affordable, timely, and universal access to vaccines in response to the COVID-19 pandemic. More information about the resolution can be found at the provided links.	1
COVID-19	1369983795957542926	China has announced that it has provided COVID-19 vaccines to 69 developing countries and has also collaborated with over 10 countries to research and produce vaccines. China has emphasized that vaccines should be accessible to everyone, regardless of their country of origin, and is willing to participate in discussions regarding the TRIPS waiver at the World Trade Organization.	1
COVID-19	1369981739305680898	If you have concerns about how vaccines may affect your allergies, visit our Frequently Asked Questions page to find the most recent and trustworthy information. Stay informed about COVID-19, vaccines, allergies, and allergy awareness. Here's the link: https://t.co/CaJ8P8yiEP #covid19 #vaccines #allergies #allergyawareness https://t.co/sxMa22eqcZ	0
COVID-19	1369980945818734592	Thailand Post Distribution (THPD) and Thai Airways International Plc (THAI) have come to an understanding to transport COVID-19 vaccines to locations within Thailand and also to other countries. #whatishappeninginthailand	1
COVID-19	1369878470956900352	The HCH @ edu_betta organization, with the support of various government and health partners including @ CRSMOH, @ CRSPHCDA1, @ DigitalisedCRS, @ WHONigeria, and @ NphcdaNG, has received a shipment of the Oxford/AstraZeneca COVID-19 vaccine. This vaccine is one of the recent tools the Federal Government of Nigeria has deployed to address the ongoing COVID-19 outbreak. We believe in the importance of receiving this vaccine - #YesToCOVID19Vaccine. https://t.co/rFyEvgr5pE	0
COVID-19	1369832707992281091	This is a great article by @TomAvril1 about the amazing work of @pennengineers Professor Mike Mitchell and his collaborators at CHOP. The article covers a wide range of topics from mRNA COVID-19 vaccines to treating rare childhood diseases. Check it out on @phillyinquirer!	0
COVID-19	1369787529843666949	Attention North Carolina, listen up! On March 11th from 5:30pm to 6:30pm, the North Carolina Department of Health and Human Services will hold a live discussion on COVID-19 vaccines. This chat will include Reverend Doctor William Barber II and the North Carolina NAACP. Don't miss out! Follow @ncdhhs to tune in.	0
COVID-19	1369706753672290310	You can watch Ontario Premier Doug Ford and his cabinet speak live at 1:00 PM about coronavirus vaccine appointments being offered at pharmacies. The link to watch is https://t.co/7PZ21gbPiV.	0
COVID-19	1369705422605651978	This article by @MatinaStevis is very interesting. Both the UK and the US are focusing on getting vaccines for their own countries, but based on what I've seen on social media, it seems like the EU is being blamed for everything. However, the reality is that the EU is actually exporting millions of vaccine doses, even though they are experiencing shortages themselves. Here is the link to the article: https://t.co/di3rfDFspe	1
COVID-19	1369698347347374082	Good news for Los Angeles residents! With the launch of new vaccination sites and the availability of vaccines from J&J and Pfizer, appointments are now open for all eligible populations. These populations include healthcare workers, those 65 years and older, individuals working in food and agriculture, education, and childcare. Please help spread the word and visit the link provided to schedule your appointment.	1
COVID-19	1369675084311400458	The mayor of Zamboanga City, Beng Climaco, is pleased to report the arrival of 20,000 more COVID-19 vaccines. Among the vaccines are 10,000 AstraZeneca vials. Mayor Climaco, along with health officials from the Department of Health and the Food and Drug Administration, inspected the vaccines once they arrived and were stored in the DOH cold chain.	1
COVID-19	1369504774572417029	The National Emergency Response Committee and the Kenya National Immunization Technical Advisory Group have given their support for the introduction of COVID-19 vaccine in Kenya. The vaccine will be distributed as part of the National Routine Vaccines and Immunization Program. #KickCOVIDoutOfKenya	1
COVID-19	1369448779527688206	Canada is supportive of NOIweala's efforts to strengthen the WTO's involvement in discussions with the pharmaceutical industry. This aims to speed up the production and distribution of COVID-19 vaccines that are safe, effective and affordable. Check the link for more details.	0
COVID-19	1369435153819459589	On Tuesday, Zimbabwe declared that it will be using two Chinese COVID-19 vaccines, namely Sinopharm and Sinovac, for emergency purposes.	1
COVID-19	1369408239830503426	"I recently spoke to a volunteer from the city who is helping people make appointments for the Covid vaccine. They said that until the website is updated, it's okay to enter your age and select the ""55+ with co-morbidities"" option. This is the best way to proceed for now. #CovidVaccine #NewOrleans"	0
COVID-19	1369372138067595270	A group of individuals has created a statement regarding COVID vaccines. The statement is focused on the idea of personal freedom in choosing whether or not to receive a vaccine that has been associated with abortions. Those who share this belief are encouraged to sign the Statement of Conscience, to Awaken Conscience at the provided link.	0
COVID-19	1369347130800934916	Teachers and staff members who work for the Clark County School District (CCSD) have started receiving the COVID-19 vaccine this week. This is because they now qualify for Priority Group 1B vaccinations. In total, 48 schools will have their employees vaccinated this week. The schools that haven't been vaccinated yet will have their staff members scheduled for vaccinations during the week of March 15th.	1
COVID-19	1369327636644827136	A new campaign is sharing the experiences of BAME colleagues who have received the COVID-19 vaccine. The campaign aims to encourage all members of the BAME community to get vaccinated. More information and detailed advice can be found on the Swansea Bay NHS webpage.	0
COVID-19	1369318253831413760	This means that if we do not take precautions and the flu virus mutates into COVID-19, we will not be immune to it. If this were to happen, the virus would spread rapidly through Australia and we would have to quickly vaccinate people with Pfizer or other vaccines to try and control it. Therefore, we need to be cautious to prevent this from happening.	0
COVID-19	1369317101748576260	On March 9th, you can take part in #CovidRoundsCA and hear from professionals about the study of COVID-19 and its variations, the distribution of vaccines, vaccines currently being utilized, and those still in progress, as well as the newest information on how individuals can protect themselves. Sign up now at https://t.co/biFsc8RpNX!	0
COVID-19	1369301340841721869	Come and join us tomorrow evening at 7pm ET/6pm CT for Making It Plain: COVID facts and expert guidance specifically for the Black community. There will be officials from the government and health professionals available to answer any questions you may have about COVID-19 and the vaccines. Follow this link to join: https://t.co/3bANqLmvKB	0
COVID-19	1369296414702927872	To make it easier for rural healthcare providers and county health officials, it would be beneficial to prioritize the distribution of the @JNJNews vaccine to rural areas. This may help lessen the workload and strain on them. #IA02 https://t.co/APY8IuAPOe	1
COVID-19	1369286828767940610	Beijing has promised to give or sell more than 463 million doses of their locally-produced COVID-19 vaccines around the world in areas like Asia, Africa, Europe, and Latin America. This information comes from calculations made by Reuters.	1
COVID-19	1369278547081060353	There are now 3 #CovidVaccines available in Ireland, but like all medications, they can have side effects. Fortunately, most of these side effects are not serious, and they usually don't last very long. It's also important to note that not everyone will experience side effects. If you want reliable information about the vaccine, visit https://t.co/eVHCQ2d2ds, where you can find expert advice. Stay safe and #HoldFirm.	1
COVID-19	1369264512172457990	Governments in Latin America provided pharmaceutical companies with legal and tax advantages when purchasing vaccines. From September 2020 to February 2021, 13 countries altered their laws to buy the Covid-19 vaccine. You can find more information on this topic at #VacunasSecretasLatam. The link to the article is https://t.co/YRuTrUi8Fk and a visual representation can be seen at https://t.co/wlzWBBNU30.	1
COVID-19	1369145185821544448	The AstraZeneca vaccine has arrived and the Minister Greg Hunt, Julia Gillard, and Dr. Brendan Murphy received their vaccination by elbow bump on Sunday. They emphasized the importance of receiving reliable information regarding COVID-19 from sources such as https://t.co/MOM9rv9OKi and https://t.co/Yqz5EJPrut.	1
COVID-19	1369045262283411457	Indian vaccine manufacturers are making plans to produce additional COVID-19 vaccines developed by the United States and Russia. This includes the Johnson & Johnson vaccine.	1
COVID-19	1369041764502409229	The CROI2021 conference started last weekend and activists who have been working on HIV for a long time, are pleading with scientists and researchers to ensure that people all over the world have access to COVID-19 vaccines. AVAC has been keeping a watch on this issue and has created new resources for advocates who are pushing for access to vaccines. You can find more information on their website.	1
COVID-19	1369007028056784905	Snowbirds, or temporary residents, are moving to a small town in Arizona for the winter and receiving COVID-19 vaccines. Arizona allows anyone to receive the vaccine, regardless of whether they are a permanent resident or not.	0
COVID-19	1369000118284922881	The National Multiple Sclerosis Society has created a guide for individuals living with MS regarding the COVID-19 vaccine. This guide provides useful information and advice on how to approach getting vaccinated during these uncertain times.	0
COVID-19	1368974215911665666	According to a report, Russia is attempting to reduce trust in COVID-19 vaccines. Some commenters blame Trump and the GOP for allowing Russia to interfere in American affairs, causing harm to the country's fundamental beliefs.	0
COVID-19	1368954662867464197	According to Dr. Isaac Bogoch, the most important thing right now is to prevent people from dying due to COVID-19. Any of the available vaccines can accomplish this goal. There have been concerns about the effectiveness of the AstraZeneca and Johnson & Johnson vaccines, but Dr. Bogoch believes that they are still valuable tools in the fight against the pandemic.	0
COVID-19	1368918879523774469	It's not surprising, but it's quite disheartening. This emphasizes the need for our health officials to promote a more positive and empowering message about the vaccine.	0
COVID-19	1368856942970601476	Vaccines play a vital role in fighting the COVID-19 pandemic. When you receive a vaccine, you are safeguarding yourself, your loved ones, and those who may be at higher risk of contracting the disease. This is an essential way to contribute to protecting your community from COVID-19. Join us in our efforts to combat the virus by getting vaccinated. #WeWontRest #TeamVaccines	1
COVID-19	1368766384445009925	The Latino Evangelicals from @NalecNews will be participating in an effort to inform and educate our communities about the COVID-19 vaccines. We are proud to join @BishopJakes, @PastorsSalguero, @JSalguerotweet, @AdCouncil, @VPIconsulting, and medical experts in this important initiative. Please join us on Tuesday and help us spread the word. Link to event: https://t.co/cXP35ZZdfk. #COVID19 #Vaccines #CommunityEducation.	0
COVID-19	1368741750572003333	Fried wants to tackle the ongoing inequality and disarray surrounding the COVID-19 vaccine distribution in Florida. She aims to simplify the process for those who are medically at risk and reduce the bureaucracy involved.	0
COVID-19	1368596473378578432	According to @drharshvardhan, India has a reliable and safe supply of #COVID19 vaccines that have been proven to build immunity effectively. The initial results show that Made in India vaccines have the lowest incidents of negative side effects after being administered compared to the rest of the world.	1
COVID-19	1368535995495419905	The WHO has shared a fascinating article that explains how new strains of COVID-19 may impact vaccines, as well as steps that can be taken to prevent the development of these new strains. Check it out here: https://t.co/PoDc6XS05z	0
COVID-19	1368466513720614913	There is going to be a live update on Sunday, March 7th at 12 PM noon about the latest news regarding COVID-19 and its vaccine. This update will cover topics like Long Haulers, increasing cases, the vaccine, caring for yourself after having COVID-19, and more. Doctor Shashank R Joshi will be in conversation with Doctor Harish Shetty. You can watch the update at the link provided.	0
COVID-19	1368255817724485635	The article needs to be written in a way that is easier to understand. The tweet mentioned that the Philippines would receive $2 billion for COVID-19 Vaccines Global Access, which is not true. It is important to be responsible when sharing information, even if the subject is controversial, such as Du30. Please make sure to double-check and be precise in spreading information.	0
COVID-19	1368250522214469632	Come and participate in the Black Scientists’ Task Force on Vaccine Equity town hall today from 2-5PM. The topic of discussion will be about the risks and resiliency of Black health professionals. Speakers Dr. Upton Allen and Dr. Candice Todd will be presenting. To learn more about this event and register, click on this link: https://t.co/DB8pXN661s. Don't miss out on gaining more insight into this important topic.	0
COVID-19	1368215012725129218	Recently, Representative Lori Trahan visited the West COVID-19 vaccine clinic located in Lawrence. During her visit, the clinic's staff demonstrated to her the significant involvement of community health centers in the country's vaccine distribution efforts. The Greater Lawrence Family Health Center is responsible for administering 1,000 vaccines per week across Lawrence and Methuen, with operations six days a week. This initiative is a part of the ongoing efforts to combat the COVID-19 pandemic, known as the #covid19chc campaign.	1
COVID-19	1367922717031337991	This article features a clear and visually appealing overview of the current COVID-19 vaccines that are being administered globally. The credit for this informative piece goes to lapipette.labs on Instagram. Visit the linked source to learn more.	0
COVID-19	1367856195978092553	The Covid-19 vaccines have been extensively tested on people of all ages around the world, which means they are safe for everyone in Southwark. By getting vaccinated when offered by the NHS, you can help defeat the disease. Follow the link to book your appointment: https://t.co/7aAQ96J5G1. #StaySafe #BeatCovid-19	1
COVID-19	1367075679280357378	According to a spokesperson for the fourth session of the 13th National Committee of the CPPCC, China has supplied COVID-19 vaccines to 69 countries and two international organizations by the end of February. It has also exported vaccines to 28 countries. This was announced at the #2021TwoSessions event.	1
COVID-19	1366768272453025801	Thanks to intellectual property, there are currently over 300 treatments and 200 vaccines being researched for their effectiveness against the COVID-19 virus. This progress shows that we are committed to finding solutions and won't stop until we succeed. #WeWontRest	1
COVID-19	1361655114537328644	Professor Heather Zar from UCT provides information on the current COVID-19 vaccines and answers common questions that the public may have. You can read more about her insights at https://t.co/IPjM4RbjWh. #COVID19 #vaccines	0
COVID-19	1371117741554421761	Currently, all appointments for the COVID-19 vaccine at CVS locations in Charlotte and Monroe have been filled. However, if you are in search of additional doses, two CVS locations in Charlotte - Plaza Midwood and E. Charlotte (5700 Albemarle Rd) - are offering shots. These appointments became available yesterday, and vaccinations will start today.	1
COVID-19	1371106945655001091	If you're unable to share BitChute content on Twitter, we recommend you watch this video of Dr. Sherri Tenpenny explaining what the COVID-19 vaccines are and how they function. The content is alarming and unsettling, and you may change your mind about getting vaccinated after viewing it.	0
COVID-19	1371024318386348033	Georgia has just received its first batch of the AstraZeneca vaccine, making it the last European country to begin the vaccination process. The shipment contained 43,200 doses and was obtained through the COVAX initiative, which was established to ensure that all countries have equal access to Covid testing, treatments, and vaccines.	1
COVID-19	1370987323769389057	Stephen King wrote a message about Covid-19, where he personified the virus as if it were a villainous character. He suggests that the longer the virus exists, the more dangerous it becomes, as it may adapt and become resistant to current vaccines. He adds a humorous tone to his message by laughing evilly at the end.	0
COVID-19	1370943048276869120	Utah has given out more than 1 million COVID-19 vaccines. Lieutenant Governor Deidre Henderson said that this is the most important work Utah is currently doing, and she thanked the many individuals who are helping to distribute the vaccines and protect lives.	1
COVID-19	1370935088247148548	Dear Senator Ron Johnson, it is important that you receive a vaccine in order to protect those around you. Please prioritize science and vaccinations over conspiracy theories. Thank you.	0
COVID-19	1370732333968596994	Today was another busy day giving out COVID-19 vaccines at the Monkspath Vaccination Centre with Solihull Health Partners and GPS Healthcare. Some important visitors came to the center today, including Andy Street, Mayor of the West Midlands, and Karen Grinsell, Deputy Leader of Solihull Council. You can find more details about their visit at the link provided.	0
COVID-19	1370727070045597704	Two public figures in Thailand recently discussed Covid-19 vaccines on an audio-chat app, which has led to concerns about the transparency of the country's vaccination plan. The debate involved a minister and a former MP, and has sparked further conversations around the topic in Thailand.	0
COVID-19	1370726177149714433	Thanks to advancements in science and engineering, Pfizer has significantly reduced the time it takes to produce a batch of vaccine. Previously, the process would take 110 days, but now it only takes 60 days. This positive news is explained in detail by reporter Sue Halpern in an easily understandable manner.	1
COVID-19	1370711064745230337	Yesterday, Wales administered 40,211 COVID-19 vaccine doses (27,542 first doses and 12,669 second doses). This means that 1.59% of the adult population has now been vaccinated, which is higher than the previous day's record.	1
COVID-19	1370579137119784960	In 1955, it was announced that the polio vaccine was safe, effective and powerful. However, this was just the start of the treatment and not the complete solution.	1
COVID-19	1370491483262881794	I wrote a blog post about Biolyse Pharma, a company from Canada that wants to make COVID-19 vaccines for countries with less money. They might also test Canada's laws about licensing drugs.	0
COVID-19	1370421150627594243	A new article published in BMJ talks about the negative consequences of not distributing the COVID-19 vaccine fairly around the world. The authors highlight the short-sightedness of this approach and the moral implications that come with it. They urge people to sign a petition by the World Health Organization (WHO) advocating for vaccine equity.	0
COVID-19	1370417841279746054	More and more people in the US are interested in getting the COVID-19 vaccine, and most of them also think there should be rules for people who haven't had the vaccine yet, like restrictions at work, on how they live, and when they travel.	1
COVID-19	1370409831270612992	"Fourteen national organizations that represent educators from various states and educational settings are coming together to offer a joint webinar on the topic of ""Vaccines and the ECE Field."" The webinar is scheduled for Thursday, March 18th at 8PM Eastern Daylight Time. Interested participants can register for the webinar and submit questions in advance by visiting https://t.co/0NfRM5fsMu."	0
COVID-19	1370396525784920067	To sign up for the COVID-19 vaccine, please complete the pre-registration survey by clicking on the link provided: https://t.co/Tza64DCQTV. Once you have completed the survey, you can find more information about what to expect, frequently asked questions, and important facts by clicking on this link: https://t.co/R4QqnnDRYh.	0
COVID-19	1370394458022363139	This week, I had a wonderful conversation with @PeterHotez about the political aspects of the Covid-19 response and vaccine introduction in Texas and other places. Check out the Coronavirus Crisis Update: Peter Hotez- The Unending Fight in Texas for more information. https://t.co/oVmHxV3kca	0
COVID-19	1370389355685117962	The Medicines and Healthcare products Regulatory Agency (MHRA) have provided data that indicates the safety of vaccines. While side effects can potentially occur, they are typically mild and only last a short period of time. To learn more about vaccines, click on the link: https://t.co/oelSgFvZV3 https://t.co/7TlTjHDwzy	1
COVID-19	1370362068721885189	This article talks about the difficulties faced in making sure everyone in the world has access to COVID-19 vaccines. The challenges include making enough vaccines, making them affordable, deciding who gets them first, and getting them to the people who need them. The article was published in The Lancet.	0
COVID-19	1370359373034295299	Bahrain is providing COVID-19 vaccinations to #F1 personnel before the preseason testing this weekend and the March 28 season opener. Race car drivers Sergio Perez and Carlos Sainz have opted to get vaccinated. Last season, six F1 drivers (30% of the racing grid) had gotten infected with COVID-19.	1
COVID-19	1370200494904373251	As of Thursday morning, the United States has given out 98,203,893 doses of COVID-19 vaccines and has distributed 131,131,470 doses across the country.	1
COVID-19	1370185316057952262	We've recently achieved a big accomplishment by giving more than 200,000 doses of the COVID-19 vaccine. This represents one-third of all vaccinations in Northern Virginia and one out of every 11 shots given throughout Virginia! This is excellent news! Learn more at the link https://t.co/xazDZsDPtg #COVIDvaccine.	1
COVID-19	1370174026732105729	The World Bank has given the green light for the Philippine government to receive a $500 million funding. This money aims to help them buy and distribute COVID-19 vaccines, improve their healthcare systems, and minimize the effects of the pandemic, particularly on those who are disadvantaged.	1
COVID-19	1370140139758968838	It has been one year since the World Health Organization declared the coronavirus a global pandemic. But now, with the roll-out of COVID-19 vaccines and a decrease in new cases, there is hope that life will eventually return to a new normal. For more information, tune in to watch the news at 6:30 p.m. Eastern Time.	1
COVID-19	1370055807925157889	The UK Government has decided to follow Wales' lead in providing COVID-19 vaccines to individuals who are homeless or sleeping rough. For further information, read @LGeraghty23's report: https://t.co/4SlHvtCnfh	1
COVID-19	1370033306050396160	Bill Hanage and Wayne Koff from Harvard Chan shared their insights on COVID-19 vaccines and how to prevent future pandemics. This article is available on CBC: https://t.co/fXEgeWyYLT.	0
COVID-19	1370025232157732868	If you live in Tennessee, you have three different COVID-19 vaccines to choose from. All of them are safe and effective. Click on the link provided to learn more about which vaccine is the best fit for you.	1
COVID-19	1370014247904669699	Michelle Liang, a pharmacist in Canada, understands the importance of pharmacies in the country's healthcare system. She has already given over 1,000 flu shots and is excited to contribute to the distribution of COVID-19 vaccines. She looks forward to playing a part in keeping Canadians healthy during this challenging time. #PAM2021	1
COVID-19	1369995183673270274	We were thrilled to have Vaccines Minister @nadhimzahawi and London's chief nurse @mmachray join us for an online Q&A about the Covid-19 vaccine. Hundreds of people tuned in and we received a wide variety of questions. If you missed the session, you can watch it again here: https://t.co/Zt70FbZYiQ	0
COVID-19	1369993036793409537	Cambodia's top leaders, such as President of the National Assembly Heng Samrin, President of the Senate Say Chhum, Deputy PM of the National Assembly Samdech Heng Samrin, and Deputy PM of Foreign Affairs Prak Sokhonn, have received their first dose of the #CoviShield COVID-19 vaccine. This is part of the #VaccineMaitri campaign.	1
COVID-19	1369982449254608902	"A recent report from the UN Development Program and Unicef reveals that Ukraine is currently experiencing an ""infodemic"" regarding the COVID-19 pandemic. This means that social media platforms in Ukraine are overflowing with false information regarding the virus and vaccines. As a result, the country has one of the lowest vaccination rates in Europe, even among healthcare professionals who are hesitant to receive the vaccine."	0
COVID-19	1369970104381935617	Due to COVID-19, children living in areas affected by war are now facing even more challenges. Not only are they among the most impacted by the virus, they are also unlikely to receive vaccinations in the near future. To address this issue, please read the article linked below and sign the petition advocating for equal access to vaccines.	1
