topic	tweet_id	tweet_text	class_label
LESA	1239	Every human being has a unique DNA sequence. No single virus can wipe out the entire human race. Many people are already immune or will develop immunity to this Covid-19 virus. Do not panic, have patience.	0
LESA	1240	Be a responsible citizen. Quarantine yourself to help others.	0
LESA	1241	But you all said.	0
LESA	1242	"Dear Patriots, 

Does anyone else find it strange that the mainstream media continues to spread fear about the coronavirus and constantly updates us on the death toll, while showing little concern for the countless deaths caused by abortions every minute?"	0
LESA	1243	When the COVID-19 pandemic is over, please invite me to go out. I know I can be unreliable at times, but I assure you that I will make an effort to socialize.	0
LESA	1244	Ms. Corona is causing significant damage to events and businesses.	0
LESA	1245	I am explaining to others how I am immune to the Coronavirus because of the Corona I consumed when I was younger.	0
LESA	1246	Did China administer the vaccine to people in Beijing before its official release?	0
LESA	1247	Wouldn't it be ideal if the only cure for Covid-19 turned out to be alcohol and cigarettes?	0
LESA	1248	You cannot deceive your way out of the coronavirus. Someone please inform the President of the United States that the virus is unaffected by falsehoods.	0
LESA	1249	As the search continues for a vaccine or treatment for COVID-19, it would not be out of place to explore the possibilities of finding a cure through organic products such as bitter cola, garlic, shea butter, and ginger. The research has already begun.	0
LESA	1250	@I_am_GauravJ @roopeshmajeti It is not guaranteed that wearing such masks will provide 100% protection. However, it is a much better option to consider as it acts as a significant barrier against airborne infections by preventing direct exposure of the nose and mouth. Typically, healthcare professionals wear N95 masks. Remember, it is always better to prevent than to cure!	0
LESA	1251	Are individuals who have received pneumonia shots more protected against the effects of the coronavirus?	0
LESA	1252	Public safety announcement: In the fight against the coronavirus, we must unite. Wishing good health to everyone. - Vijay	0
LESA	1253	It is 2020 and there is still no cure for being attracted to men. Expecting a coronavirus vaccine is more realistic.	0
LESA	1254	COVID-19 aside, the world would be a much better place if everyone washed their hands more frequently.	0
LESA	1255	"The first death from COVID-19 in Silicon Valley was that of a woman in her 60s. Both of my parents are also in their 60s. If you wish to travel internationally and disregard social responsibility simply because you are young, thinking ""it's just the flu"" or because flights are inexpensive, then you are displaying inconsiderate behavior."	0
LESA	1256	Tomorrow, this individual is turning 25. I will be leaving to go to France for skiing. Maybe I will contract the coronavirus, so I will be mostly away from the keyboard (AFK) to celebrate. I am giving away this cool nomad knife. Simply retweet to enter, and I will randomly select a winner when I return home. Love and kisses (LT3).	0
LESA	1257	The first relief I've felt regarding the US COVID-19 response is the CDC posting a picture from their Emergency Operations Center. It shows that there is at least one individual who identifies as a lesbian and wears a keychain neck lanyard that jangles when they walk on the job.	0
LESA	1258	Thank you to everyone for your amazing messages of support and encouragement. Many of you have asked about the current situation in the ER. I would like to share a little bit with you. Please retweet: A Day in the Life of an ER Doctor - A Brief Dispatch from the COVID-19 Frontline.	0
LESA	1259	"Donations to the US Government are managed by a specific office at the U.S. Treasury. You do not send a check to the ""Office of the Assistant Secretary for Health."" For more information, please visit https://t.co/haRP4i1hQG."	0
LESA	1260	Trump's payroll tax cut will not benefit hourly wage earners who would not have to pay any taxes if businesses close and they are unable to work. What is needed are free coronavirus tests, free healthcare for COVID-19, and paid sick leave during a pandemic. We are only as healthy as the least healthy among us.	0
LESA	1261	Please familiarize yourself with the facts about COVID-19. Avoid sharing rumors and inadvertently spreading misinformation. Federal, state, and local governments are providing up-to-date and accurate information. For assistance in differentiating between rumors and facts, refer to FEMA's Coronavirus Rumor Control at https://t.co/Hi5AF1waWk.	0
LESA	1262	New Interim Guidance on Critical Preparedness, Readiness, and Response Actions for COVID-19 (Coronavirus)	0
LESA	1263	I don't understand how McDonald's can serve two billion hamburgers annually, but when I order five million at the drive-thru, it overwhelms the system.	0
LESA	1264	Celebrities continue to attempt to sing the virus away, as if this were a Disney movie or something.	0
LESA	1265	This new quarter should come with a cure for COVID-19.	0
LESA	1266	"COVID-19 Vaccine Patient Dosing Expected Soon

The IND is now active, and the first patient dosing is expected to happen soon."	0
LESA	1267	The person stated this as if they possess all the infinity stones.	0
LESA	1268	While there are no guarantees to prevent contracting the virus, there are simple ways to maintain good health by focusing on boosting your immune system. This will give you a better chance to fight against COVID-19 in Sierra Leone.	0
LESA	1269	Passengers at the Kigali Bus Park are required to wash their hands before boarding buses as a preventive measure against the Coronavirus outbreak in Rwanda.	0
LESA	1270	COVID-19 is revealing the true state of the social safety net in America, which is far from flattering.	0
LESA	1271	"Something to consider...

A healthy diet with natural supplement intake is all we need to stay healthy. Why would the government want to hide that from us?"	0
LESA	1272	This is wonderful. It offers more opportunities for better cure and healing from COVID-19.	0
LESA	1273	Another idea from Donald Trump! Using disinfectant as a cure for Covid-19.	0
LESA	1274	The President of Slovakia appeared in a hand-tailored fabric surgical mask that perfectly matched her corona drip. The mask was impeccable.	0
LESA	1275	@misskhan, please refrain from spreading misinformation. The pneumonia vaccine protects against strep pneumonia, which is the most common bacterial cause of pneumonia. However, it does not provide any benefits against the Coronavirus.	0
LESA	1276	Here is a public service announcement: If someone says or tweets something conflicting with what doctors and experts have stated about the coronavirus outbreak, trust the doctors and experts. Your life, as well as the lives of your family and friends, may be at stake.	0
LESA	1277	Please encourage people to be cautious and take preventive measures against Covid-19 instead of falling for false cure proposals.	0
LESA	1278	Confirmed: Google is recommending all of its North American employees work from home due to concerns about the coronavirus. This makes them the largest company to take this step. Parent company Alphabet has over 100,000 employees, most of whom work in the United States.	0
LESA	1279	There is local transmission. Please remember to wash your hands and avoid coughing or sneezing on people.	0
LESA	1280	My guess is that this person will not be the one to find a cure for the Coronavirus.	0
LESA	1281	For some excellent suggestions floating around to sanitize, the scientific approach to combating knowledge abuse, the correct approach to be followed is to stay home and stay safe.	0
LESA	1282	This is an excellent example of preparedness for COVID-19 and ensuring the safety of the population. Great job, Rwanda.	0
LESA	1283	Attempting to cure the common cold simply won't happen. The best we can hope for is some form of symptom-relieving treatment.	0
LESA	1284	I have received the Covid-19 vaccine. I am grateful to have a friend by my side.	0
LESA	1285	Lysol juice packs are the perfect treat for summer.	0
LESA	1286	Lord, we humbly pray for a cure to the Coronavirus. Amen.	0
LESA	1287	"Dear Donald Trump, 
Do you mean when the news showed you stating that you stopped the coronavirus and closed it down? Or are you referring to the news showing Kudlow and Kellyanne Conway saying the virus was contained? Also, when will we receive test kits?"	0
LESA	1288	Prevention is more effective than treatment.	0
LESA	1289	Yes, some individuals appear to be immune to the coronavirus, and the lockdown does not apply to them.	0
LESA	1290	Taken this morning, I have never seen Vegas this empty before. #coronavirus	0
LESA	1291	I may not be able to smell or taste right now, but if I never have to smell Lysol again, I would be okay with that.	0
LESA	1292	What if a virologist were to create a virus that could eliminate COVID-19 and then develop a cure for that virus? The virus would be non-lethal but may have side effects such as infertility.	0
LESA	1293	Cancel the coronavirus, not Coachella.	0
LESA	1294	New rule: If the person recommending the cure cannot pronounce its name, you should probably seek a second opinion.	0
LESA	1295	"The Delhi Police has registered a case under section 509 of the Indian Penal Code against a man who allegedly spat on a woman from Manipur and referred to her as ""Corona"" in the Vijay Nagar area of north Delhi last night."	0
LESA	1296	"""I stopped him and said, 'This isn't a movie. You are not Will Smith in I Am Legend. Go home.'"" This is the updated compilation of Italian Mayors losing their composure at people violating Covid-19 quarantine. Yes, the subtitles are accurate."	0
LESA	1297	@davidharsanyi It appears that many Americans do not fully comprehend the nature of chemotherapy. It is a treatment that can potentially save lives, but it also carries significant risks. However, when faced with the imminent threat of cancer, chemotherapy is often considered a better alternative. We should refrain from engaging in illogical debates about saving individuals from succumbing to the Wuhan coronavirus.	0
LESA	1298	If you have partied at Killabrews or the PO, you are immune to the coronavirus.	0
LESA	1299	When this is all over, we will look as if God created us. We may not be well-groomed, but we will be clean.	0
LESA	1300	After suggesting disinfectant as a cure for COVID-19, Donald Trump's name should be Donald Dump.	0
LESA	1301	Agbo has the potential to cure coronavirus. Disregard the information being shared with us.	0
LESA	1302	"The content has been edited to remove informal words, hashtags, and unnecessary mentions:

Called out for spreading misinformation about the coronavirus, the media has been accused of promoting fake news."	0
LESA	1303	Every senator who engaged in insider trading after the COVID-19 briefing should promptly resign. This applies to members of both parties.	0
LESA	1304	"My new favorite thing is Italian mayors and regional presidents expressing their frustration towards people violating quarantine. Here's a compilation with English subtitles. ""I have heard that you want to throw graduation parties. I will send the police to intervene."" #Covid19 #coronavirus"	0
LESA	1305	Geraldo, you are supporting a person who believed disinfectants could be a cure for the pandemic. Please stop.	0
LESA	1306	I require a pedicure. However, I suppose I will order that peculiar foot peel instead. #QuarantineLife	0
LESA	1307	Nancy Binay has shown significant improvement as a politician in recent years. Those who previously mocked her for her complexion should now reconsider their opinions.	0
LESA	1308	Can someone explain why individuals who came into contact with the CPAC attendee are choosing to self-quarantine instead of getting a coronavirus test? Wouldn't we want to know immediately if anyone who interacted with the attendee now has the virus?	0
LESA	1309	Well, we predicted this news early on, didn't we? Or at least we were among the first. This is indeed good news.	0
LESA	1310	This is not a conspiracy theory, but I genuinely believe that COVID-19 has been present in America for a while. Do you remember how sick everyone was during the holidays and early January? Many people were saying they had the flu, and the flu shot didn't seem to be effective.	0
LESA	1311	I hope that whoever wrote the Kars4kids jingle is punished for what they did when we find a cure for COVID-19.	0
LESA	1312	The Coronavirus is spreading. Let's make education spread faster. Please read and retweet so we are all ready for COVID19.	0
LESA	1313	First-class liars! Cocaine addicts.	0
LESA	1314	Does Twitter have a team fighting COVID-19 rumors on the platform, Jack? If it does, it should immediately delete any official account from the PRC that spreads the false information that the virus did not originate in China. Twitter should not allow itself to be a tool of CCP propaganda.	0
LESA	1315	If this coronavirus scare doesn't end soon, I will have to intervene.	0
LESA	1316	Can we consider this a cure now?	0
LESA	1317	Please search for a cure that can help prevent the Coronavirus.	0
LESA	1318	When this pandemic is over, please invite me out. I know I can be unreliable at times, but I assure you I will make an effort to go out.	0
LESA	1319	I purchased zinc lozenges with Vitamin C and echinacea. It is not a cure or preventative for the coronavirus, but strengthening our immune system is beneficial.	0
LESA	1320	If you have ever drunk from these, you are immune to the Corona Virus.	0
LESA	1321	Here is my personal coronavirus story: My spouse and I returned from our honeymoon in Paris yesterday. This morning, my spouse woke up with a mild fever. We decided to contact his doctor and the city health department to inform them, as we had been overseas.	0
LESA	1322	A call to every Democrat running for president, or anyone for that matter: Will you join President Trump in donating your quarterly salary towards fighting the coronavirus? Citizens would be very grateful. Thank you in advance.	0
LESA	1323	@NCDCgov, I have a thought that came to mind to potentially cure Coronavirus. It has been stated that COVID-19 does not affect certain blood types. So, why not collect those specific blood types and add a chemical to it? Let's give it a try.	0
LESA	1324	Tonight, we reached a significant milestone: CPAC concluded 9 days ago. According to the experts we consulted, this timing, with no new coronavirus cases and no attendees with symptoms, marks a significant turning point. With over 10,000 people in a hotel where the virus was present, and no positive cases reported, it is a remarkable achievement.	0
LESA	1325	When the coronavirus is cured, can we return to not washing our hands and sneezing on strangers?	0
LESA	1326	During the stage of self-isolation, I hope this is merely a cold.	0
LESA	1327	This is Dr. Usama Riaz. He spent the past weeks screening and treating patients with the coronavirus in Pakistan. He knew there was no personal protective equipment (PPE), but he persisted nonetheless. Today, he lost his own battle with the coronavirus, but he gave life and hope to so many more. Know his name. 😭❤	0
LESA	1328	The coronavirus does not give anyone a free pass to be racist. The fact that this incident occurred at my school, Bolsa Grande High School, which happens to be a very diverse institution, speaks volumes about how we cannot avoid these offensive remarks.	0
LESA	1329	It is shameful that a person of your reputation spreads fake news or rumors out of blind hatred for India and its traditions. India, as a mark of respect, came out on their balconies in response to the call of Prime Minister Narendra Modi to applaud doctors, healthcare professionals, and emergency workers. There was no other reason. Would you like to fact-check this information?	0
LESA	1330	No, seriously, I might actually find a cure for corona. 😭	0
LESA	1331	The only difference is that it is a new strain of corona, so they need to find a cure. Just like the flu virus, it could mutate if it wanted to.	0
LESA	1332	Rest in peace, Grandpa. Can we please receive 30 gifted subscriptions?	0
LESA	1333	Not all heroes wear capes; sometimes they simply wear a blanket and enjoy Netflix for two weeks.	0
LESA	1334	Please stop spreading COVID-19.	0
LESA	1335	We can search for evidence-based treatments to prevent and cure COVID-19 infection. Alternatively, we can rely on bleach and UVC.	0
LESA	1336	I have a question about the Coronavirus. Do you contract it from drinking Corona, or do you consume Corona as a cure if you become infected?	0
LESA	1337	Please provide the cure and stop playing.	0
LESA	1338	The most frightening aspect of COVID-19 is its resemblance to a Jira ticket.	0
LESA	1339	Dr. Fauci, would draining contaminated blood by slitting our wrists cure the coronavirus?	0
LESA	1340	@elonmusk I have heard about a bot that is immune to COVID-19. Is it the R13 genome? I believe these are the same ones that are immune to HIV and many other viruses. It would be interesting to confirm their immunity to COVID-19 and then volunteer in hospitals.	0
LESA	1341	According to this logic, my immune system possesses the vaccine.	0
LESA	1342	"If you stutter, you can mislead your audience by saying ""Just a flu."""	0
LESA	1343	Here's a question for today: Can doctors in the Seattle area order a COVID-19 test for any patient they deem necessary? I would like to hear from medical professionals in the area.	0
LESA	1344	Asper, is black cocaine?	0
LESA	1345	Is the coronavirus a bio weapon made by China? Please comment with YES or NO.	0
LESA	1346	No offense, but it is disappointing that the coronavirus is not disappearing before April.	0
LESA	1347	BREAKING: Italy is currently under a nationwide lockdown as announced by PM Conte. All citizens are required to stay at home due to the COVID-19 outbreak.	0
LESA	1348	Only a small percentage of those infected by coronavirus usually require hospitalization, and even fewer require intensive care. Most young healthy people have a strong enough immune system to fight it off without medical intervention.	0
LESA	1349	The health minister stating that the Indian government has the coronavirus crisis under control is comparable to the captain of the Titanic reassuring passengers that there is no need to panic because the ship is unsinkable. It is now imperative for the government to disclose a comprehensive action plan supported by substantial resources to effectively address this crisis.	0
LESA	1350	Thankfully, they didn't mention a cure for COVID-19.	0
LESA	1351	Does this mean COVID-19 is not a democratic hoax?	0
LESA	1352	I hope the spread of Covid-19 slows down soon and a cure is found. Is the spread of coronavirus in the UK truly slowing down?	0
LESA	1353	Many of you ask me why I take the COVID-19 outbreak so seriously. The current numbers of cases and deaths are not the reason. This thread is about why I am worried and what I do personally in this situation.	0
LESA	1354	You are lying! You said it! It's on tape! You also listened to a person suggesting to put a few drops of bleach in a drink to cure COVID-19. There are tapes of all of this. Your misinformation bots cannot save you!	0
LESA	1355	"Maybe if individuals shifted their mindset from ""I hope quarantine ends soon"" to ""I hope we discover a vaccine and cure for Covid-19 soon,"" they would grasp the concept that quarantine is not a punishment, but rather a precautionary measure for safety."	0
LESA	1356	One of the best contributions you can make about the COVID-19 outbreak is to promote silence. Stop spreading fake news and conduct research before posting anything online. Additionally, wash your hands thoroughly, avoid touching your face, and pray.	0
LESA	1357	For times of relaxation, choose Lysol Time.	0
LESA	1358	Are you suggesting that Brazilians are immune to the coronavirus?	0
LESA	1359	Are you and your son immune to coronavirus, Mr. HD Kumaraswamy?	0
LESA	1360	"Please correct any grammatical errors in the provided content. Please also remove mentions, hashtags, and informal words.
Or hear me out, is it pro-black?"	0
LESA	1361	Aaron Ramsey scores and Serie A suffers? We cannot defeat this guy, for goodness sake.	0
LESA	1362	An airline staff member appeals to everyone not to spread rumors and instead educate themselves and others about COVID-19. She was harassed by people in her housing society for allegedly spreading the coronavirus.	0
LESA	1363	After Donald Trump and his associates downplayed the Coronavirus Outbreak, Mike Pence now admits that there is a shortage of coronavirus test kits. Experts, including myself, predicted this situation weeks ago and called for point-of-care COVID-19 tests. Their incompetence will result in loss of lives.	0
LESA	1364	Putting Mike Pence in charge of the Coronavirus is like allowing an inexperienced individual to handle a dangerous situation.	0
LESA	1365	A man in Incheon, west of Seoul, who contracted coronavirus has documented his symptoms and activities for the past 25 days in remarkable detail. He wore masks and gloves at home, and all 23 close contacts tested negative for the virus.	0
LESA	1366	I mean, to be fair, she's right that the advice was to stay home if you have the flu and not risk spreading it to others by going to the doctor. However, ma'am, it doesn't go from a manageable flu to full-blown pneumonia overnight!	0
LESA	1367	A request to all Democratic candidates running for president, or any other position for that matter: Will you consider joining President Trump in donating your quarterly salary towards combating the Coronavirus? The citizens would greatly appreciate it. Thank you in advance.	0
LESA	1368	"Magic Cure for Coronavirus: Just Drink Bleach! 

The Daily Beast recently published an article suggesting that drinking bleach could be a miraculous solution for the coronavirus. This claim is not only false but also extremely dangerous. It is crucial to rely on accurate information from reputable sources when it comes to matters of public health."	0
LESA	1369	"Dear Doctors,

Could spirometry or resistive breathing help reduce the risk of pneumonia or at least decrease its severity? With the current shortage of ventilators, finding preventive measures is crucial.

Thank you."	0
LESA	1370	Do not panic. Here is all you need to know and do as a responsible citizen. #coronavirus #covid19 #coronaalert.	0
LESA	1371	If individuals infected with the coronavirus in South Africa were black, their names, addresses, and pictures would be widely shared on social media. White privilege has a significant impact. Just wait for a case involving a black person, and they will even mention their specific location, such as Gugulethu Extension 5, instead of just saying Western Cape.	0
LESA	1372	COVID-19 Health Advice	0
LESA	1373	If only vaccines could cure ignorance...	0
LESA	1374	"How upset would you all be if the President holds a press conference tomorrow and says, ""April Fools, everyone! The coronavirus is not real!"""	0
LESA	1375	Can Corona beer cure the coronavirus?	0
LESA	1376	Hello, on the 25th, he is definitely melting down over this. Trump, the germaphobe-in-chief, is struggling to control the COVID-19 story.	0
LESA	1377	"Can human rights promote accessibility to a prospective SARS-CoV-2 vaccination? 
Having previously examined the role of the right to health in preparing for an HIV cure, many of these norms will be necessary in bringing an end to the COVID-19 pandemic."	0
LESA	1378	The Government of India has issued an advisory to all social media platforms to combat misinformation and fake news regarding the Coronavirus. As India fights against the virus, we encourage everyone to join the league of Corona warriors. If you suspect any forwarded information to be fake, please contact us via WhatsApp at +91 87997 11259 or email us at pibfactcheck@gmail.com.	0
LESA	1379	I hope everyone won't go out after quarantine unless the virus has a cure or is eradicated.	0
LESA	1380	Dear Prime Minister of India, Please prioritize the current emergency situation instead of engaging in social media activities. It is crucial to direct the attention of every Indian towards combating the challenge posed by the Corona virus. Here's a suggested approach to address the issue.	0
LESA	1381	Do you recall the instance when the Chairman of the Senate Intelligence Committee profited from stock trades based on inside information about the threat of COVID-19, while his political party claimed it was a hoax to undermine Trump?	0
LESA	1382	"Please follow these guidelines to stay informed and prevent the spread of misinformation regarding COVID-19:

1. Follow accurate public health advice provided by your local health authority.
2. Stay updated with the latest news and updates.
3. Always verify the source of information to avoid spreading rumors.
4. Refrain from spreading rumors."	0
LESA	1383	It is time to return to work. If beer, liquor, and grocery stores can open, then we all can too. Let us all follow proper protocols. The cure should never be worse than the disease.	0
LESA	1384	This is the beginning of the end of the pandemic. Thanks for the cure!	0
LESA	1385	We are in desperate need of 10 nurses and doctors to explain what it is like to fight COVID-19 without sufficient face masks. How can I verify the authenticity of this information? My child works as an ICU nurse in California, and they have not had an adequate supply of N95 masks since the beginning. Please provide me with the necessary personal protective equipment.	0
LESA	1386	It is more important to prevent the occurrence of disease than to seek a cure. - Charaka	0
LESA	1387	If you have been to The Cock in NYC, you are immune to the coronavirus.	0
LESA	1388	He will have to, as he is not immune to the coronavirus.	0
LESA	1389	My nails, hair, and eyebrows are in such bad shape that I might try to cure the corona virus myself. I will do whatever needs to be done to get these roots touched up.	0
LESA	1390	Bleach can cure the Coronavirus.	0
LESA	1391	Ray of hope for both treatment and the possibility of an effective vaccine.	0
LESA	1392	The New York Attorney General has warned televangelist Jim Bakker to stop selling a fake cure for the coronavirus. Lisa Landau, chief of the Attorney General's Health Care Bureau, sent a cease and desist letter to Bakker on Thursday, threatening legal action.	0
LESA	1393	For those who need hope about COVID-19, a Chinese vaccine candidate looks very promising.	0
LESA	1394	Please be vigilant for misinformation, rumors, and factual errors. Refer to trusted sources for information about COVID-19.	0
LESA	1395	"""The cure cannot be worse than the disease!"" - individual who has not experienced the disease."	0
LESA	1396	It's alright, everyone! After the coronavirus pandemic, introversion will no longer be a problem.	0
LESA	1397	The New York Times published an excellent piece on the current situation of the coronavirus in Bergamo. It provides valuable information for those who still believe it is just a flu. You can read it here: [link]	0
LESA	1398	Thank you for the inspiration, India. From today, all Israelis say Shalom and Namaste.	0
LESA	1399	"COVID-19: Finally, some sensible advice from a nurse. ""I have noticed a lack of guidance on how to prevent contracting the coronavirus. Basic practices such as thorough handwashing, maintaining personal hygiene, and practicing social distancing are commonly recommended. However, there is a dearth of information on..."""	0
LESA	1400	"""They are 'martyred' because they unknowingly sacrificed their lives for the release of a bioweapon by the Communist Chinese on the world."""	0
LESA	1401	When Lysol has to inform people not to drink their product, it is evident that common sense is lacking.	0
LESA	1402	Here is the list of EPA-approved COVID-19 disinfectants, such as Lysol and Clorox, along with tips for use from the CDC. It is important to note that these disinfectants are not intended for use on humans. Please follow established precautions and avoid spreading dangerous rumors. For more information, refer to the image shared by GOODSTOCKrising. [links provided]	0
LESA	1403	Do you believe that the media is intentionally fueling fears about the coronavirus for political reasons?	0
LESA	1404	We all have a role to play in fighting this pandemic. Comply with guidelines to avoid the spread of the virus.	0
LESA	1405	Not all heroes wear capes; sometimes they just wear a blanket and Netflix and chill for two weeks.	0
LESA	1406	"I send mixed signals.

Me: Yes, I want you.

Also Me: No, I'm not coming over until there is a cure or it's safe.

The current situation is affecting everything."	0
LESA	1407	Who wants to bet that the individual in question will recommend a substance like anti-freeze as a cure for the coronavirus? Perhaps even Tide pods or disinfectant?	0
LESA	1408	This appears to be encouraging news from JNJCares.	0
LESA	1409	My professor informed me that there was a smell of smoke due to another professor placing the papers he was grading in the microwave to eliminate any potential risk of the coronavirus. Consequently, the papers caught fire. It's hard to believe, but this actually happened.	0
LESA	1410	The Executive Office for Immigration Review, which is part of the Department of Justice, instructed all judges and staff members via email on Monday to remove all coronavirus posters. These posters provide information in English and Spanish on how to prevent the transmission and spread of the virus.	0
LESA	1411	If your academic conference is cancelled due to COVID-19, you can still present your research in your empty living room and imagine having an 8am presentation slot. Alternatively, to recreate the hotel bar experience, you can grab a low-quality beer from your fridge and throw it away.	0
LESA	1412	And yet, tonight I'm seeing people in my timeline repeating it practically word for word. Never underestimate how shameless this process is.	0
LESA	1413	I hope he becomes a role model for self-isolation and recovery.	0
LESA	1414	There have been multiple WhatsApp messages about various natural remedies to prevent or cure Corona / Covid_19. Natural/healthy foods may have positive properties, but they do not provide a cure or prevent. Please check facts before forwarding! What prevents is staying at home.	0
LESA	1415	Is 5G causing coronavirus? Well, here's a solution: switch it off.	0
LESA	1416	Advisory to students: Class suspensions have been made for your safety. Please use those days to rest, strengthen your immune system, and read your lessons. Please refrain from going out for leisure activities as there will be no classes due to COVID-19.	0
LESA	1417	They should be trusted to manage the response to the coronavirus outbreak.	0
LESA	1418	Dear BBC, I want to express my concern regarding the recent invitation extended to Farage to discuss the coronavirus. I believe that you are more than just a news outlet, as you offer a wide range of content including drama, documentaries, and children's television. However, this decision has made me question your commitment to maintaining your integrity.	0
LESA	1419	Is coronavirus a manufactured bioweapon that Chinese spies stole from Canada?	0
LESA	1420	When you are unable to breathe properly, use a Lysol inhaler. Please refrain from attempting this at home.	0
LESA	1421	I wish to express my support for those who are ill with the coronavirus, as well as healthcare workers who are caring for them. I also extend my thoughts to civil authorities and all those involved in assisting patients and containing the spread of the virus.	0
LESA	1422	Could this be the reason why the coronavirus has spread in northern Italy? The timing of Qatar Airways flight QR127, a 777 aircraft, is just 2 hours after the arrival of flight QR491 from Tehran. Qatar has used the same 777 aircraft to fly to Milan after the Tehran trip several times in the past month, as it did last night.	0
LESA	1423	To all of you panic buying over the coronavirus, I have two small requests. Please refrain from purchasing items for your local food bank instead.	0
LESA	1424	I understand that everyone is concerned about COVID-19 at the moment, but here is some fantastic news to help alleviate fears and make the world feel less intimidating.	0
LESA	1425	Older but still relevant: Health products that make false or misleading claims to prevent, treat, or cure COVID-19 may put your health at risk. via Health Canada.	0
LESA	1426	President Deborah Burger reads a public statement from a quarantined nurse working at a Kaiser facility in Northern California. Full statement on COVID-19.	0
LESA	1427	Dear Pence, is the following statement true? Do you have a plan? Additionally, when will local jurisdictions receive the promised coronavirus test kits?	0
LESA	1428	After COVID-19 is over, I hope to never hear anyone belittle low-end workers again. These individuals include grocery store employees, Dollar General workers, fast food workers, and Walmart employees. These are the people who often go unnoticed and are not given the recognition they deserve for their hard work and the wages they need to survive.	0
LESA	1429	Please do not touch! Is the cure or precaution worse than the disease?	0
LESA	1430	It is interesting that there is no discussion about single-use plastics now that they are necessary for protecting oneself from the coronavirus.	0
LESA	1431	"""WUHANGATE – 1. Golden Intrigues Bioweapon Vaccines among China, CIA, Saudi and BigPharma J&J – GSK."""	0
LESA	1432	There is no bigger tool in the cosmos than this absolute loser. He doesn't have a single redeeming characteristic. He is the person at the party who endlessly talks about himself and traps you in a corner so you cannot leave.	0
LESA	1433	We will surely find a cure for Covid-19, but what about these types of diseases?	0
LESA	1434	Twitter should have a team dedicated to combating COVID-19 rumors on the platform. If such a team exists, it should promptly delete any official PRC accounts that spread the false information that the virus did not originate in China. Twitter should not allow itself to be a tool for CCP propaganda.	0
LESA	1435	Why did we exclude vitamin B complex? I believe it is crucial in the search for a cure for COVID-19.	0
LESA	1436	It is only a preventive measure to improve immunity. It is not a cure and should not be given to regular patients with symptoms. This is mostly for the front line medical staff interacting with patients needing better immunity.	0
LESA	1437	"Me: They say there is no cure for the Coronavirus.

Braylen: What if they simply drink a Corona?

I love my son so much."	0
LESA	1438	I refer to it as the Wuhan virus. As a Chinese person, I may be experiencing a significant case of internalized racism.	0
LESA	1439	Yes, it's just a cold.	0
LESA	1440	I am immune to the coronavirus.	0
LESA	1441	@ashokepandit There may be a cure for the coronavirus, but there is no cure for a virus like you.	0
LESA	1442	Cancel the Corona Virus, not Coachella.	0
LESA	1443	"Corona Virus Truth - Name of Chinese Virus 19 Decoded

C - Chinese
O - Originated
V - Virus
I - In
D - December
19 - 2019
= COVID-19

So, Corona Virus is Chinese Corona Virus + Chinese Wuhan Virus and a Bio Weapon of China for Chinese Bioterrorism. China Lied People Die. Corona Virus India."	0
LESA	1444	"Approximately 30% of Americans surveyed by Pew Research believe that the novel coronavirus was created in a laboratory, either intentionally or unintentionally. 

Did the virus originate in a Wuhan laboratory as part of experiments involving bioweapons?"	0
LESA	1445	Now we know the cure: instead of exposing ourselves to sunlight and fresh air to strengthen our immune systems, we need to cover up. Sorry, no bikinis this year. UV light therapy.	0
LESA	1446	BREAKING: The Department of Health has announced 11 additional confirmed cases of COVID-19. The total number of cases in the Philippines is now 35.	0
LESA	1447	I would like to share the latest updates on COVID-19 in the Philippines.	0
LESA	1448	It is a fair question to ask whether the lack of testing is due to incompetence by the Administration, or Trump's desire to minimize the outbreak. Either way, we now have severe consequences. And we cannot regain those critical weeks.	0
LESA	1449	Is Coronavirus a manufactured bioweapon that Chinese spies stole from Canada?	0
LESA	1450	If the coronavirus is only affecting young people, then	0
LESA	1451	Create a fake account, tweet fake news. Pidi journalists will retweet and quote retweet. Then the original pidi will quote retweet, create panic, say sorry, and deactivate the account.	0
LESA	1452	Is anyone else waiting for the World Leaders to declare that the Coronavirus is fake on April Fools' Day?	0
LESA	1453	After defeating COVID-19, we should begin exploring a solution for the two-party system.	0
LESA	1454	Which one has a vaccine already?	0
LESA	1455	"Trump stated, ""We were early"" regarding the coronavirus. On February 26th, he said, ""The 15 individuals within a couple of days is going to be down to close to 0."" On February 28th, he mentioned, ""One day, it will disappear like a miracle."" He also referred to the virus as ""their new hoax."" On March 12th, he stated, ""It's going to go away."" Yes, we were early."	0
LESA	1456	This probably cures the coronavirus.	0
LESA	1457	"Hindus believe that the Sanatan lifestyle is a cure for the coronavirus.
Muslims believe that performing Namaz five times a day keeps them safe from the coronavirus.
Christians believe that embracing Yeshu can heal all sickness.
Meanwhile, the coronavirus continues to spread."	0
LESA	1458	A Harvard Chemical Biology Scientist has been arrested for receiving over $2 million from Chinese Wuhan University. It appears that this individual sold what seems to be a bioweapon.	0
LESA	1459	Even before the coronavirus, I have been doing this.	0
