topic	tweet_id	tweet_text	class_label
COVID-19	1368930001928810497	According to @themarkup, official information about Covid-19 and vaccines on Facebook is not reaching as many Black people in the US compared to other demographic groups.	1
COVID-19	1368902120154533891	Ursula von der Leyen, the President of the European Commission, stated in German newspapers that the European Union will be provided with 300 million doses of COVID-19 vaccines from April to June.	1
COVID-19	1368861712779198466	Emily O'Reilly, European Ombudsman, highlights the rise in domestic violence against women during the COVID-19 pandemic as a concerning issue. She calls for new measures to ensure women's safety on International Women's Day.	0
COVID-19	1368616459379834886	According to US officials, four websites associated with Russia's intelligence agencies are spreading false information to undermine the safety protocols used in the development of Western vaccines.	1
COVID-19	1368593034850545664	Dr. Kimberly Manning of Emory University and Grady Hospital in Atlanta, Georgia is helping us answer questions about the COVID-19 vaccine that were submitted by our viewers.	0
COVID-19	1368478072882692101	India has sent three shipments of COVID vaccines to Sri Lanka to support the country's health and safety. The first shipment, which was a gift, allowed Sri Lanka to start vaccinating its citizens in January, earlier than expected.	1
COVID-19	1368405525847699461	The proposal is to use Sinovac vaccines for public COVID-19 hospitals and AstraZeneca vaccines for private hospitals to avoid double standards. It should be noted that the AstraZeneca vaccines were donated to the Philippines through the COVAX mechanism and were not purchased through a public-private partnership.	0
COVID-19	1368369969344430091	Over 100 physicians, students, and staff from GW volunteered to help administer vaccines at D.C.'s first high-capacity COVID-19 vaccine event. The university partnered with @_DCHealth for this historic moment.	1
COVID-19	1368282812982456331	The control of COVID-19 vaccines should not be in the hands of big pharmaceutical companies. The main issue lies with these companies refusing to share their publicly funded intellectual property, and governments allowing them to do so. Sonali Kolhatkar highlights this problem.	1
COVID-19	1368262106362036227	My Republican colleagues and I are in favor of providing more aid for COVID-19 related needs such as vaccines and protective equipment. We also support the reopening of schools.	0
COVID-19	1368245409332740099	Dr. Sherri Tenpenny recently gave a presentation on Info Wars about mRNA vaccines and vaccines in general. The presentation contained important information that even those who support vaccines may not be aware of. It is recommended that the information be shared widely.	0
COVID-19	1368235930587439104	"@HelenBranswell warns against believing in the notion of certain Covid vaccines being inherently ""good"" or ""bad""."	0
COVID-19	1368143531622232064	Rwanda began its nationwide COVID-19 vaccination campaign on Friday, targeting priority risk groups including frontline workers, those above 65 years old, and those with underlying health conditions. On the first day of the campaign, at least 75,000 people received their first dose of the vaccine.	1
COVID-19	1368022814951940096	I have always struggled with my addiction to reading sad news, but since the outbreak of COVID-19, I have become obsessed with reading about deaths, vaccines, side effects, and the effectiveness of masks and lockdowns. This constant exposure to negativity has made it difficult for me to focus on living my life.	0
COVID-19	1367960818869018637	The VA is providing COVID-19 vaccines to all veterans who receive healthcare from the system, regardless of age. Vaccination appointments can be scheduled at the Silverdale VA clinic or through a mobile clinic that is traveling to rural areas.	1
COVID-19	1367938460972179463	UNC is hosting two virtual town halls on March 9 and 10 where experts from UNC Health Care will be available to answer questions about the COVID-19 vaccines. The town halls will be recorded and can be accessed on the Carolina Together website. To register, follow the provided instructions.	0
COVID-19	1367901424034648071	@60022mallard @Nick_Pye Insurance is a legally binding agreement. The current UK Covid-19 vaccines are classified as experimental medical procedures, and insurance policies have exclusions such as skydiving and participating in experimental clinical trials. We are currently in phase 3 of the trials until 2023. 🤷‍♀️	1
COVID-19	1367862770700488705	If you assisted with COVID-19 testing or vaccine administration as a healthcare worker or volunteer, retweet with a picture and tag @wanderportcorp and @UAMultimedia by March 31, 2021, to have a chance to win 5,000 #crypto9tokens $WDRP. The contest is focused on promoting wellness, healthy living, and beating COVID-19.	0
COVID-19	1367344657978454018	New data indicates that the T-cell responses to COVID-19 mutations remain unchanged in individuals who have recovered from the virus and those who have received the Moderna Inc or Pfizer Inc/BioMTech SE vaccines.	1
COVID-19	1364931097746939905	Alaska Governor Mike Dunleavy has tested positive for COVID-19, while the sister of DC Mayor Muriel Bowser has died from the virus. Pfizer has received positive news regarding the effectiveness of their vaccine. Stay updated on the latest developments regarding the virus and vaccines.	1
COVID-19	1364434414424387590	The HTA Council and HTA Unit have released a new knowledge product based on a series of FGDs. The product documents the opinions and preferences of key stakeholders regarding COVID-19 vaccines. The aim is to provide valuable insights for UHC. The link to the product is available with the hashtag #HTA4UHC.	0
COVID-19	1371118097868939265	Additional information is available regarding the effectiveness of COVID-19 vaccines. The Pfizer vaccine has been shown to reduce asymptomatic transmission by 94%. Real-world data from Israel indicates that the vaccine is 97% effective.	1
COVID-19	1370760332491247623	MSF International President, Dr. Christou, has urged Australia to stop blocking the TRIPS waiver and increase the production and supply of COVID-19 vaccines, treatments, and diagnostics. This is necessary to combat the pandemic.	0
COVID-19	1370732670062362628	Transporting COVID-19 vaccines to Bois Blanc Island required some ingenuity and an aircraft.	0
COVID-19	1370537129957330948	It is believed that Joe Biden has ordered a sufficient amount of vaccines. It is expected that by the end of May, drug stores will have signs indicating the availability of COVID-19 shots without the need for an appointment.	1
COVID-19	1370482813972197387	The Latina Institute believes that vaccines should be available to everyone, regardless of their immigration status, and should be provided free of charge. They have released an official statement on the matter regarding the COVID-19 vaccine.	0
COVID-19	1370467667543523330	Covax has begun delivering COVID-19 vaccines in Albania, with the EU expressing pride in its support of the initiative to ensure that all countries have access to safe and affordable vaccines. The hashtags #TeamEurope, #StrongerTogether, and #VaccinesForAll were used to emphasize the importance of global cooperation in the fight against the pandemic.	1
COVID-19	1370453816924069890	Lamar University will be administering the first round of COVID-19 vaccines on campus with the assistance of the Student Health Center starting next week. The vaccine will be given to Cardinals from March 15-18 between 10 a.m. and 3 p.m. at the Setzer Student Center.	1
COVID-19	1370425159052451840	The Pfizer Covid vaccine has been found to prevent 94% of asymptomatic infections.	1
COVID-19	1370410299518562308	The European Medicines Agency (EMA) will hold a public stakeholder meeting on March 26, 2021, to discuss the approval, safety monitoring, and impact of COVID-19 vaccines in the European Union. The meeting will be held virtually from 1:00 pm to 3:15 pm Central European Time.	0
COVID-19	1370363221488627716	Consumers need to remain cautious of COVID-19 scams and false information, especially regarding COVID-19 vaccines, as the pandemic persists in 2021. #CofekWCRD	0
COVID-19	1370291263698833408	Stephen Donnelly discussed the issue of vaccine supply and suggested that intellectual property rights should be eliminated to prevent corporate profiteering. He proposed that vaccines should be made accessible to everyone and advocated for a zero covid-19 approach while waiting for vaccination.	0
COVID-19	1370218197790519296	Namibia's health authorities announced on Thursday that they have approved the import of six COVID-19 vaccines from China, Russia, the U.S., South Korea, and India.	1
COVID-19	1370194594697261056	The claim made by Amy Kremer that the technology for mRNA vaccines was developed during Trump's presidency and that the COVID-19 vaccine produced by Pfizer was federally funded is false. The technology for mRNA vaccines existed before Trump's political career, and Pfizer's vaccine was not funded by the federal government. It is important for Kremer to provide accurate information.	1
COVID-19	1370150619655368705	A tweet earlier stated that Alabama Regional Medical Services had not received any COVID-19 vaccine doses. However, ARMS clarified that it received its first vaccines from the county on February 19 and its first shipment of vaccines from the state allocation on March 8.	1
COVID-19	1370118777782857731	The US government is providing $1,400 stimulus payments to families as part of a $1.9 trillion package, and increasing unemployment benefits to alleviate the economic impact of the COVID-19 pandemic. Meanwhile, the government of Kenya has implemented new taxes and removed certain exemptions, but has not allocated funds for vaccines.	1
COVID-19	1370102488125349891	Fact sheets about the COVID-19 vaccine have been translated into 22 languages by @nrc_rim using professional translators. The translations were reviewed by linguists and members of the target communities. #covidvaccines #MedTwitter #lep #healthequity	1
COVID-19	1370074552039002112	CVS pharmacies in California will offer vaccines to those who meet the state's eligibility criteria, which includes K-12 teachers, staff, and childcare workers.	1
COVID-19	1370008941325869059	President Kagame and the First Lady have received their COVID-19 vaccines.	1
COVID-19	1370006465596043272	A COVID-19 vaccine developed in Alberta is moving forward to clinical trials. The vaccine, created by Edmonton-based company Entos Pharmaceuticals, uses DNA instead of mRNA and is more stable. It can also be stored in a regular refrigerator for over a year. The University of Alberta was credited for the development.	1
COVID-19	1369987963149426688	"A new series titled ""2021: The Year of Vaccines"" has been edited by @shoba_suri. The series offers analysis at both macro and micro levels on the global effort to vaccinate against COVID-19. The articles can be found on the website."	0
COVID-19	1369971950647349254	The New York Times reported that The Lancet, a top medical journal, published a study showing that the Russian vaccine, Sputnik V, has an efficacy rate of 91.6 percent. Additionally, China's vaccine is reportedly performing better than the vaccine being used in the United States.	1
COVID-19	1369807159186296833	The Covid-19 Astrazeneca vaccines have been received by Cross River State. The first phase of vaccination is aimed at health workers and other frontliners. Interested individuals are required to register through a provided link. The vaccines are considered safe, potent, and effective.	1
COVID-19	1369758711451951109	Alaska has made COVID-19 vaccines accessible to all individuals aged 16 and above, without any eligibility requirements for those residing or working in the state.	1
COVID-19	1369706120424591367	"Dr. Troy Cline, an Associate Professor of Biology, will be hosting a session titled ""COVID-19 Vaccines: Informed Decisions and Common Misinformation"" today at 5 p.m. The session will provide information on how the vaccine works, its effectiveness, and why individuals should consider getting vaccinated. Attendees will have the opportunity to ask questions."	0
COVID-19	1369701231883608070	In a few hours, a popular bill will be passed, and it's evident why. The bill has four components that will provide relief to families in Pennsylvania: vaccines, checks, schools, and jobs.	0
COVID-19	1369699489267736585	UNICEF Nigeria and its partners have received the first batch of COVID-19 vaccines for three states in the South East region of Nigeria - Enugu, Anambra, and Ebonyi. The delivery was made at Enugu airport and is a significant milestone in the fight against the pandemic. The event was successful thanks to the efforts of all stakeholders involved.	1
COVID-19	1369670996538646528	Ontario's rollout of the Oxford-AstraZeneca vaccine will involve the participation of pharmacy chains such as Rexall and Costco.	1
COVID-19	1369528547086274564	The Hope Consortium, which is a partnership between Abu Dhabi's public and private sectors, will hold a virtual World Immunisation and Logistics Summit on March 29-30. The consortium aims to distribute large amounts of Covid-19 vaccines worldwide.	1
COVID-19	1369483244731691013	McDonald's Philippines has bought nearly 100,000 doses of the AstraZeneca COVID-19 vaccine and will provide free vaccinations to its employees.	1
COVID-19	1369474248847228929	Alaska is now offering COVID-19 vaccinations to individuals aged 16 and above who reside or work in the state. The Pfizer vaccine is approved for those aged 16 and above, while the Moderna and Johnson & Johnson vaccines are approved for those aged 18 and above. Keep an eye out for upcoming clinic announcements.	1
COVID-19	1369437987457691649	Tséhootsooí Medical Center is offering COVID-19 vaccines until 7 p.m. The vaccines are available for individuals who are 16 years and older and live in the Fort Defiance service area. 16 and 17-year-olds must be accompanied by a parent or legal guardian. Additionally, individuals must have a medical record at Tséhootsooí Medical Center or Nahata'Dziil Health Center.	0
COVID-19	1369400123638288391	Modern medicine and vaccines will help us manage it, but it won't disappear completely.	0
COVID-19	1369359994731307021	Vaccines are a safe and effective way to protect against serious illnesses like COVID-19. They work with the body's immune system to prepare it to fight the virus if exposed. This message was shared by Anish Nation, Chiefs of Ontario, and AFN Updates.	1
COVID-19	1369348538128293888	COVID-19 vaccines offer significant protection, but it's important to be aware that you may experience mild side effects. These side effects are normal and should subside within a few days.	1
COVID-19	1369314751449346049	Potassium chloride is a poisonous substance that is used in US executions and is also present in some COVID-19 vaccines. Some people believe that this is part of a depopulation plan, which is supported by individuals such as Gates, Johnson, Rockefeller, Prince Charles, and Klaus Schab, who are believed to think that there are too many people in the world.	1
COVID-19	1369297663980666889	It is speculated that if Trump were still in office, Stephen Miller may have attempted to decrease immigration by using Covid-19 vaccines as a justification, and Trump may have approved of it.	0
COVID-19	1369272168106909703	Our teams are efficient in scheduling and administering vaccines to eligible individuals, resulting in minimal wastage at our hospitals and vaccine centers. We ask for your patience as we will contact you when it's your turn.	0
COVID-19	1369235301693091840	I will be appearing on @MorningsMaria with @MariaBartiromo at 6:30am ET to discuss various topics including Afghanistan, Russia's spread of misinformation about US COVID-19 vaccines, and the Biden administration's handling of the cyber-attack on Microsoft. The interview will be aired on @FoxBusiness.	0
COVID-19	1369184824850743298	It is important to know the common side effects that may occur after receiving the COVID-19 vaccine, as it is being distributed to healthcare workers and will soon be available to the general public.	0
COVID-19	1369024403250573314	Over the weekend, the regional vaccination efforts achieved a significant accomplishment by administering more than 100,000 vaccines. The total number of doses given through UTMB reached over 109,000. To learn more and join the vaccine waitlist, visit the website.	1
COVID-19	1368988193555509248	COVAX's goal is to ensure fair distribution of COVID-19 vaccines by collaborating with manufacturers and government institutions to provide them to vulnerable countries. This effort is aimed at achieving vaccine equality.	1
COVID-19	1368983399180931077	A COVID-19 Town Hall will take place on March 10th at noon to address the variants of concern that have emerged worldwide. The panel of experts from UK HealthCare and the COP will discuss the virus's changes, vaccines, and care considerations for COVID patients.	0
COVID-19	1368743187112546311	Christine Calo-oy, a member of UNICEF's Supply Team, discussed the delivery of COVID-19 vaccines in Fiji through COVAX. COVAX is a partnership between Gavi, WHO WPRO, CEPI vaccines, and UNICEF, with UNICEF responsible for procuring and delivering vaccines.	0
COVID-19	1368688832997101569	Southeast PA has a senior population that makes up 24.5% of the total senior population in Pennsylvania. The region has also seen 26% of the COVID-19 cases, deaths, and total population (excluding Philadelphia, which receives federal vaccines). However, Southeast PA has only received 21% of the vaccine allocation from the Pennsylvania Department of Health. There is hope that this allocation will increase after a call with the department this afternoon.	1
COVID-19	1368594709439000580	Without a fair and just distribution system, relying solely on goodwill and kindness will not ensure equal access to COVID-19 vaccines.	0
COVID-19	1367963746241552384	There are more than 8,000 family doctors in Ontario who have successfully administered flu shots to over 46 people per hour during dedicated clinics in the fall. With the help of nurses, clerical staff, volunteers, and others, they are confident they can do the same with COVID-19 vaccines.	1
COVID-19	1367842686720503808	There is positive news regarding COVID-19 vaccines for residents of Newfoundland and Labrador.	0
COVID-19	1367757532148637700	The LPU Davao Interprofessional Learning Lecture Series is offering two topics: COVID-19 Vaccines and Pharmacists as Vaccinators. The admission is free and open to all interested participants. Limited slots are available, so register now if interested. The lecture series is aimed at BS Pharmacy students.	1
COVID-19	1367701579571281925	Dr Emily Kirkpatrick, Deputy Chief Public Health Officer, is answering questions about the safety of the Pfizer and AstraZeneca vaccines. Both vaccines have met the safety standards set by the TGA.	1
COVID-19	1367646772030537732	With the authorization of three notable COVID-19 vaccines in the U.S. and a large number of Americans receiving vaccinations every day, it is appropriate to feel hopeful about the situation. However, it is important to remain aware of the presence of VOCs.	1
COVID-19	1367233597204279297	SA Health, @healthgovau, and @TGAgovau are reliable sources for accurate information about COVID-19 vaccines. It is important to stay informed by visiting their websites.	0
COVID-19	1366908681305128965	National Consumer Protection Week is here, and it's important to stay vigilant against COVID-19 vaccine fraud. Don't trust any offers to sell or ship vaccines in exchange for money. For more information, check out #NCPW2021.	0
COVID-19	1366352951795572736	I request the Hon'ble Prime Minister, Narendra Modi, and the PMO India to arrange for a home visit Covid-19 vaccination drive for citizens who are bedridden or immobile due to disability and cannot visit medical institutions to receive the vaccine.	0
COVID-19	1371016841234120704	The delay in making COVID-19 vaccines available to everyone is not just due to the availability of the vaccines themselves, but also the necessary supplies such as syringes, vials, and rubber stoppers.	0
COVID-19	1370835142135144450	We require concrete measures to tackle the disparity between the worldwide requirement and availability of COVID-19 vaccines, rather than prolonged deliberation and consultation.	0
COVID-19	1370765118057951233	The new COVID relief package aims to speed up the distribution of vaccines, which will result in more vaccines being available in the Valley soon. To locate vaccination sites and schedules, individuals can visit California's vaccine hub.	1
COVID-19	1370748735202951171	There have been reports of over 200 deaths following the administration of the AZ vaccine and 200 after the Pfizer vaccine, as well as other adverse effects such as heart attacks and blindness. As a result, AstraZeneca's COVID vaccines are currently prohibited in nine countries.	1
COVID-19	1370657223190450180	The use of animals in testing vaccines, including the Covid vaccine, is a concern for ethical vegans. It's a difficult issue to grapple with and one that shouldn't be dismissed.	0
COVID-19	1370654961307095041	Individuals with lupus or those who are caring for someone with lupus can now book their COVID-19 vaccination online or by calling 119 if they have not yet been invited. Additional information about lupus and the vaccines is available.	0
COVID-19	1370524515579555841	More than 100 million doses of the Covid-19 vaccine have been given out. It is recommended to continue practicing good hygiene by washing your hands and wearing two masks.	1
COVID-19	1370501078811299843	The Caribbean Public Health Agency has provided an update on COVID-19 vaccines and variants. No further details were given.	0
COVID-19	1370406078349938692	Dr. Türeci and Dr. Şahin initially focused on creating mRNA vaccines for cancer treatment, which prepared them for their innovative work in using the immune system to combat the Covid-19 spike protein.	1
COVID-19	1370263202043428865	The European Union has been informed that they should not expect to receive any AstraZeneca vaccines from the United States in the near future due to the ongoing coronavirus pandemic.	1
COVID-19	1370248831758045184	Dr. Nick, an expert in infectious diseases, shares his experience after receiving the first dose of the AstraZeneca COVID-19 vaccine. For more information on the vaccine distribution, visit the source.	0
COVID-19	1370223051028230144	As COVID-19 vaccines become more accessible, some of the most prominent Hollywood celebrities are eligible for vaccinations and are sharing their experiences.	1
COVID-19	1370191364953157636	I was mistaken in my belief that vaccines couldn't be developed rapidly. However, my prediction about the negative impact of antivaxxers during the #COVID19 crisis was accurate.	0
COVID-19	1370129382447063043	The Covid-19 vaccine is currently in Phase 1B, Tier 1. Eligibility requirements have been expanded to include additional groups and were implemented on March 9th. Individuals can sign up for the citywide vaccine waitlist by calling 311 or visiting the designated website. It is important to continue following safety measures such as wearing masks and practicing social distancing.	1
COVID-19	1370121077725089793	The government of Alberta is dedicated to safeguarding the well-being of all its citizens. They are making efforts to provide vaccines promptly and ensure that COVID-19 testing is accessible to those who require it to prevent the spread of the virus.	1
COVID-19	1370117160572424201	The International Olympic Committee (IOC) has stated that it will cover the cost of extra COVID-19 vaccines that the Chinese Olympic Committee has offered to athletes participating in the Tokyo 2020 and Beijing 2022 Olympic Games.	1
COVID-19	1370078892271222789	The Taoiseach, Micheál Martin, has requested a meeting with the CEO of AstraZeneca next week to discuss the production and distribution of Covid-19 vaccines.	0
COVID-19	1370037768261410822	When the museum reopens, visitors can learn about the history of life-saving vaccines in the Medicine Galleries. The exhibit will feature items such as Jenner's lancet and empty vials of the Pfizer/BioNTech and Oxford/AstraZeneca COVID-19 vaccines, which were used for the first vaccinations worldwide. These items were donated by NHS England.	0
COVID-19	1369993167848767489	Azerbaijan and Ecuador, representing the Non-Aligned Movement, have presented a proposal at the 46th Session of the UN Human Rights Council. The proposal aims to ensure that all countries have fair, affordable, timely, and universal access to vaccines in response to the COVID-19 pandemic.	1
COVID-19	1369983795957542926	China has announced that it has provided COVID-19 vaccines to 69 developing countries and is collaborating with over 10 countries on vaccine research and development and manufacturing. China emphasized that vaccines should be accessible to everyone worldwide and is willing to participate in discussions regarding the TRIPS waiver at the World Trade Organization.	1
COVID-19	1369981739305680898	For the latest and most clinically based information on allergies and vaccines, refer to our FAQ page. It can help answer any questions you may have regarding COVID-19 and allergy awareness.	0
COVID-19	1369980945818734592	Thailand Post Distribution (THPD) and Thai Airways International Plc (THAI) have made an agreement to transport COVID-19 vaccines to both local and international locations.	1
COVID-19	1369878470956900352	The HCH @edu_betta has received the Oxford/AstraZeneca vaccines with the support of various partners including @CRSMOH, @CRSPHCDA1, @DigitalisedCRS, @WHONigeria, and @NphcdaNG. These vaccines are one of the measures taken by the FGoN to combat the COVID-19 outbreak. #YesToCOVID19Vaccine	0
COVID-19	1369832707992281091	The article discusses the innovative work of Professor Mike Mitchell from the University of Pennsylvania's School of Engineering and his collaborators at the Children's Hospital of Philadelphia. Their research ranges from developing mRNA COVID-19 vaccines to finding treatments for rare childhood diseases. The article, written by Tom Avril, was published in the Philadelphia Inquirer.	0
COVID-19	1369787529843666949	The North Carolina Department of Health and Human Services is hosting a live fireside chat on COVID-19 vaccines on March 11 from 5:30 to 6:30 p.m. The chat will feature Rev. Dr. Barber and the NC NAACP. North Carolina residents are encouraged to tune in.	0
COVID-19	1369706753672290310	Ontario Premier Doug Ford and his cabinet will speak live at 1:00 p.m. as pharmacies start accepting appointments for the coronavirus vaccine.	0
COVID-19	1369705422605651978	"According to a piece by @MatinaStevis, both the UK and the US are engaging in vaccine nationalism. However, despite facing a shortage of vaccines at home, the EU has exported millions of doses. The article suggests that while the EU may be criticized in some circles, the reality is more complex than a simple ""good guy vs. bad guy"" narrative."	1
COVID-19	1369698347347374082	With the launch of new websites and the availability of J & J and Pfizer vaccines, appointments are now open in Los Angeles for all eligible populations, including healthcare workers, those aged 65 and older, those in food and agriculture, and those in education and childcare. Please help spread the word.	1
COVID-19	1369675084311400458	Mayor Beng Climaco welcomed the arrival of 20,000 COVID-19 vaccines, including 10,000 AstraZeneca vials, on Wednesday afternoon. She inspected the vaccines with DOH and FDA officials after they were transported to the DOH cold chain.	1
COVID-19	1369504774572417029	The National Emergency Response Committee and the Kenya National Immunization Technical Advisory Group have approved the use of COVID-19 vaccine in Kenya. The vaccine will be introduced as part of the National Routine Vaccines and Immunization Program.	1
COVID-19	1369448779527688206	Canada supports @NOIweala's efforts to strengthen the role of the @WTO in discussions with the pharmaceutical industry to speed up the production and distribution of COVID-19 vaccines that are affordable, safe, and effective.	0
COVID-19	1369435153819459589	Zimbabwe has declared that it will use two Chinese COVID-19 vaccines, Sinopharm and Sinovac, for emergency purposes.	1
COVID-19	1369408239830503426	A volunteer with the city who is helping people schedule Covid vaccine appointments said that it's okay to select the option for 55+ with co-morbidities even if you're younger. This is a temporary solution until the website is updated. #CovidVaccine #NewOrleans	0
COVID-19	1369372138067595270	A group of friends and colleagues have written a statement regarding COVID vaccines. They believe that individuals should have the freedom to choose not to receive a vaccine that has been developed using aborted fetal cells. They are asking for others who share this belief to sign their Statement of Conscience, which aims to raise awareness and encourage people to listen to their conscience.	0
COVID-19	1369347130800934916	CCSD teachers and school staff are now eligible for the COVID-19 vaccine under Priority Group 1B. This week, employees at 48 schools will receive vaccines, while the remaining schools will be scheduled for the week of March 15th.	1
COVID-19	1369327636644827136	A new campaign features BAME colleagues sharing their reasons for getting the COVID-19 vaccine. The Swansea Bay NHS hopes to encourage all members of the BAME community to get vaccinated and provides detailed advice on their webpage.	0
COVID-19	1369318253831413760	This suggests that if we don't get vaccinated against COVID-19, we may mistake it for a bad flu and not be immune. This could lead to the virus spreading rapidly in Australia and we may need to quickly revaccinate with Pfizer or other vaccines to control it. It's important to get vaccinated to prevent this scenario.	0
COVID-19	1369317101748576260	On March 9th, there will be a discussion on #CovidRoundsCA with experts who will talk about the epidemiology of COVID-19 and its variants, the vaccine rollout, vaccines in use and in development, and personal mitigation techniques. You can register for the event now.	0
COVID-19	1369301340841721869	Tomorrow night at 7pm ET / 6pm CT, there will be an online event called Making It Plain. It will provide COVID facts and expert guidance specifically for the Black community. Government officials and health professionals will be present to answer questions about COVID-19 and the vaccines.	0
COVID-19	1369296414702927872	Distributing the @JNJNews vaccine to rural areas first could ease the workload for rural healthcare providers and county health officials. #IA02	1
COVID-19	1369286828767940610	According to Reuters calculations, Beijing has promised to distribute over 463 million doses of its domestically produced COVID-19 vaccines through exports and donations to various regions around the world, including Asia, Africa, Europe, and Latin America.	1
COVID-19	1369278547081060353	There are currently three Covid vaccines approved for use in Ireland. As with all medications, vaccines can have side effects, but most are mild and short-lived. It's important to note that not everyone experiences side effects. For reliable and accurate information, visit the #HoldFirm website.	1
COVID-19	1369264512172457990	Thirteen Latin American countries modified their laws to provide legal and tax advantages to pharmaceutical companies for the purchase of Covid-19 vaccines. This information was shared under the hashtag #VacunasSecretasLatam.	1
COVID-19	1369145185821544448	Minister Greg Hunt, Julia Gillard, and Dr Brendan Murphy received the AstraZeneca vaccine and emphasized the importance of obtaining reliable information about COVID-19 from trustworthy sources. They greeted each other with an elbow bump.	1
COVID-19	1369045262283411457	Indian vaccine manufacturers are planning to increase production of COVID-19 vaccines developed by the United States and Russia, including Johnson & Johnson.	1
COVID-19	1369041764502409229	The CROI2021 conference began with HIV activists urging scientists and researchers to address the issue of global access to COVID-19 vaccines. AVAC has created new resources to assist advocates in addressing this issue.	1
COVID-19	1369007028056784905	Snowbirds, who are temporary residents, are receiving COVID-19 vaccines in a small town in Arizona during the winter season. It is not mandatory for individuals to be permanent residents of Arizona to receive the vaccine within the state.	0
COVID-19	1369000118284922881	The National MS Society has provided guidance for individuals with MS regarding the COVID-19 vaccine.	0
COVID-19	1368974215911665666	According to a report, Russia is attempting to undermine trust in COVID-19 vaccines. It is suggested that the Trump administration and GOP allowed this to happen, and it is damaging the country's core beliefs.	0
COVID-19	1368954662867464197	Dr. Isaac Bogoch suggests that the most important thing is to prevent people from dying, and any of the available vaccines can achieve that goal. He addresses concerns about the effectiveness of the AstraZeneca and Johnson & Johnson vaccines.	0
COVID-19	1368918879523774469	It is not surprising, but it is depressing. This highlights the need for health officials to adopt a more positive and optimistic approach towards the vaccine and promote messages that emphasize freedom.	0
COVID-19	1368856942970601476	Vaccines are crucial in fighting the COVID-19 pandemic. Getting vaccinated can help protect yourself, your loved ones, and those who are more susceptible to the disease. #WeWontRest #TeamVaccines @EFPIA	1
COVID-19	1368766384445009925	The Latino Evangelicals from NalecNews are pleased to be a part of an effort to educate their communities about the COVID-19 vaccines. They will be joining Bishop Jakes, Pastors Salguero and JSalgueroTweet, AdCouncil, VPI Consulting, and medical experts on Tuesday.	0
COVID-19	1368741750572003333	Fried intends to tackle the ongoing unfairness and disarray, as well as the bureaucratic obstacles faced by those who are medically susceptible, in regards to COVID-19 vaccinations in Florida.	0
COVID-19	1368596473378578432	According to Dr. Harsh Vardhan, India has a reliable supply of COVID-19 vaccines that have been proven safe and effective in generating immunity. The initial results indicate that vaccines made in India have the lowest rate of adverse events following immunization compared to other countries.	1
COVID-19	1368535995495419905	The World Health Organization has published an article discussing the potential impact of new variants of SARS-CoV-2 on Covid-19 vaccines. The article also explores measures that can be taken to minimize the risk of new variants emerging.	0
COVID-19	1368466513720614913	There will be a live update on COVID-19 and vaccines today at 12 PM. The update will cover topics such as long haulers, rising cases, post COVID care, and more. Dr. Shashank R Joshi will be in conversation with Dr. Harish Shetty.	0
COVID-19	1368255817724485635	The tweet is misleading as it suggests that the 2B donation from the Philippines is solely for the COVID-19 Vaccines Global Access. It is important to be specific and accurate when sharing information, even if we have negative opinions about certain individuals like Du30.	0
COVID-19	1368250522214469632	There is a town hall today from 2-5 PM hosted by the Black Scientists' Task Force on Vaccine Equity. The topic of discussion will be the risks and resiliencies of Black health professionals. The event will feature Dr. Upton Allen and Dr. Candice Todd as speakers. To learn more and register, visit the website.	0
COVID-19	1368215012725129218	Representative Lori Trahan visited the West COVID-19 vaccine clinic in Lawrence to learn about the role of community health centers in the vaccine rollout. The clinic, run by GLFHC, administers 1,000 vaccines in Lawrence and Methuen six days a week.	1
COVID-19	1367922717031337991	A graphic representation and summary of the COVID-19 vaccines currently being administered worldwide has been created by lapipette.labs on Instagram. The work is praised for its beauty and clarity.	0
COVID-19	1367856195978092553	The vaccines have undergone extensive testing on a diverse group of people worldwide, ensuring their safety for all individuals in Southwark. It is important to receive the vaccine when offered by the NHS to help combat Covid-19.	1
COVID-19	1367075679280357378	During the fourth session of the 13th National Committee of the CPPCC, a spokesperson stated that China has provided COVID-19 vaccine aid to 69 countries and two international organizations, and has exported vaccines to 28 countries as of the end of February. #2021TwoSessions	1
COVID-19	1366768272453025801	Intellectual property has enabled the exploration of over 300 treatments and 200 vaccines for COVID-19. #WeWontRest	1
COVID-19	1361655114537328644	Professor Heather Zar from UCT provides information on the various COVID-19 vaccines that are currently available and addresses some of the common questions that the public has.	0
COVID-19	1371117741554421761	All COVID-19 vaccine appointments at CVS locations in Charlotte and Monroe are currently fully booked. However, two CVS locations in Charlotte, Plaza Midwood and E. Charlotte (5700 Albemarle Rd), are offering extra doses of the vaccine. Appointments for these locations opened yesterday and vaccinations will begin today.	1
COVID-19	1371106945655001091	Twitter has banned the sharing of information about BitChute. Therefore, it is recommended to watch a video by Dr. Sherri Tenpenny, where she explains the working of COVID-19 vaccines. The video is alarming and unsettling, and after watching it, one may choose not to get vaccinated.	0
COVID-19	1371024318386348033	Georgia has received its first shipment of AstraZeneca vaccines on Saturday, making it the last European country to start the vaccination process. The 43,200 doses were obtained through the COVAX initiative, which aims to ensure fair access to Covid testing, treatments, and vaccines.	1
