topic	tweet_id	tweet_text	class_label
COVID-19	1.3699084668699648e+18	Health Secretary Duque inspects UST Hospital's Covid-19 vaccination program and gives vaccines to medical workers. Photos from PTV.	0
COVID-19	1.3689966824242872e+18	111 rural counties have no pharmacies offering COVID-19 vaccines, leaving vulnerable Americans in these areas without access to vaccines and potentially prolonging the pandemic in those regions.	0
COVID-19	1.368977363653038e+18	California is offering Covid-19 vaccines and funding, but the L.A. teachers union is still resistant to returning to in-person classes.	0
COVID-19	1.3686781289864192e+18	The Northern Rivers region is known for its anti-vaxxers, including high-profile figures like Pete Evans, Clive Palmer, and Craig Kelly. However, it's not fair to solely blame ethnic groups for the problem.	0
COVID-19	1.370686498752901e+18	35 deaf and 25 blind people were reported after taking the mRNA vaccine shot in the UK. The Yellow Card scheme has recorded almost 192,000 adverse events related to COVID vaccines.	1
COVID-19	1.3692972707605012e+18	The British Red Cross wants to encourage people to get vaccinated and has made a video of families talking about the vaccines. We should all have conversations with our loved ones about getting vaccinated to stay protected.	0
COVID-19	1.368708037754708e+18	The #AmericanRescuePlan will help fight COVID-19 by providing more vaccines, returning kids to school safely and quickly, and supporting those in need. Read more about how it will help people in Maryland.	0
COVID-19	1.3683141958344622e+18	Most COVID deaths in Illinois are people aged 60 and over, but only 44% of vaccines have gone to them. More lives could be saved if more vaccines were given to the elderly.	0
COVID-19	1.3665637499984323e+18	The Philippines should look to the East for COVID-19 vaccines as Western companies are being greedy and Western countries have already taken most of the supply.	0
COVID-19	1.364931539272933e+18	Indigenous people are being prioritized for COVID-19 vaccines because they are more likely to catch the virus, get very sick, and die from it at a younger age than other groups in Manitoba, Canada.	0
COVID-19	1.369663309889278e+18	Two healthcare professionals, Dr. Williams Mobolaji Afolabi and Mrs. Tosin Adeleye, were the first in Ekiti State to receive the Covid-19 vaccine. This is a step towards achieving herd immunity.	0
COVID-19	1.3696014950549012e+18	The Governor of Osun state received his first dose of the Oxford-AstraZeneca COVID-19 vaccine this morning. He was vaccinated by the State Incident Manager on Covid-19 and CMD, Uniosun Teaching Hospital, Prof. Peter Olaitan.	0
COVID-19	1.3671544209206723e+18	Get vaccinated as soon as possible to protect yourself and others from COVID-19. Until then, keep washing your hands, staying physically distant, and wearing a mask.	0
COVID-19	1.3668353881201377e+18	I helped give out COVID vaccines at a UCSF site in San Francisco. It felt good to do my part in helping people get vaccinated.	0
COVID-19	1.3595615190890168e+18	UNICEF provides vaccines to almost half of the world's children and is now helping distribute COVID-19 vaccines to those who need them. Everyone needs to be vaccinated for us all to be safe.	0
COVID-19	1.3707873100490995e+18	Politicians are keeping COVID-19 vaccines for themselves and their loved ones. This is a scandal that journalists like @PurityMwambia and @DennisOkari should investigate.	1
COVID-19	1.3690057789637263e+18	Black communities are hesitant to get the Covid-19 vaccine. Churches are working to change perceptions and encourage people to get vaccinated.	0
COVID-19	1.3675190888939192e+18	Interpol has seized fake COVID-19 vaccines in China and South Africa, and arrested 84 suspects.	0
COVID-19	1.3652795065843791e+18	MEPs want pharmaceutical companies to fulfill their contracts and distribute Covid-19 vaccines quickly.	0
COVID-19	1.3701702732663355e+18	Denmark and Iceland have suspended the use of AstraZeneca COVID-19 vaccines due to concerns about blood clotting. This brings the total number of countries that have paused the use of the vaccine to seven. Officials are investigating cases of blood clotting, including one death, in individuals who were recently vaccinated.	0
COVID-19	1.370033667297452e+18	Denmark has joined five other countries in suspending Covid vaccines after a woman died from severe blood coagulation problems. People are being warned to take the vaccine at their own risk.	1
COVID-19	1.369440363543466e+18	Governor Evers stated that Wisconsin is leading the nation and regionally in vaccine distribution, and according to Bloomberg Wisconsin is currently ranked number one in the country for the percentage of vaccines administered.	0
COVID-19	1.368291397938385e+18	The EU criticized the UK for approving the AstraZeneca vaccine, saying it didn't work on people over 65. But now they are asking America to send them the same vaccine they criticized because they are desperate for it.	0
COVID-19	1.3701933250226176e+18	The media is ignoring the Trump administration's role in creating and distributing the COVID-19 vaccines quickly.	0
COVID-19	1.3696803434611384e+18	Canada supports the partnership between CEPI and VBI Vaccines to develop vaccines against emerging variants of COVID-19 in Canada.	0
COVID-19	1.3696684858281984e+18	President Biden made a deal to get 100 million more Johnson and Johnson vaccines to fight COVID-19. Republican lawmakers are not doing much to help, like the 🙈 emoji.	0
COVID-19	1.3696359913849733e+18	Madagascar and Tanzania can get free COVID-19 vaccines through COVAX but they don't seem interested in them, according to a report by my colleague @rumbiechakamba_.	0
COVID-19	1.3696141570546767e+18	I got my first COVID-19 vaccine and will get the second in 8 weeks. They are safe, effective, and free.	0
COVID-19	1.368973029779247e+18	Snowbirds are going to warm areas like Arizona and Florida during the winter, but they are using up COVID-19 vaccines that are needed by locals in small towns, causing frustration.	0
COVID-19	1.368650690206253e+18	Russia is trying to spread false information about vaccines. Look out for this misinformation among groups in the US that are against vaccines, masks, and believe in conspiracy theories. Some politicians from both parties are also susceptible to this false information.	1
COVID-19	1.368365832074625e+18	Facebook is working with health organizations to remove false information about COVID-19 and vaccines on its platforms.	0
COVID-19	1.3649487888346153e+18	Scientists developed COVID-19 vaccines with a lot of hard work. Taking the vaccine when it's your turn will help protect you and others.	0
COVID-19	1.3707945174403973e+18	Italy is locking down again because there are new strains of COVID-19 that are more dangerous. We need to take all the precautions we did last year like wearing masks, distancing, and washing hands.	0
COVID-19	1.3700251295272755e+18	Israel is ignoring its responsibilities under international law and not providing vaccines to Palestinians living under its military occupation, despite the fact that ICU capacity in West Bank hospitals is full.	1
COVID-19	1.369641729738109e+18	Scientists are working on creating vaccines that can target many variations of Covid-19, similar to how vaccines work for other viruses such as pneumonia and the flu.	0
COVID-19	1.369320820108124e+18	Israel is only giving COVID vaccines to some Palestinians who work with Israeli Jews, while the rest in Gaza and the West Bank don't have access.	1
COVID-19	1.3686122697944596e+18	A doctor in Houston said that India's vaccines have helped the world more than mRNA vaccines, which may upset liberals.	0
COVID-19	1.3682924275309855e+18	"This article is bad and shows that ""human rights watch"" is not honest and has hidden motives. It lies by saying that China is trying to make other countries' vaccines look bad."	0
COVID-19	1.370198261995348e+18	There isn't enough information about COVID vaccines for people to confidently promote them, but some speak down to those who are skeptical without having extensive knowledge on the topic.	0
COVID-19	1.3701527696345825e+18	Sen. Mitch McConnell believes that getting a COVID-19 vaccine or wearing a mask should not be a political matter. He says that vaccines are safe and important for ending the pandemic.	0
COVID-19	1.3700164462317568e+18	President Carter encourages people to visit a website for accurate information about COVID vaccines. He and other former presidents urge Americans to get vaccinated to protect themselves and their loved ones.	0
COVID-19	1.3695928546418442e+18	The EU accused Britain of stopping the export of COVID-19 vaccines, but the British government denies it. This has caused a diplomatic dispute between the two parties.	0
COVID-19	1.3685371419622807e+18	Most Covid-19 vaccines have been given to people in wealthy countries like North America and Europe. It's important to make sure everyone gets the vaccine to control the pandemic.	0
COVID-19	1.3683143765209539e+18	McConnell and Paul voted against helping Kentuckians with COVID relief and vaccine funding on the 1 year anniversary of the first case in Kentucky.	0
COVID-19	1.3681624099202662e+18	France's slow vaccine program is due to widespread distrust and hostility towards vaccines in general, particularly towards the new generation of shots.	0
COVID-19	1.3700494146943383e+18	A drug made by GSK has reduced hospitalization and death by 85% in COVID patients, but it's not getting as much attention in the news as it should. If used with vaccines, it could help bring back normality.	1
COVID-19	1.3700071090693325e+18	Several European countries have stopped using AstraZeneca vaccines.	0
COVID-19	1.3694969863537254e+18	A Utah woman, Kassidi Lyn Kurill, died after receiving her second COVID-19 vaccine. Her family is not against vaccines and the cause of death is being investigated. More information will be shared tonight at 10 p.m.	1
COVID-19	1.3686133207947715e+18	Russia is trying to make people doubt the effectiveness of Pfizer's vaccine and other vaccines that are not from Russia.	1
COVID-19	1.36838502624154e+18	COVID-19 vaccines meant for Black communities in rural Palm Beach are being given to wealthy people instead.	1
COVID-19	1.356603417674842e+18	Experts were asked if condo or HOA boards can require proof of the COVID-19 vaccine. Check out their answers here. #WeAreCAI #COVID19 #vaccine	0
COVID-19	1.3704628807310743e+18	The person is criticizing Jason Kenney for being anti-choice and opposing COVID-19 vaccines. They believe his decision will cause harm.	0
COVID-19	1.3703546656242033e+18	QAnon groups on Telegram are spreading false information about COVID denial and vaccines.	0
COVID-19	1.3679241279154463e+18	There are more stories about vaccine side effects and deaths on social media than there were about people with Covid. Call your insurance company before getting vaccinated because they may not cover any issues arising from taking an experimental vaccine.	0
COVID-19	1.370113549255676e+18	AMC expects an increase in sales this year due to the release of major movies and the distribution of COVID-19 vaccines.	0
COVID-19	1.3700761001398886e+18	Eight countries have stopped giving AstraZeneca's COVID-19 vaccine because of concerns about blood clots after a person in Austria died 10 days after being vaccinated.	1
COVID-19	1.3698072212998144e+18	I voted for a plan that gives $14 billion to help make sure everyone has equal access to COVID-19 vaccines, especially Latina and Black women who are often essential workers but are not getting vaccinated as much as others.	0
COVID-19	1.3695221620093092e+18	84% of Black Americans who will not get a coronavirus vaccine are concerned about side effects and 74% think the vaccines were developed and tested too quickly.	0
COVID-19	1.3689476247374684e+18	Undocumented immigrants are not receiving COVID-19 vaccines and financial support like many Americans are.	0
COVID-19	1.3707647840193413e+18	Black Americans are not getting COVID-19 vaccines as much as white Americans. This is not because they are hesitant, but because they are not being given the opportunity.	1
COVID-19	1.3705095649830543e+18	John Whitley, the Acting Army Secretary, visited Fair Park with Judge Clay Jenkins and Dallas Mayor Eric Johnson to talk about the distribution of COVID-19 vaccines to the community. They also discussed the partnership with FEMA and DOD.	0
COVID-19	1.3705016668693747e+18	It's crazy that some people think Trump deserves credit for vaccines when he got vaccinated in secret and didn't help share the credit.	1
COVID-19	1.3704420820751688e+18	Don't buy COVID-19 vaccines online or from unauthorized sources. You could lose money, have your identity stolen, and end up with an unsafe or ineffective product. Learn more about COVID-19 vaccines at the link provided.	0
COVID-19	1.3703077407913124e+18	We didn't waive intellectual property rights for COVID-19 vaccines, so poor countries have to spend money or ask the UN for help or loans to get vaccinated.	1
COVID-19	1.3702532334326948e+18	The Quad leaders (U.S., Japan, India, and Australia) will have their first online summit to show they want to help developing countries get COVID-19 vaccines.	0
COVID-19	1.3701241723582095e+18	The evidence shows that the COVID vaccines work well against the virus and its mutations. You should get vaccinated as soon as you can. If the vaccines continue to work well in the next 6-12 months, it could lead to a decrease in the number of cases for years to come.	0
COVID-19	1.369713501275484e+18	Allowing Americans to openly discuss concerns and ask questions about Covid-19 vaccines on social media platforms could have possibly saved some lives of those who died after receiving the vaccine.	1
COVID-19	1.3696496282416579e+18	Many small businesses are not making COVID-19 tests and vaccines mandatory for their employees.	0
COVID-19	1.369290857342468e+18	Ontario may experience a third wave of COVID-19, but experts are uncertain about its severity due to factors such as the emergence of new variants, ongoing vaccination efforts, and the onset of warmer weather.	0
COVID-19	1.369267972821422e+18	A letter from anti-vaxxers about COVID-19 vaccines has been sent to 30 countries' governments. The letter contains many false and nonsensical statements.	0
COVID-19	1.369223032741507e+18	The UK and US are giving enough COVID-19 vaccines every day to reach herd immunity by the end of 2021, but EU countries would need to give three times as many vaccines each day to achieve the same result.	0
COVID-19	1.3690537565628047e+18	Jamaica has received its first COVID-19 vaccine doses. The Prime Minister, Health Minister, Foreign Affairs Minister, and Indian High Commissioner received the vaccines on the tarmac.	0
COVID-19	1.3686360113165804e+18	"The article suggests that vaccine hesitancy among Indigenous peoples in Canada may be due to a lack of information and the spread of conspiracy theories, rather than being ""crazy."""	0
COVID-19	1.3683149124900618e+18	This article suggests that it is important to get any available COVID-19 vaccine because they all prevent deaths and hospitalizations. The authors include Zeke Emanuel, Celine Gounder, Michael Osterholm, Luciana Borio, Atul Gawande, and Rick Bright. The article can be found in USA Today's opinion section.	0
COVID-19	1.3682017483729467e+18	The government says that the Covid-19 mRNA vaccines are safe, but they won't admit or let the media report if there is a connection between the vaccines and negative reactions like death.	1
COVID-19	1.3667914112161175e+18	In the 1970s, vaccines for diseases like measles and whooping cough were facing challenges. There was also misinformation and paranoia. A surprising immunization campaign was launched, which is similar to the challenges faced by COVID vaccine today. The campaign was called 'Star Wars.'	0
COVID-19	1.3667353240392417e+18	Getting a Covid-19 vaccine does not impact fertility in men or women, according to Obstetrics and Gynecology consultant Rehan Khan.	1
COVID-19	1.3627198235459827e+18	Next week, MEPs will discuss Covid-19, vaccine production, tourism strategy with national parliaments and conduct a vote. Details can be found at the provided link.	0
COVID-19	1.3710943072314447e+18	More European countries are preparing for strict measures to combat a third wave of COVID-19 caused by fast-spreading variants and vaccine shortages.	0
COVID-19	1.3704647055301837e+18	Some European countries have stopped or withdrawn AstraZeneca's COVID-19 vaccines because there were deaths among those who received the vaccine.	1
COVID-19	1.3700424222988657e+18	To stop the pandemic, all countries need fair and fast access to COVID-19 vaccines. USAID supports the GAVI COVAX facility to provide vaccines to healthcare workers and those most at risk worldwide.	0
COVID-19	1.3699764172205056e+18	"One year ago, COVID-19 was declared a pandemic by the WHO. There are now approved vaccines in Canada and more are expected. We need to ""Hold Fast"" according to our Chief Medical Officer of Health."	0
COVID-19	1.3698425935767265e+18	Election fraud has not been proven.	0
COVID-19	1.3696465917416899e+18	Moderna, Novavax, and other companies are creating multivalent vaccines that aim to target multiple Covid-19 variants to stay ahead of the virus.	0
COVID-19	1.3696454881993073e+18	States like California are continually changing their rules for who can get the COVID-19 vaccine. They often don't have clear evidence of who needs it most. California is now offering vaccines to people with medical conditions after pressure from disability rights groups.	0
COVID-19	1.3694198255844844e+18	Good news about COVID keeps coming in. Get vaccinated to protect yourself and others. Thank you to modern medicine and competent leadership.	0
COVID-19	1.3689240274866747e+18	Russia has made front groups related to their intelligence agencies to spread false information about American vaccines. These organizations include New Eastern Outlook and Oriental Review (connected to SVR), News Front (connected to FSB), and Rebel Inside (connected to GRU).	1
COVID-19	1.3685924759846912e+18	We have a quick process to check COVID-19 vaccines, similar to the one we used for H1N1 vaccine in 2009. Check out more information here: (link provided). #COVIDVaccine #VaccinesWork #COVID19	0
COVID-19	1.368097914766164e+18	I got my first Covid vaccine shot today. It's important for frontline workers, people over 60, and those with health conditions over 45 to get vaccinated too. Let's stay safe.	0
COVID-19	1.3709102979055043e+18	The US and other wealthy countries opposed a proposal to relax intellectual property restrictions on COVID-19 vaccines and treatments during WTO meetings.	1
COVID-19	1.3705646468396687e+18	Dr. Mandy Cohen got vaccinated for COVID-19 last week. NC has 3 safe vaccines available. Get your shot when it's your turn.	0
COVID-19	1.3702665212520653e+18	Questions about COVID-19 vaccination are answered in the link provided. It is important to wait 14 days between getting this vaccine and the flu vaccine. The information provided is helpful.	0
COVID-19	1.3701475277402972e+18	The campaign aims to build confidence in COVID-19 vaccines with the help of former presidents and first ladies appearing in a national ad.	0
COVID-19	1.3700115481236027e+18	Former Presidents Carter, Clinton, Bush, and Obama urge people to get vaccinated with an ad campaign featuring them getting their own shots.	0
COVID-19	1.3699528448251904e+18	Brussels asked for Covid vaccines from the US, but Joe Biden declined.	0
COVID-19	1.3698978653556163e+18	Encourage your elderly loved ones to trust the Covid vaccine. Vaccines are safe and effective in combating the pandemic.	0
COVID-19	1.3696865386076037e+18	Everyone needs to have access to the COVID-19 vaccine. Please sign this petition for global vaccine equity. We want more vaccines to be made and for the U.S. and others to support the TRIPS waiver.	0
COVID-19	1.369270654529372e+18	A new report from @IFRC and Migration Lab shows that migrants and refugees are struggling to access COVID-19 care and vaccines due to barriers. Case studies were conducted in Egypt, Sudan, Philippines, Sweden, Australia, Colombia, and the UK. The full report is available now.	1
COVID-19	1.3692271109679555e+18	Today is a big day as the PNG Government has approved the COVAX Facility to bring in COVID-19 vaccines to PNG. They will be receiving the AstraZeneca/Oxford vaccine and are making plans to use it across the country.	0
COVID-19	1.369110575188484e+18	Acute allergic reactions to mRNA COVID-19 vaccines are rare and have not been fatal, according to a report in JAMA.	1
COVID-19	1.3689825646780744e+18	@ETHPnews is running two COVID-19 vaccination clinics in East Toronto for priority groups, including healthcare workers and adults over 80. Find out more at https://t.co/t890KePvBG. #COVID19 #EastToronto.	0
COVID-19	1.3688688579816366e+18	Some people may avoid getting their Covid-19 vaccines because they are scared of needles and the idea of large syringes.	0
COVID-19	1.368777977027203e+18	Half of the vaccinated people in nursing homes had negative reactions or died, while the other half did not have any problems. This is because some of them received a placebo as part of the clinical trial for COVID-19 vaccines.	1
COVID-19	1.3673265789637427e+18	Navarro tweeted that Covid-19 is a biological weapon created by the CCP and vaccines cannot solve the virus. The president of Harvard expressed gratitude to CCP's Evergrande Group for their $115 million donation in an internal letter.	1
COVID-19	1.3517640893165158e+18	Palestinians on Twitter spread lies and promote terrorism. We need to use facts to fight back against their false information, even if we have to repeat them often. Their latest lie is about the COVID vaccine and Israel.	1
COVID-19	1.37054314620826e+18	The quick actions of the government and the development of vaccines prevented a second disaster and led to a quick economic recovery and high stock market performance.	0
COVID-19	1.3703549345127137e+18	Former US Presidents Obama, Bush, Clinton and Carter have come together for two national ad campaigns to encourage trust in COVID-19 vaccines.	0
COVID-19	1.3698002413362255e+18	Commissioner Malcolm got the Johnson & Johnson COVID-19 vaccine today, which is safe and effective at preventing severe illness, hospitalization, and death.	0
COVID-19	1.3694103403421614e+18	Removing vaccine patents lets poorer countries make their vaccines and be safe from COVID. Safety is for everyone, and nobody is safe until all are safe.	0
COVID-19	1.3688792886200484e+18	False claims are being made that the Moderna and Pfizer Covid vaccines can cause cancer due to a misinterpretation of a study from Sloan Kettering researchers.	1
COVID-19	1.3682532625209836e+18	The blue countries received vaccines from India. India has done a great job in containing Covid-19 and saving millions of lives. We should be proud of our country. Jai Hind! Mera Bharat Mahan 🇮🇳	0
COVID-19	1.368245973160444e+18	Carlos G. Smith encourages medically at-risk people in Florida to get vaccinated, with or without the necessary form, and even had to persuade some to go.	0
COVID-19	1.3674764529172111e+18	In December, the writer predicted that African leaders will use the distribution of Covid-19 vaccines to gain political points. They suggested that a president may even flag off the delivery of vaccines to show their commitment to providing healthcare.	0
COVID-19	1.3635133225161523e+18	If you're in Maryland and need a COVID vaccine, check Giant Food's website around 11:30 on Mondays. They release appointments for that week during lunchtime. Keep refreshing the page. You can also check https://t.co/3bfLa7snFI and COVID-19 Vaccination Sites for more options.	0
COVID-19	1.3710147992288584e+18	"Dr. Vernon Coleman has released an important video about the danger of mass vaccinations, based on recent warnings from vaccine developer Geert Vanden Bossche. The video is titled ""Covid-19 Vaccines Are Weapons of Mass Destruction - and Could Wipe out the Human Race."""	1
COVID-19	1.370497475572867e+18	The three COVID-19 vaccines offer hope for beating the virus because they are safe, effective, and have saved lives by keeping people out of the hospital. This is according to Louisiana Department of Health Secretary Dr. Courtney Phillips. #lagov https://t.co/9Kv3z5V5oL	0
COVID-19	1.3704766288291594e+18	COVID had a bigger impact on Houston's low-income, Black, and Latino communities, but vaccines are not getting to those areas fast enough.	1
COVID-19	1.3704596030713446e+18	President Biden made changes to ensure COVID-19 vaccines are more accessible, especially in underserved areas.	0
COVID-19	1.370442086630228e+18	The NHS will talk to staff who haven't had the Covid vaccine to help them make a decision. The vaccines minister confirmed this.	0
COVID-19	1.3701383928146248e+18	You can now schedule a COVID-19 vaccine appointment through CVS in Oklahoma starting on Saturday. Locations are currently limited but will expand in the future.	0
COVID-19	1.3701233745177068e+18	Myrna and Mervin Lass received the COVID-19 vaccine on their 68th anniversary at Sunnybrook. As vaccine supply grows and capacity increases, more Ontarians will get vaccinated. Congratulations to the Lass!	0
COVID-19	1.3700799692343214e+18	The UN aims to make vaccines affordable and available to everyone and help those most affected by the pandemic.	0
COVID-19	1.3700781482058875e+18	CIMAS is leading a group of private sector entities to import COVID-19 vaccines. The group includes banks, mines and industries and is in an advanced stage. The government is responsible for private vaccine procurement and has registered Sinopharm, Sinovac, Sputnik V, and COVAXIN.	0
COVID-19	1.369979404923863e+18	EU governments are preparing for possible further delays in the distribution of AstraZeneca and Johnson & Johnson vaccines following a warning from the European Commission.	0
COVID-19	1.3692218839677665e+18	A group of women, including doctors and politicians, are urging people to stop justifying the use of COVID-19 vaccines that involve abortion.	0
COVID-19	1.36905304716322e+18	Margaret is a Republican who, like a third of other Republicans, strongly opposes getting vaccinated for the coronavirus.	0
COVID-19	1.3690201171038986e+18	Russia is spreading false information to make people doubt the safety of Western vaccines, including Pfizer's, through online sources.	1
COVID-19	1.3684022602548142e+18	Despite the Malaysian government making mistakes in managing the COVID-19 situation, vaccines have been proven effective in global clinical trials and real-world studies like Israel, so people should still take the vaccine.	1
COVID-19	1.3682368603763712e+18	Let's work together to share information about the experimental mRNA vaccines. They inject instructions into your cells and the long-term effects are unknown. Big Pharma and governments won't give us the full picture. #cdnpoli #poli	1
COVID-19	1.3642237909688033e+18	India is fighting against COVID-19 and has developed two vaccines that are made in India. They are working hard to vaccinate people through the largest vaccine drive in the country.	0
COVID-19	1.3697431224403313e+18	Our transit agency is providing on-site COVID-19 vaccines for our staff and is committed to ensuring a healthy commute for everyone. We are proud to be among the first transit agencies in the US to do so.	0
COVID-19	1.371091512105304e+18	Dr. Fauci is hopeful that by the end of summer, everyone who wants a Covid-19 vaccine will have gotten one. Community centers and mobile units will help with distribution, and more people will administer the vaccines.	0
COVID-19	1.3707198514555822e+18	I'm very impressed with the COVID vaccine centre at the Expo Centre in Pakistan. The government is doing a great job with their organization, politeness, and assistance. #CovidVaccine #Pakistan.	0
COVID-19	1.3697810405589235e+18	The COVID situation may have had a negative impact as more people are now hesitant towards vaccines after researching COVID.	0
COVID-19	1.3697205348591985e+18	Jack's 85-year-old wife lives in a group home that has not been scheduled to receive COVID-19 vaccines yet, and Jack is concerned about her health.	0
COVID-19	1.370021989360935e+18	Many Native American communities are vaccinating their people quickly, and some are even offering vaccines to non-Native Americans. This is happening despite difficulties with technology.	0
COVID-19	1.3629012616921293e+18	FedEx team members kept critical shipments moving during severe storm and safely delivered COVID-19 vaccines.	0
COVID-19	1.367234970587193e+18	To prevent COVID-19 infections, suffering, and deaths in prisons, it is logical to combine vaccines with reducing the number of inmates. This idea is supported by @_Eric_Reinhart, Paul Farmer, and @s_keshavjee.	0
COVID-19	1.3667752171551662e+18	Merck will assist in manufacturing Johnson & Johnson's COVID-19 vaccine since they were unsuccessful in creating their own.	0
COVID-19	1.3649904724905452e+18	"Google and Youtube are partnering with the AdCouncil for the ""It's Up to You"" Covid-19 vaccine campaign. They believe knowledge is power and together they can defeat the pandemic. #GetVaccineAnswers #Google #AdCouncil #YouTube #Covidvaccine."	0
COVID-19	1.3676572483365888e+18	There were no safe vaccines produced for MERS and SARS because animal experiments showed they were not safe. Now, we have Covid vaccines that are considered safe and effective, but it's unclear how those prior hurdles were overcome.	1
COVID-19	1.367189458253009e+18	Starting from March 8, 2021, call centers for seniors to get vaccinated will be open. Please spread the word and reach out to help a loved one get vaccinated. Find out more about the COVID vaccine for seniors.	0
COVID-19	1.3665519314523464e+18	The number of injuries reported to CDC after COVID vaccines increased by about 4,000 in one week, with a total of almost 20,000 adverse event reports submitted to VAERS, including over 1,000 deaths and almost 4,000 serious injuries between Dec. 14, 2020 and Feb. 18, 2021.	1
COVID-19	1.3648665003902444e+18	Dr Annica Singh and the Lambeth Primary Care community say the COVID vaccine is safe and effective. They recommend it to their friends and family.	0
COVID-19	1.37105332566426e+18	Dino and Yaya Bello are not helping their people during the Covid-19 pandemic, even though Dino took the vaccine in Dubai. Some people are unhappy with them and would even consider giving Kogi State to Nnamdi Kanu.	0
COVID-19	1.370702030029914e+18	The European Commission will reveal its plan for COVID-19 vaccine certificates soon. They're not called vaccine passports, but they will show if a person has been vaccinated. Here's what you need to know.	0
COVID-19	1.37041e+18	Developed nations led by the WTO, such as the USA, UK, and EU, have blocked a temporary waiver of intellectual property rights for COVID-19 vaccines and treatments proposed by South Africa and India for the third time.	1
COVID-19	1.370393383630467e+18	The Biden administration is talking with India, Japan, and Australia to increase the amount of Covid-19 vaccine approved by the WHO or strict regulatory authorities.	0
COVID-19	1.370167917908697e+18	People with inflammatory diseases or weakened immune systems are at a high risk of death from the COVID-19 mRNA vaccines.	1
COVID-19	1.3701171219008676e+18	Trump is responsible for spreading lies and misinformation about COVID-19, suggesting dangerous and harmful treatments, failing to adequately address the pandemic, and even losing vaccine doses. This has resulted in the unnecessary deaths of hundreds of thousands of Americans.	1
COVID-19	1.370066987762745e+18	First Quad summit to take place on Friday, with focus on practical cooperation in Indo-Pacific and Covid vaccine supplies.	0
COVID-19	1.370054347472527e+18	COVID-19 has led to the development of three medical advancements which will continue to be used after the pandemic has ended: genetic vaccines, wearable technology, and a new method for drug discovery.	0
COVID-19	1.3699537296639508e+18	Insects and a living fossil are helping us fight Covid-19. They are important for making vaccines and medicines that save lives.	0
COVID-19	1.3699321735292027e+18	An article by @serenatinari on the integrity of mRNA in Covid-19 vaccines has raised concerns about transparency. Companies and regulators have said that the limits for acceptable criteria are confidential, according to the BMJ. @RecheckHealth summarized the issue.	0
COVID-19	1.3697177254850314e+18	Even if you get a vaccine, you still need to wear a mask and practice social distancing. Don't stop following the COVID-19 protocols yet.	0
COVID-19	1.3697097895682455e+18	The Bishops of the United States are asking for people to work together and for everyone to have access to vaccines during the Covid-19 pandemic.	0
COVID-19	1.3693523562703995e+18	Minister Mutsvangwa announced that private organizations and individuals who want to buy Covid-19 vaccines can do so through @ZimTreasury, and @MoHCCZim will administer the vaccines.	0
COVID-19	1.3692971606640845e+18	All enrolled veterans can get the COVID-19 vaccine at the North Las Vegas VA Medical Center by walking in or calling (702) 791-9185.	0
COVID-19	1.3686006384903127e+18	Many people believe that all COVID-19 vaccines are perfect in preventing hospitalization or death. However, this is not entirely true, and the details are crucial.	1
COVID-19	1.3672444144190464e+18	NACI suggests that if there isn't enough COVID-19 vaccine, provinces and territories should wait up to 4 months before giving the second dose so that more people can receive the first dose.	0
COVID-19	1.3708811068414648e+18	It has been one year since COVID-19 shutdowns started in the U.S. Over 500,000 people have died from the disease, businesses have opened and closed, and vaccines have been approved. Caroline YL Chen talks to Hari about the past year of the pandemic.	0
COVID-19	1.3703561088213647e+18	Russia and China are trying to provide COVID-19 vaccines to Africa but are facing challenges in gaining influence on the continent. Many African countries have not yet administered any vaccines.	0
COVID-19	1.3702605479633265e+18	The president of Tanzania didn't believe in the pandemic or safety measures like masks and vaccines. He hasn't been seen in public for two weeks and there are rumors that he is in a Kenyan hospital being treated for Covid-19.	1
COVID-19	1.3701248755122995e+18	Dr. B and Facebook groups try to avoid wasting COVID-19 vaccines by finding people who can use them.	0
COVID-19	1.3700871713827758e+18	Teachers in Philly suburbs are receiving vaccines, which is relieving their anxiety.	0
COVID-19	1.3698534912970875e+18	Children and teens are expected to get COVID-19 vaccines by fall, according to Dr. Anthony Fauci. #ThisIsOurShot	0
COVID-19	1.3697091270150185e+18	Geert Vanden Bossche, a vaccine expert, is warning that giving vaccines during a pandemic could be very dangerous. He wrote an open letter to all scientists about it.	1
COVID-19	1.3696861840001595e+18	A Republican who is against science said the COVID crisis was over on 9/6/20, but more than 350,000 Americans died since then. People should wear masks and get vaccinated.	0
COVID-19	1.3696757546284111e+18	Thank you to @WDGPublicHealth for starting Phase 2 pre-registration for vaccines. It is open to those over 60, cannot work from home or congregate settings, or have health conditions. My friend Barb and I have signed up. More vaccines are on the way as they increase production. https://t.co/bFyE2SWd0L	0
COVID-19	1.3693828598662758e+18	A vaccination clinic in Lakewood is offering 200 COVID-19 vaccines. To schedule an appointment, call 216-529-5062.	0
COVID-19	1.3693360189613752e+18	The WHO had a meeting with pharmaceutical partners to discuss how to produce more COVID-19 vaccines and treatments, and they are holding a news conference to talk about it.	0
COVID-19	1.3692603042747635e+18	COVID-19 vaccines are in South Florida, but it's confusing to know who can get them and when. Here's the important information.	0
COVID-19	1.3692486342278636e+18	I am very happy that my in-laws are getting vaccinated for COVID-19 today. It's amazing that we can vaccinate against this virus and I can't wait for my parents to get vaccinated too.	0
