topic	tweet_id	tweet_text	class_label
COVID-19	1370727656287789059	A new strategy for COVID-19 vaccination rollout has been suggested in a recent article published on SSRN by Goodmanmetrics and others. The strategy involves randomization and can be easily incorporated to provide valuable real-world evidence on the safety and effectiveness of COVID-19 vaccines. The approach would provide unique insights that would otherwise not be obtainable.	0
COVID-19	1370662422831362050	There's an email scam going around pretending to be from the NHS regarding the COVID-19 vaccine. It's important to remember that the vaccine cannot be purchased privately in the UK, so don't give out any personal information. The correct correspondence about your vaccine will come from your health board and it will be provided to you free of charge.	0
COVID-19	1370588619321212932	The J&J COVID-19 vaccine does not require ultra-cold storage and can be kept in a regular refrigerator. Additionally, veterinarians have been granted approval to administer COVID-19 vaccines, which means that equine hospitals may now be able to offer vaccinations to their staff and clients.	1
COVID-19	1370587937398792200	At a community vaccination center in Paterson, NJ, two Navy pharmacists, Lt. Courtney Corcoran and Lt. Cmdr. Ebenezer Aniagyei, are seen preparing COVID-19 vaccines. The center is run by the state and supported by the federal government.	1
COVID-19	1370509121141739524	Professor Markus Covert, from Stanford Engineering, discusses the journey towards creating COVID-19 vaccines, both the lengthy process and the rapid developments that have taken place.	0
COVID-19	1370504595412238337	Janssen's Ad26.COV2.S vaccine has been added to the list of vaccines approved for emergency use by the World Health Organization (WHO), marking the fourth vaccine on the list. The other three vaccines on the list are Pfizer/BioNTech, Astrazeneca-SK Bio, and Serum Institute of India vaccines. This approval allows for the vaccine's distribution in countries globally as well as through the COVAX program.	1
COVID-19	1370467753019248647	Let's work together to spread accurate information about the COVID-19 vaccines. Visit HTTPURL for additional resources and to schedule a vaccine appointment at HTTPURL. It's important that we educate and vaccinate our community!	0
COVID-19	1370441965351895040	Before vaccines are released to the public, they undergo a thorough evaluation process to ensure their safety and effectiveness. The COVID-19 vaccine has been subjected to the same strict clinical trials and safety tests as other vaccines that have been approved for use in the UK. For more information, please follow the link provided in the article.	1
COVID-19	1370426879497359364	Within five weeks of starting COVID-19 vaccinations for patients and the public, Penn Medicine has given out over 62,000 doses despite facing difficulties with organizing the process and addressing people's concerns about the vaccine.	1
COVID-19	1370412692058607626	You can observe a live broadcast where Prime Minister Trudeau and federal officials will talk about their COVID-19 response efforts and plans for vaccines.	0
COVID-19	1370395442316521474	On March 9th, there was an update on the distribution of COVID-19 vaccines in Long-Term Care homes in Canada. The update included resources to help both community and institutional Long-Term Care facilities respond to the pandemic. This information was shared through the Twitter account @LTCcovid.	0
COVID-19	1370380425470828547	Last week, the New York Times published a graph showing the distribution of COVID-19 vaccines in Black communities, which have been hit the hardest by the pandemic but are receiving a smaller proportion of the vaccines. Maryland has the smallest gap between the percentage of Black people in the population and the percentage of Black people who have received the vaccine. (Include hyperlinks if desired)	1
COVID-19	1370367653286666241	"The article suggests the following four points: 
1) Death totals from the 1957-58 and 1968-69 pandemics may have been overestimated.
2) We currently have vaccines for COVID-19.
3) The COVID-19 pandemic has been worse in the United States compared to past pandemics.
4) It is reasonable to have implemented lockdown measures, although the article provides minimal explanation for how lockdowns have helped control the spread of the virus."	1
COVID-19	1370358829397983235	Check out the latest installment of our Covid-19 blog series which discusses vaccines and how they prepare our bodies to combat the virus. I also contributed to writing this post. Click the following link to read it: HTTPURL.	0
COVID-19	1370235336194932741	This message is for Canadians who are concerned about physicians and lawyers spreading false information about COVID-19 and vaccines. These individuals often seek attention on social media, so we must take action by reporting their actions. Please file complaints immediately. HTTPURL.	0
COVID-19	1370215342950256641	I deeply admire and appreciate the hard work and dedication of the scientists and researchers who have made these vaccines possible. Many of them have devoted their careers to this cause, such as Katalin Karikó, whom I consider a hero.	0
COVID-19	1370211696149721096	During a recent speech, the president emphasized the importance of unity amongst Americans in the fight against the coronavirus. He also urged people to continue taking necessary precautions to prevent the spread of the virus, while simultaneously working to increase access to vaccines across the country. For further details on the president's speech, please visit the provided URL.	0
COVID-19	1370161295916376064	As we mark one year since COVID-19 was declared a pandemic, our analysis reveals that vaccine distribution is not equitable. Less than 5% of the vaccines provided by COVAX, which aims to ensure vaccine access for low-income nations, are being allocated to those most vulnerable to humanitarian crises.	1
COVID-19	1370148192650723328	I recently joined a discussion group where the speakers were having a debate about COVID-19 vaccinations. The conversation was going well until one of the participants, who identified as Nigerian and residing in Egypt, spoke up. However, one person in the group rudely suggested that she should leave the discussion because she didn't know what suffering was like.	0
COVID-19	1370101002687426560	The COVID-19 vaccine message is being shared by four former presidents through @AdCouncil and @TheCOVIDCollab on HTTPURL.	0
COVID-19	1370087340266422277	It's crucial to understand that all COVID-19 vaccines approved by Health Canada are safe and efficient in preventing severe symptomatic cases and hospitalization. For more information about the vaccines, visit HTTPURL.	0
COVID-19	1370062857698742272	In Rwanda, young volunteers like Justine are playing an important role in fighting against misleading information about COVID-19 and assisting families in maintaining safety. With the initial COVAX vaccinations being delivered to Rwanda, their efforts have become even more essential. Learn more about their endeavors by reading their story.	0
COVID-19	1370050104296607749	When questioned about whether the Bucks, Chester, Delaware, and Montgomery Counties had not received an adequate amount of vaccines, Governor Tom Wolf responded with a denial, stating that they have not been shortchanged. This statement was reported by @FOX29philly.	0
COVID-19	1370011630445158408	UK healthcare professionals are invited to attend an informative panel discussion on COVID-19 vaccines and variants and their potential impact on IMID patients and services. The event will take place on March 17, 2021, from 6:30pm to 7:30pm, and registration is now open at HTTPURL. The session is eligible for CPD accreditation.	0
COVID-19	1370007258290003969	Several European countries, including Denmark, Norway, Austria, Estonia, Latvia, Lithuania, and Luxembourg, have temporarily stopped using AstraZeneca vaccines from a specific batch of one million doses sent to 17 European countries. The decision to suspend the use of the vaccine was made due to concerns about possible blood clotting.	1
COVID-19	1369999774414483468	One year ago, the World Health Organization declared a global pandemic caused by COVID-19, which has resulted in the deaths of millions of people. To defeat the virus, vaccination is the only viable option. Unfortunately, many poorer nations still haven't received any doses of the vaccine. Therefore, we need to share our knowledge to accelerate manufacturing and distribution to reach these countries as soon as possible.	1
COVID-19	1369823352668364803	Starting noon on Thursday, the province of British Columbia will allow individuals aged 85 to 89 to book an appointment for their COVID-19 vaccination by calling a dedicated phone line.	1
COVID-19	1369815637141245954	Nurses and midwives who are experts in this field are advised to review the joint statement from the Australian Health Practitioner Regulation Agency (AHPRA) and National Boards. The statement outlines the expected protocols for receiving, administering, and sharing information about COVID-19 vaccines. The document can be found at HTTPURL.	0
COVID-19	1369812942368219136	Ontario's doctors are pleased with the recent announcement that family doctors will start giving COVID-19 vaccines on Friday. The additional information provided will assist doctors in organizing and delivering high-quality care to their patients. The doctors' official Twitter account communicated this message.	1
COVID-19	1369789362498461696	"Dear Maile, I wanted to share with you that we had a discussion about COVID-19 disparities at #CROI2021 today. We came to a conclusion that there are three straightforward things we can do right now to make a difference: 1) Implement universal healthcare, 2) Have community members actively promote COVID-19 policies and vaccines, and 3) Reduce the number of people in prisons. Thank you. 

Best regards, [Your Name]"	1
COVID-19	1369760529204576256	Think of vaccines as Serena Williams in a tennis match. If she were to be made 50% less effective, she would still dominate on the court. Similarly, even though new variants of COVID-19 are emerging, vaccines are still effective in preventing the spread of the virus. This analogy was made by Jeremy Faust to help people understand that vaccines continue to provide protection against the evolving strains of the virus.	0
COVID-19	1369724737048485898	The COVID-19 vaccine follows the same safety procedures as all other vaccines, ensuring that it is safe and effective. Additionally, the COVID-19 vaccine is being offered at no cost to individuals. You can find out more information about the vaccine's safety and availability by visiting HTTPURL and using the hashtags #TrustTheFacts and #GetTheVax.	0
COVID-19	1369674688041943043	The article discusses the belief of some people that COVID-19 vaccines are the mark of the beast, but the authors, Kevin Folta and the writer, disagree with this belief. The article also mentions topics such as gene guns, GMOs, and plants grown in space. The article recommends following SWFLVegMan and Ben Locwin.	0
COVID-19	1369654101064220680	The International Federation of Red Cross and Red Crescent Societies (IFRC) has issued a warning about a dangerous lapse in global efforts to distribute COVID-19 vaccines. They urge for urgent funding to continue and broaden vaccination campaigns in all communities. The IFRC's message is straightforward and underscores the need for additional resources to combat the pandemic.	1
COVID-19	1369647414274105344	Breaking news: Today, Governor Akeredolu and his deputy, Hon. Lucky Aiyedatiwa, both received the Oxford-AstraZeneca COVID-19 vaccine at the Governor's Office in Akure. Ondo State received 73,570 doses of the vaccine from the Federal Government, as reported by Governor Akeredolu.	1
COVID-19	1369633078583365636	UK Prime Minister Boris Johnson has clarified that the country has not prevented any COVID-19 vaccine exports. This comes in response to accusations from Charles Michel, the president of the European Council, who had suggested that the UK was blocking vaccine exports. For more details, visit the link HTTPURL.	1
COVID-19	1369620433604116484	The most recent episode of The @FrancisFXPod is now available! In this episode, @HeidiSchlumpf, @DaultRadio, and I talk about Pope Francis' visit to Iraq, the $1.9 trillion relief bill, and how some bishops have been responding inadequately to COVID-19 vaccines. The episode can be accessed at HTTPURL.	0
COVID-19	1369596493238263812	In our latest podcast episode, @ingel2 discusses Vaccine Nationalism and its impact on the Covid-19 situation. The podcast sheds light on various steps taken to ensure that vaccines are distributed fairly. Tune in to learn more. HTTPURL	0
COVID-19	1369521481516904450	Cancer Australia has published a list of frequently asked questions about COVID-19 vaccines for individuals impacted by cancer. They've been requested to provide clarification on the guidance for 16-17 year-olds with cancer, so stay tuned for updates.	0
COVID-19	1369498735361855488	The Minister of Information in Zimbabwe, Mutsvangwa, announced that the approved emergency Covid-19 vaccines in Zimbabwe are Sinopharm and Sinovac from China, Covaxin from India, and Sputnik-V from Russia. Companies that want to buy vaccines for their employees can select from this list.	1
COVID-19	1369449574834831371	"Today, medical frontliners working in private hospitals are receiving the COVID-19 vaccines provided by the National Task Force and Department of Health. This is happening now in Valenzuela City, and it is part of the city's initiative to ensure the safety of its residents through vaccination. The campaign is dubbed as ""Tayo Na Ligtas Na Valenzuela"" or ""Let's Get Vaccinated Valenzuelanos""."	0
COVID-19	1369370598380568576	We are proud to have healthcare workers administering COVID-19 vaccines at Cashman Field. We look forward to seeing more people coming to get vaccinated on summer Saturdays. #VivaLights	0
COVID-19	1369369901211787270	Today, you can participate in an Instagram Live session on ABC's page at 3:30 ET with Dr. Jennifer Ashton from ABC News and Dr. Onyema Ogbuagu from New York-Presbyterian Hospital to get all your questions about COVID-19 vaccines answered. Don't miss this chance to #AskTheExperts.	0
COVID-19	1369321793383772162	The three COVID-19 vaccines available are highly effective in preventing serious illness, hospitalization, and death. In fact, all three vaccines were 100% effective in preventing deaths related to COVID-19. It's important to note that relying solely on vaccine efficacy ratings can be misleading.	1
COVID-19	1369304397860179971	Northeast Ohio Veterans who are enrolled and eligible for VA health care can now schedule to receive the COVID-19 vaccine, regardless of their age or pre-existing medical conditions. This expansion of vaccine eligibility is great news for Veterans in the area. Visit HTTPURL for more information.	0
COVID-19	1369291322817978371	The Council of Europe and the UN are working together to ensure that all migrants have equal access to Covid-19 vaccines.	0
COVID-19	1369287097287385091	Early on Tuesday morning, Lagos State received a shipment of the Oxford-AstraZeneca COVID-19 vaccine from the Federal Government. Governor Jide Sanwoolu urged the residents of Lagos to continue following COVID-19 safety measures such as wearing masks, washing hands frequently, and maintaining social distance.	1
COVID-19	1369279303070797833	Visit our COVID-19 webpage to stay up-to-date on testing, vaccines, and other important information regarding the pandemic. The page also includes a link to the COVID-19 FAQ for further assistance. Check it out for the latest updates. The webpage link is HTTPURL.	0
COVID-19	1369272801127981058	To effectively control and prevent the spread of future viruses, the countries with the least amount of financial resources require necessary healthcare structures, consistent immunization programs, reliable cold storage options for vaccines, and timely testing. Without these crucial elements in place, combating diseases like COVID-19 will be an impossible feat. The mentioned requirements hold significant importance for the poorest countries.	0
COVID-19	1369084228667858944	There is a potential conflict between the Pennsylvania Department of Health and four counties in southeast Pennsylvania regarding the distribution of COVID-19 vaccinations. Annie from 6abc reported on this issue.	0
COVID-19	1369064959766892546	@adagreatlakes will hold a virtual event on March 24th from 2:00 PM EDT to 3:30 PM EDT, which will discuss the obstacles and difficulties that persons with disabilities encounter in accessing COVID-19 vaccines. To learn more about the event and register, visit HTTPURL. #ADA #COVID.	0
COVID-19	1369054369539268612	A new study shows that 77% of Californians back a proposed law to provide #HazardPay to essential workers on the front lines until they can get vaccinated against COVID-19. The support for this legislation highlights the importance of protecting those who are most vulnerable during the pandemic. The use of hashtags #1u and #UnionStrong indicates that labor unions are advocating for this measure.	1
COVID-19	1369029431734439942	We are offering assistance to individuals with intellectual and developmental disabilities to ensure they are prepared for the COVID-19 vaccine. If you are currently caring for someone who fits this description, please consider signing up for our free webinar taking place on March 11th. HTTPURL HTTPURL	0
COVID-19	1369025543065206786	Residents of the Housing Authority of Kansas City are being provided with free transportation on RideKC Transit buses to receive COVID-19 vaccines at Truman Medical Centers. This partnership aims to improve equity in vaccine access. EmilyKMBC reported on this positive story.	0
COVID-19	1369002588356612098	Toronto has recently introduced a website and hotline specifically for scheduling COVID-19 vaccination appointments.	0
COVID-19	1369000090124365826	The three COVID-19 vaccines that have been approved have undergone extensive testing and have been deemed safe. They are also highly effective in preventing severe illness, hospitalization, and death. Therefore, when it's your turn to get vaccinated, it's recommended that you take the shot. You can learn more about the vaccines by visiting the websites HTTPURL and HTTPURL.	1
COVID-19	1368995671928414211	In a recent GVN Spotlight, Dr. Mohammad Sajadi from @IHVmaryland discussed his research on COVID-19 vaccine responses and other related topics. The interview covered issues around vaccines, coronavirus and COVID-19. The conversation was hosted by @UMBaltimore.	0
COVID-19	1368978136264712194	According to Chickasaw Nation, teachers at any level of education, such as those working in child care, vocational training, universities or adult learning, can have access to vaccines.	1
COVID-19	1368976554949230593	Want to know what happens when you get vaccinated for COVID-19? The Current CBC takes you behind the scenes of the vaccine clinic at UHN, where Matt Galloway joins Kevin Smith and Emily Musing from #TeamVaccine to show you what to expect. Check it out!	0
COVID-19	1368956451495043080	Russian, Chinese, and Iranian accounts mentioned the Pfizer COVID-19 vaccine more frequently than the AstraZeneca and Moderna vaccines combined, according to a report on vaccines authorized for use by the European Commission.	0
COVID-19	1368954765292564482	"""The Conversation: Between Us, About Us"" is a campaign that aims to provide Black communities with accurate information about COVID-19 vaccines. It was created by KFF and BC Against COVID, and the first video features wkamaubell. For more information, visit the website mentioned in the message."	0
COVID-19	1368953941933895680	I am pleasantly surprised by how quickly and efficiently the Covid vaccines are being distributed. The positive results of the first trial were announced soon after I expressed my doubts, and I am amazed that it is possible to receive a highly effective vaccine before the summer season.	0
COVID-19	1368950467871522817	Dr. Vanden Bossche, who used to work at GAVI The Vaccine Alliance, is not against vaccines. He actually thinks the COVID-19 vaccines were created by smart and capable scientists.	0
COVID-19	1357351156826083328	I had a conversation with President Cyril Ramaphosa about the actions being taken by India and South Africa to combat COVID-19 both within their own countries and around the world. India's ability to manufacture medications and vaccines is aiding various nations, including those in Africa whom we consider our allies.	1
COVID-19	1368710977248714753	Today was the first day of the rollout of the Astrazeneca COVID-19 vaccine at the Philippine General Hospital. The event was limited to healthcare workers seeking vaccination and there were no members of the media, VIPs, or military present. This was a purely healthcare-focused event aimed at protecting individuals from the virus. It's worth noting that health and vaccines often have political implications.	1
COVID-19	1368120815644942337	Pakistan has made a request for the Indian-made Covid vaccine under the Global Alliance for Vaccines and Immunisation program. It is now up to @fawadchaudhry to proceed with this request.	1
COVID-19	1356999451164950529	Europe has a system (EUDRA) to report adverse events for drugs and vaccines, including COVID-19 vaccines. The data from EUDRA shows that the number of reported adverse events for the Pfizer vaccine is even higher than in the US, with 58,000 reports and around 730 deaths.	1
COVID-19	1351900732333596675	A campaign for the decriminalization of homosexuality on a global scale has been started. Iran is currently in a weakened and isolated state. North Korea is willing to engage in open dialogue. China has been revealed and is now being confronted. Poland has been added to the Visa Waiver Program. Serbia and Kosovo are working on normalizing their economic relationship. The USMCA and Abraham Accords are making progress towards providing vaccines for Covid-19 in a quick and efficient manner.	1
COVID-19	1358837896246145024	During the pandemic, grocery store companies have made an increase in profits by $18 billion. However, most of them have stopped providing extra pay to their employees, who were previously labeled as heroes. Additionally, 29,000 grocery workers contracted COVID-19, and 74% of those individuals are not yet eligible to receive the vaccine. Despite being deemed essential, these workers are being treated as sacrificial rather than valued members of society.	1
COVID-19	1368581656349732864	According to U.S. officials, Russian intelligence agencies have launched an online campaign to undermine people's trust in Pfizer and other COVID-19 vaccines. They have been using front publications that have been spreading false information about the development and safety of these vaccines.	1
COVID-19	1353136680287535104	Pompeo requested that the World Health Organization (WHO) look into the Wuhan Institute of Virology's (WIV) connections with the Chinese Communist Party's military and their studies on viruses that are similar to COVID-19. Understanding how the virus originated could help prevent future outbreaks and improve treatments and vaccines during the current pandemic.	1
COVID-19	1366041572622630915	Comparing the efficacy of vaccines can be misleading, as it only refers to the percentage of people who may not get COVID. Instead, focus on the fact that all available vaccines are nearly 100% effective in preventing hospitalization and death. Therefore, it is recommended to get whichever vaccine is available to you as soon as possible.	1
COVID-19	1370162576575848449	Tonight, President Biden will announce that a wider range of healthcare professionals and students, including dentists, midwives, paramedics, veterinarians, and medical students, will be authorized to administer Covid-19 vaccines.	1
COVID-19	1369110232232693762	India-produced COVID-19 vaccines have arrived in Jamaica.	1
COVID-19	1369451580437717001	The Conservatives have been using delay tactics for three months, and as a result, they voted against crucial legislation. This legislation would have provided funding for long-term care facilities, assistance for low and middle-income families, treatment and vaccines for COVID - 19, and support for small businesses.	1
COVID-19	1353015754925297670	India's VaccineMaitri initiative is bringing hope to people around the world by providing free COVID-19 vaccines to friendly neighboring countries and countries as far away as Brazil, Morocco, and South Africa. This act of humanitarianism has received much appreciation, and India's efforts are considered as part of its Vaccine Diplomacy. The world owes a debt of gratitude to India.	1
COVID-19	1363856902925545480	The information indicates that vaccines are highly effective in preventing both COVID-related deaths and transmissions. However, the hesitant language regarding vaccine effectiveness only discourages people from getting vaccinated and prolongs the pandemic.	1
COVID-19	1363230475368677377	In Israel, vaccinating young people between 16 and 21 years old has shown to significantly decrease the number of COVID-19 cases. The army administered vaccines to those aged 19-21, and two weeks after the first dose, there was a drop of over 50% in cases among this group compared to a drop of less than 30% in those aged 13-15 and 22-24 who were not vaccinated. This suggests that vaccinating young people may help prevent the spread of COVID-19.	1
COVID-19	1367296762793381890	CVS is now opening up appointments for COVID-19 vaccines to educators, staff, and childcare workers of pre-K through 12 grades in all 17 states where they provide vaccines. The good news is there's no age limit set based on federal guidelines. Kudos to CVS!	1
COVID-19	1364942766166409220	There is much discussion about 'vaccine' passports for individuals who have received the COVID-19 vaccine, but no mention of 'immunity' passports for those who have contracted and developed natural immunity to the virus. This highlights a bias towards promoting vaccine sales as only vaccine-based immunity is being recognized.	0
COVID-19	1346189828413665285	Dr. Stella Emmanuel is warning people about the potential dangers of the Pfizer and Moderna COVID-19 vaccines. She is concerned about the safety of these vaccines and is urging caution. This message is especially important as the world continues to grapple with the coronavirus pandemic and the need for vaccinations.	1
COVID-19	1366582161470611458	The vaccines from Pfizer/BioNTech, Moderna, and Johnson & Johnson that have been approved for emergency use in the US have an incredibly important statistic: none of the patients who received the vaccines during their clinical trials experienced death or required hospitalization.	1
COVID-19	1368651599967555586	A new version of the COVID-19 virus called B.1.526 was discovered in Manhattan in February. This new strain may not be as easily controlled by antibodies and vaccines. It is important to take action to prevent the spread of this new strain by properly wearing masks, maintaining physical distance from others, avoiding large gatherings, and receiving a vaccine as soon as possible. Let's all do our part to keep ourselves and others safe from this new strain.	1
COVID-19	1370364731354009610	Every day, thousands of people worldwide lose their lives due to COVID-19. The emergence of large outbreaks in other regions creates a favorable environment for new variants to emerge. Meanwhile, we possess millions of doses of the AstraZeneca vaccine that will likely never be used. It is time to consider distributing these vaccines to those who could benefit from them.	1
COVID-19	1353900220363505665	Dr. Van Morris and Dr. Scott Kopetz are researching personalized mRNA vaccines for colorectal cancer. Prior to the COVID-19 pandemic, mRNA vaccines were already being studied for use in cancer treatment. Learn more about their research on Twitter at @VanMorrisMD and @skopetz using the hashtags #ColorectalCancer and #EndCancer.	1
COVID-19	1348623461799833600	Israel has ignored requests from the World Health Organization and Palestinian health officials to provide Covid-19 vaccines to Palestinian medical workers in order to prevent a potential health crisis. This refusal goes against international law obligations and has been criticized as an example of apartheid.	1
COVID-19	1368688703074308097	In Alaska, the Covid-19 death rate among Indigenous people is four times higher than that of white residents. To address this urgent situation, tribal health workers are using planes and sleds to deliver vaccines to remote villages, often braving freezing temperatures as low as 61 degrees below zero.	1
COVID-19	1366015292757966854	More than 250,000 people have died due to Covid-19 in Brazil, and the number is still increasing. The health system is failing in most states. However, the president and his sons are opposed to lockdowns and masks, and they are also refusing to provide vaccines to our citizens. We need to take action to stop Bolsonaro and save lives in Brazil. #StopBolsonaro #SOSBrazil #BrazilianLivesMatter.	1
COVID-19	1369131893644550152	In the US, pets like dogs and cats will receive COVID-19 vaccines before frontline workers in Africa, which raises concerns about priorities. Meanwhile, Oprah Winfrey is drawing attention to the mistreatment of aristocrats by other wealthy individuals while Kashmiris are facing constant censorship and harassment, including difficulty maintaining a Twitter account.	1
COVID-19	1367827506334695425	In Israel, the percentage of COVID-19 cases among younger people has increased since the introduction of vaccines. Before vaccines, around 27% of cases were among those aged 19 and younger, and 25% were among those aged 50 and older. Today, with the availability of vaccines, roughly 47% of cases are among those aged 19 and younger, while only 11% are among those aged 50 and older. Almost 90% of people aged 50+ who have contracted COVID-19 had received at least one dose of the vaccine.	1
COVID-19	1362539290123722756	China has provided Bolivia with assistance amidst the COVID-19 pandemic by donating a mobile hospital, two million face masks, and respirators. Moreover, Bolivia recently signed a collaboration agreement with Sinopharm for 500,000 vaccines. Additionally, in January, China donated 53,000 COVID-19 tests and 14 respirators to Bolivia.	1
COVID-19	1369766632181161987	Dr. Mike Yeadon, along with several other signatories, has written an open letter to the European Medicines Agency raising concerns about the safety of Covid-19 vaccines.	1
COVID-19	1364009621988384793	Silvestre Bello III, the Labor Secretary, has requested Germany and the UK governments to donate 600,000 COVID-19 vaccine doses to the Philippines. The request is made in exchange for the deployment of additional Filipino healthcare workers.	1
COVID-19	1347584801310728192	The leader of the Islamic Republic has prohibited the use of COVID-19 vaccines from the US and Europe, and has been spreading misinformation about the virus on social media. It is suggested that Twitter should either ban @khamenei_ir or attach a warning label to their posts. Concerns about propaganda from the regime on this matter have been previously raised by an individual in a video.	1
COVID-19	1357231217574350848	We are happy to inform that there will be a test conducted to study the effectiveness of interchanging various COVID-19 vaccines as a means of increasing protection against new strains of the virus. This trial aims to investigate the possibility of flexible vaccine delivery and will provide valuable insights on how to improve overall protection against the virus. Learn more by visiting the provided website.	1
COVID-19	1370195757706403840	The former Presidents Carter, Clinton, Bush, and Obama, along with their first ladies, are encouraging Americans to get vaccinated. It is important to note that none of these Presidents were responsible for the creation of the vaccines.	1
COVID-19	1369966859597053955	A letter has been written by doctors and scientists urgently expressing their safety concerns regarding the COVID-19 vaccine approved by the EMA. They claim that the approval was reckless and premature, and there are various serious concerns that need to be addressed. These concerns are not limited to those previously outlined.	1
COVID-19	1367544768637497344	New and valuable information has been revealed regarding the UK variant and its response to vaccines. The data confirms that the B.1.1.7 variant is not a concerning type of COVID-19 vaccine-escape variant, and it is unlikely to increase the chance of getting re-infected with SARS-CoV-2. This information has been published in the Cell Host & Microbe journal.	1
COVID-19	1368665307217281026	The article suggests that former US President Donald Trump, who is believed to have close ties with Russia, and his wife Melania may have received the COVID-19 vaccine in secret. It is also mentioned that Russian intelligence agencies are spreading misinformation about Western vaccines to undermine people's confidence in them through online publications that raise doubts about their safety and development.	1
COVID-19	1367068498451697666	A network that was distributing fake COVID-19 vaccines has been shut down after an alert was issued by Interpol. The authorities in South Africa and China have made several arrests and seized thousands of illegal vaccines. For more information, follow the link: HTTPURL.	1
COVID-19	1367932025991090177	California has made changes to its vaccine distribution plan, allocating 40% of doses to underserved regions that were most impacted by the COVID-19 pandemic, such as South Los Angeles and the Eastside. This new development was reported by several journalists, including Luke Money, Ron Lin, LAT Melissa Healy, and others.	1
COVID-19	1369616282757251075	While it may not seem like it, wealthy nations have purchased an excess of COVID-19 vaccine doses that will soon amount to hundreds of millions. It is crucial that we find a way to distribute these surplus doses to those who need them. Co-authored by @sciencecohen and myself. HTTPURL	1
COVID-19	1369418759417499659	A reporter for the Los Angeles Times became suspicious that vaccines were being given to members of the media and Hollywood. After investigating, it was discovered that the codes for appointments had been shared with the wrong people. A large number of individuals signed up using these codes causing the city to cancel the vaccine clinic. More information can be found at the provided URLs.	1
COVID-19	1370000134814261252	Although COVID-19 vaccines offer optimism, a recent poll discovered that approximately 33% of Americans do not plan to receive the vaccine. The individuals most hesitant include young adults, those without college degrees, and Republicans.	1
COVID-19	1349655454511726594	An 82-year-old retired teacher named Derek Mersh, along with his wife Irene, received the first dose of the COVID-19 vaccine at a Superdrug location in Guildford. Derek emphasized the importance of the vaccine, stating that the disease is very serious and getting vaccinated is crucial.	1
COVID-19	1370628163026309124	A doctor in Queensland was recently exposed to COVID-19. Despite following all the necessary protocols and wearing PPE, the doctor still tested positive for the virus. This suggests that the PPE provided was not effective enough. Now that vaccines are available, it is completely possible to prevent COVID transmission among quarantine and health workers with the proper use of PPE and vaccinations. There is no justification for failing to protect these workers.	1
COVID-19	1367204641298132996	Authorities in China and South Africa have conducted raids and apprehended 84 individuals who were involved in the production and distribution of counterfeit COVID-19 vaccines. Additionally, thousands of fake doses were seized during the operations.	1
COVID-19	1369332168116350978	The EU recently claimed that both the UK and the US have prohibited the export of COVID-19 vaccines and their ingredients produced within their borders. However, the UK government refuted these claims and stated that there has not been a ban on any vaccine exports from the UK. In fact, any reports suggesting otherwise are inaccurate.	1
COVID-19	1368951788758577152	The COVID-19 vaccines that we currently have were made possible because of the foresight, dedication, and effort of President Donald J. Trump and his administration.	1
COVID-19	1370252331019870210	Pharmaceutical company Glaxo-Smith Kline (GSK) has made a new breakthrough in the fight against COVID-19. They have developed a drug that can effectively treat patients who have contracted the virus, unlike vaccines that work to prevent infections. This is promising news for the battle against COVID-19.	1
COVID-19	1369550658223882243	The coalition was unable to secure additional Covid-19 vaccines from the EU and UK. Furthermore, the salary of HSE's chief executive, Paul Reid, has risen to €420,103.	1
COVID-19	1367670457898594305	In Ontario's vaccine rollout, elderly people in their 80s have been made to wait outside in extremely cold weather for hours without any access to bathrooms. However, there are other options like mobile services for those unable to leave their homes and drive-thru clinics. Visit HTTPURL for more information.	1
COVID-19	1370035323242225665	The countries of Denmark and Norway have put a halt on administering the AstraZeneca-Oxford Covid-19 vaccine due to worries about possible blood clotting issues.	1
COVID-19	1370105729240207373	The messenger RNA vaccines' great success in combatting COVID-19 could lead to more effective use of the technology in treating other difficult diseases, such as cancer and malaria.	1
COVID-19	1351195726710095872	When the COVID-19 vaccine becomes widely available, taking it is a safe and crucial measure to help end the pandemic.	1
COVID-19	1370485370819862532	President Trump's efforts on Operation Warp Speed should be acknowledged and appreciated as it has resulted in the development of three reliable and safe vaccines. Without Operation Warp Speed, these vaccines might not have been developed.	1
COVID-19	1369447477418557440	Wow! We currently have a situation where our currency has no value and our vaccines may not provide the intended immunity. As a result, there are concerns about our ranking in comparison to other countries.	1
COVID-19	1369434162889900037	A group of researchers who monitor false information on the internet discovered that Instagram's algorithm suggestions recommended untrue statements about COVID-19, vaccines, and the 2020 election to its users.	1
COVID-19	1368244991802347522	It is important that having wealth does not become a requirement for receiving the COVID vaccine. To prevent this from happening, @RepDelBene and I have requested that the CDC prohibits privileged access to vaccines.	1
COVID-19	1367821412384317448	When taking into account the number of products given out, there were 65% more yellow cards reported for the vaccine compared to Pfizer. Additionally, there were 124% more adverse reactions and 33% more fatalities reported for this vaccine compared to Pfizer.	1
COVID-19	1364963079772061700	MacGlobalNexus and vidointervac, two leading infectious disease research institutions, have partnered with USask to spearhead Canada's response and readiness for pandemics. The collaboration will involve the development and testing of vaccines, drugs, and diagnostic tools.	1
