topic	tweet_id	tweet_text	class_label
COVID-19	1.3698072212998144e+18	The author voted for the American Rescue Plan, which includes $14 billion for the equitable distribution of COVID-19 vaccines. Latinas and Black women are overrepresented as essential frontline workers but have less access to vaccines.	0
COVID-19	1.3695221620093092e+18	A majority of Black Americans who say they will not get a coronavirus vaccine cite concerns about side effects and the speed of vaccine development as major reasons for their decision.	0
COVID-19	1.3689476247374684e+18	Undocumented immigrants in the United States are missing out on COVID-19 vaccines and financial support, as they do not qualify for government-funded programs due to their immigration status. This has left them vulnerable to the spread of the virus and struggling financially during the pandemic. Advocacy groups are urging politicians to include undocumented immigrants in legislation and programs aimed at providing relief for those affected by the pandemic.	0
COVID-19	1.3707647840193413e+18	Black Americans are receiving COVID-19 vaccines at lower rates than white Americans, indicating a disparity in access to the vaccine rather than hesitancy. It is important to address and rectify this issue of unequal distribution.	1
COVID-19	1.3705095649830543e+18	Acting Army Secretary John Whitley, along with Dallas Mayor Eric Johnson and Judge Clay Jenkins, visited Fair Park to discuss the partnership with FEMA and DOD for the distribution of COVID-19 vaccines to the local community.	0
COVID-19	1.3705016668693747e+18	The user is making a point that it is absurd to credit Donald Trump for the success of the vaccine as he got vaccinated in secret and had the opportunity to depoliticize the vaccine and share the credit, but he turned it down.	1
COVID-19	1.3704420820751688e+18	The article warns against purchasing COVID-19 vaccines online, by phone, or from unauthorized sources as it can lead to loss of money, identity theft, and the purchase of an unsafe and ineffective product. It encourages people to protect themselves by learning more about COVID-19 vaccines through reliable sources.	0
COVID-19	1.3703077407913124e+18	The failure to waive intellectual property rights for COVID-19 vaccines and treatments is causing poor countries to have to pay for them or rely on the UN or take out loans to vaccinate their populations.	1
COVID-19	1.3702532334326948e+18	The leaders of the Quad countries - the US, Japan, India, and Australia - will hold their first summit online to discuss cooperating in providing COVID-19 vaccines to developing countries.	0
COVID-19	1.3701241723582095e+18	The vaccines are proving very effective against COVID and known mutations, and people should get vaccinated as soon as possible. If the vaccines hold up, there could be a significant decrease in cases over the next few years.	0
COVID-19	1.369713501275484e+18	The article suggests that if Americans had the freedom to ask questions and express concerns about Covid-19 vaccines on social media platforms, some people who have died following vaccine doses may still be alive. The implication is that censorship and suppression of information on these platforms may be contributing to misinformation and lack of informed consent around the vaccines.	1
COVID-19	1.3696496282416579e+18	According to a recent survey by the National Federation of Independent Business, most small businesses in the United States are not requiring COVID-19 tests or vaccines for their employees. Only 13% of surveyed businesses reported requiring COVID-19 tests, while 15% reported requiring vaccines. The majority of businesses cited concerns around legal issues and employee privacy as reasons for not mandating testing or vaccines. However, some businesses are offering incentives for employees to get vaccinated, such as paid time off or bonuses.	0
COVID-19	1.369290857342468e+18	Ontario could face a third wave of COVID-19, but the severity of the outbreak is unclear due to the presence of variants, the rollout of vaccines, and the upcoming warmer weather. Experts say that making accurate predictions is difficult given these variables.	0
COVID-19	1.369267972821422e+18	A letter from the United Health Professionals claiming falsehoods and misinformation about COVID-19 and vaccines has been sent to governments in 30 countries. The letter promotes anti-vaxxer sentiments and does not provide accurate information.	0
COVID-19	1.369223032741507e+18	According to a report, only the UK and US are currently administering enough daily COVID-19 vaccines to achieve herd immunity by the end of 2021. EU countries would need to triple their current rate of vaccination to reach the same target.	0
COVID-19	1.3690537565628047e+18	Jamaica has received its first doses of the COVID-19 vaccine, with Prime Minister Andrew Holness, Health Minister Dr. Christopher Tufton, and Foreign Affairs Minister Kamina Johnson-Smith welcoming the shipment alongside the Indian High Commissioner at Norman Manley International Airport.	0
COVID-19	1.3686360113165804e+18	The article suggests that misinformation and conspiracy theories have contributed to vaccine hesitancy among Indigenous peoples, rather than any inherent craziness.	0
COVID-19	1.3683149124900618e+18	The article encourages people to take whichever COVID-19 vaccine is available to them as all of them are effective in preventing hospitalization and death. It is shared by multiple authors on Twitter.	0
COVID-19	1.3682017483729467e+18	The government claims Covid-19 mRNA vaccines are safe, but according to the translation, they will never admit or allow the media to report any connection between death or adverse reactions and the vaccines.	1
COVID-19	1.3667914112161175e+18	The 'Star Wars' immunization campaign in the 1970s aimed to vaccinate over 20 million American children against measles, mumps, and rubella. The campaign used popular characters from the franchise, including Luke Skywalker and Chewbacca, to encourage children to get vaccinated. However, the campaign faced challenges, including anti-vaccine sentiment and misinformation. Despite these challenges, the 'Star Wars' campaign was considered a success, with vaccination rates increasing significantly during the campaign. Today, similar challenges exist with the COVID-19 vaccine, highlighting the ongoing need for accurate information and education about vaccines.	0
COVID-19	1.3667353240392417e+18	There is no evidence to suggest that Covid-19 vaccines have any negative impact on fertility in women or men, according to consultant in obstetrics and gynaecology Mr Rehan Khan.	1
COVID-19	1.3627198235459827e+18	MEPs will discuss the Covid-19 crisis and recovery with members of national parliaments, vaccine production, and vote on a strategy for tourism next week. Further details can be found at the provided HTTPURL.	0
COVID-19	1.3710943072314447e+18	Several European countries are preparing for strict measures to combat a third wave of COVID-19, driven by the spread of new variants and vaccine shortages.	0
COVID-19	1.3704647055301837e+18	Seven European countries have suspended the use of AstraZeneca's COVID-19 vaccine or pulled batches after reports of suspicious deaths among recently vaccinated patients. Concerns surrounding safety have led to a lack of trust in the vaccine, with some individuals refusing to receive it. AstraZeneca has defended the safety and efficacy of its vaccine, stating that there is no evidence of a link between it and the reported deaths. The European Medicines Agency is currently conducting a review of the vaccine's safety.	1
COVID-19	1.3700424222988657e+18	@USER is endorsing the COVAX facility to provide accessible and quick delivery of COVID-19 vaccines to all countries in order to halt the pandemic. The aim is to protect high-risk populations and frontline health workers across the globe.	0
COVID-19	1.3699764172205056e+18	"The article reflects on the one-year anniversary of the WHO declaring COVID-19 a pandemic and provides hope for Canadians with the increase in approved vaccines and expected supply. The author also quotes the Chief Medical Officer's advice to ""Hold Fast."""	0
COVID-19	1.3698425935767265e+18	"The statement ""there is no evidence of election fraud"" suggests that there is a lack of credible proof supporting claims of election fraud."	0
COVID-19	1.3696465917416899e+18	Moderna and Novavax are among several companies developing multivalent vaccines that target multiple strains of Covid-19 in an effort to get ahead of emerging variants.	0
COVID-19	1.3696454881993073e+18	California will soon offer vaccines to those with medical conditions after pressure by disability rights groups, despite initially offering shots based on age. Vaccine eligibility remains a moving target and states are setting rules without solid evidence of who is most vulnerable.	0
COVID-19	1.3694198255844844e+18	The author expresses optimism about the latest COVID information and encourages people to get vaccinated. They attribute the progress to modern medicine and effective governance under President Joe Biden. They conclude with political hashtags.	0
COVID-19	1.3689240274866747e+18	Russia has reportedly created front organizations with ties to its intelligence agencies, such as SVR, FSB, and GRU, to disseminate disinformation against US vaccines. These organizations include New Eastern Outlook, Oriental Review, News Front, and Rebel Inside.	1
COVID-19	1.3685924759846912e+18	The tweet discusses the fast-tracked process that has been put in place to assess COVID-19 vaccines, and compares it to a similar process that was used to review and authorize the H1N1 vaccine in 2009. The tweet also includes hashtags #COVIDVaccine and #VaccinesWork, and a link for further information.	0
COVID-19	1.368097914766164e+18	The author received their first shot of the COVID-19 vaccine and emphasizes the importance of frontline workers, those above 60 years, and those with co-morbidities above 45 years to get vaccinated as well. They urge people to stay safe during the pandemic.	0
COVID-19	1.3709102979055043e+18	Rich nations, including the US, have objected to a proposal that would ease IP restrictions on COVID-19 vaccines and treatments at WTO Council for Trade-Related Aspects of Intellectual Property Rights meetings.	1
COVID-19	1.3705646468396687e+18	Dr. Mandy Cohen, NCDHHS Secretary, received her Johnson & Johnson COVID-19 vaccine last week, and urges people to get vaccinated when it is their turn. North Carolina has three safe and effective vaccines available.	0
COVID-19	1.3702665212520653e+18	The article provides answers to frequently asked questions regarding COVID-19 vaccination. It emphasizes the need to wait for 14 days after receiving the COVID-19 vaccine before getting a flu vaccine. The article aims to provide helpful information about vaccination to readers.	0
COVID-19	1.3701475277402972e+18	Several former presidents and first ladies are participating in a national ad campaign to promote confidence in COVID-19 vaccines.	0
COVID-19	1.3700115481236027e+18	Former Presidents Carter, Clinton, Bush, and Obama have taped an ad campaign urging all Americans to get their COVID-19 vaccines as soon as they become available to them. The ad features images of the former presidents and first ladies receiving their own COVID-19 shots.	0
COVID-19	1.3699528448251904e+18	"The article reports that Joe Biden, President of the United States, rejected a request from Brussels to loan Covid-19 vaccines to the European Union. The EU is currently facing a shortage of vaccines and struggling to meet its vaccination targets, while the US has secured a large number of doses for its population. The decision by the Biden administration has been criticized by European leaders, with some accusing the US of adopting a ""America first"" approach to vaccine distribution."	0
COVID-19	1.3698978653556163e+18	The writer's parents-in-law, in their 70s, are going for their Covid vaccine shots today. The writer encourages elderly people to trust the vaccine process as it is safe and effective in fighting against the pandemic.	0
COVID-19	1.3696865386076037e+18	A call for global vaccine equity to ensure the end of the COVID-19 pandemic has been issued, urging expanded global production of vaccines and an end to opposition to the TRIPS waiver. The petition emphasizes that the pandemic cannot be considered over until it is over for everyone, and urges a focus on fair access to vaccines around the world.	0
COVID-19	1.369270654529372e+18	"Migrants and refugees are encountering difficulties in accessing COVID-19 care and vaccines, according to a report by Migration Lab and @USER. Titled ""An Invisible Wall: Migrants and Refugees and Their Access to Healthcare During the COVID-19 Pandemic,"" the report offers case studies from several countries including Egypt, Sudan, Colombia, and the UK. The report sheds light on the challenges that these vulnerable groups face in accessing healthcare and calls for urgent action to address these issues."	1
COVID-19	1.3692271109679555e+18	The Papua New Guinea government has granted regulatory approval for the COVAX Facility to bring in AstraZeneca/Oxford COVID-19 vaccines. Plans are being made for the deployment and use of the vaccine across the country.	0
COVID-19	1.369110575188484e+18	Acute allergic reactions to mRNA COVID-19 vaccines are rare and non-fatal, according to recent reports.	1
COVID-19	1.3689825646780744e+18	A member of @USER is operating two COVID-19 immunization clinics in East Toronto that will be administering vaccines to eligible priority populations, including healthcare workers and adults 80+.	0
COVID-19	1.3688688579816366e+18	Many individuals are hesitant to receive their COVID-19 vaccine due to a fear of needles and the fear of giant syringes depicted in images.	0
COVID-19	1.368777977027203e+18	Dr. Angelova explains that in clinical trials, half of the vaccinated individuals in nursing homes experienced adverse reactions or death, while the other half did not. This is because the unaffected half received a placebo, and all COVID-19 vaccines are currently in the early clinical trial stage.	1
COVID-19	1.3673265789637427e+18	Lude Media reported on March 3, 2021 that Peter Navarro tweeted about COVID-19 being the Chinese Communist Party's biological weapon and that vaccines would not be able to solve the virus. In another news report, the president of Harvard expressed his gratitude to Evergrande Group, a company linked to the CCP, for its $115 million donation, according to an internal letter.	1
COVID-19	1.3517640893165158e+18	"The author accuses Palestinians and their Twitter supporters of excelling in fomenting terrorism and lying, and argues that Israel must fight these lies with facts, highlighting the recent ""vaccine libel"" as an example."	1
COVID-19	1.37054314620826e+18	The Federal Reserve and the US government's quick actions, along with the development of vaccines in record time, helped prevent a second catastrophe and led to a swift economic recovery and successive stock market highs.	0
COVID-19	1.3703549345127137e+18	Former US Presidents Barack Obama, George W. Bush, Bill Clinton, and Jimmy Carter have united to launch two national ad campaigns aimed at promoting trust in COVID-19 vaccines. The campaigns seek to encourage Americans to get vaccinated against the deadly virus amidst widespread skepticism and misinformation about the efficacy and safety of the vaccines.	0
COVID-19	1.3698002413362255e+18	Commissioner Malcolm, who is eligible for the COVID-19 vaccine, received the Johnson & Johnson shot through her healthcare provider. All three vaccines available are safe and effective in preventing severe disease, hospitalization, and death.	0
COVID-19	1.3694103403421614e+18	The removal of vaccine patents would allow poorer countries to produce their own vaccines to fight COVID, ensuring safety for all. The tweet encourages the idea that no one is safe until everyone is safe, and supports this change in policy.	0
COVID-19	1.3688792886200484e+18	False claims are circulating on social media that a research paper by scientists shows that RNA in the Moderna and Pfizer COVID-19 vaccines can cause cancer. The claims are based on a misapplication and misunderstanding of a cherry-picked study. There is no evidence that the COVID-19 vaccines cause cancer.	1
COVID-19	1.3682532625209836e+18	"The author expresses pride in India for providing vaccines to other countries, as shown in the blue countries on a map. They also suggest that India played a significant role in containing the spread of Covid-19, while accusing China of creating and spreading the virus. The author concludes with the phrase ""Jai Hind"" and ""Mera Bharat Mahan,"" expressing patriotism and respect for India."	0
COVID-19	1.368245973160444e+18	People at medical risk are encouraged to make vaccine appointments and go to vaccination sites in Florida, even if they are uninsured and do not have the required forms. @USER has had to persuade people to get vaccinated.	0
COVID-19	1.3674764529172111e+18	The article discusses a prediction made in December 2020 about the coming politics of Covid-19 in Africa, where a president would flag off three medium-sized lorries taking vaccines up-country. The article goes on to provide more details on the political discourse surrounding Covid-19 in Africa.	0
COVID-19	1.3635133225161523e+18	The article provides tips for Maryland residents searching for COVID-19 vaccine appointments. The author suggests checking Giant Food starting on Mondays around 11:30 am and refreshing non-stop for available appointment slots for that week. Additionally, people can visit the websites HTTPURL and COVID-19 Vaccination Sites to find vaccine locations.	0
COVID-19	1.3710147992288584e+18	Dr. Vernon Coleman asserts that a recent statement by a vaccine developer highlights the danger of mass vaccinations and claims that COVID-19 vaccines are weapons of mass destruction that could potentially eliminate the human race.	1
COVID-19	1.370497475572867e+18	Secretary Dr. Courtney Phillips expressed hope for beating the COVID-19 virus, citing the safety and effectiveness of the three available vaccines in keeping people out of the hospital and saving lives.	0
COVID-19	1.3704766288291594e+18	COVID-19 has had a disproportionate impact on Houston's low-income communities of color, but vaccines are not being distributed quickly enough to these areas. @USER and @USER are working to address this issue.	1
COVID-19	1.3704596030713446e+18	President Joe Biden announced on Thursday that changes will be made to make COVID-19 vaccines more available, including to underserved areas. Details on the specific changes were not immediately available.	0
COVID-19	1.370442086630228e+18	The NHS will hold one-to-one meetings with doctors and staff who have not taken up the offer of a Covid-19 vaccine to address any hesitancy, according to the UK's vaccines minister.	0
COVID-19	1.3701383928146248e+18	CVS in Oklahoma is now offering COVID-19 vaccine appointments, with initial locations in Oklahoma and Tulsa counties. CVS plans to expand to more locations in the future.	0
COVID-19	1.3701233745177068e+18	Myrna and Mervin Lass received their COVID-19 vaccine on their 68th anniversary at an unspecified location. The announcement expresses excitement for increased vaccine supply and capacity in Ontario.	0
COVID-19	1.3700799692343214e+18	The speaker, presumably a United Nations representative, pledges to rally support from the global community to make vaccines more accessible and affordable for everyone. The speaker also emphasizes the importance of prioritizing the needs of those who have suffered the most during this crisis.	0
COVID-19	1.3700781482058875e+18	CIMAS, a healthcare management company in Zimbabwe, is leading a private sector initiative to import COVID-19 vaccines, with the involvement of banks, mines and industry. The procurement will go through the government, which has so far registered Sinopharm, Sinovac, Sputnik V, and Covaxin vaccines. The initiative is said to be at an advanced stage.	0
COVID-19	1.369979404923863e+18	EU governments are preparing for potential delays in the distribution of AstraZeneca and Johnson & Johnson's COVID-19 vaccines, following a warning from the European Commission. The warning cites possible production issues that could affect vaccine supplies.	0
COVID-19	1.3692218839677665e+18	A group of nearly 100 women doctors, religious figures, politicians and pro-life activists from around the world have issued an appeal for people to stop justifying the use of COVID-19 vaccines that have been developed using cell lines from aborted fetuses. The appeal comes as several countries begin their vaccination campaigns, and the group argue that using such vaccines is “morally compromised” and “unthinkable”. However, many health experts argue that the benefits of vaccination far outweigh the ethical concerns, and that there is no other viable option in the midst of a global pandemic.	0
COVID-19	1.36905304716322e+18	Margaret is a Republican who strongly supports former president Donald Trump and is among the nearly one-third of Republicans who are resistant to the COVID-19 vaccines, according to polls.	0
COVID-19	1.3690201171038986e+18	Russia is accused of spreading disinformation to create doubts about the safety and development of Western-made COVID-19 vaccines, particularly Pfizer's. This is seen as an attempt to undermine public confidence in these vaccines and promote the Russian-made Sputnik V vaccine. Online publications have been found to be questioning Western vaccines.	1
COVID-19	1.3684022602548142e+18	The Malaysian government made mistakes in its management of the Covid epidemic, but vaccines have been proven effective in global clinical trials, and Israel is a real-world example of their success. People are encouraged to take the vaccine.	1
COVID-19	1.3682368603763712e+18	The tweet urges people to work together and share information about the experimental MRNA vaccines, which reportedly put instructions into the body's cells and have unknown long-term effects. The author claims that Big Pharma and government partners will not disclose this information. The hashtag #cdnpoli and #poli indicate a focus on Canadian politics.	1
COVID-19	1.3642237909688033e+18	India's fight against COVID-19 has been strengthened with the two 'Made in India' vaccines, as the country launches the largest vaccine drive.	0
COVID-19	1.3697431224403313e+18	A transit agency is offering on-site COVID-19 vaccines for employees, making them one of the first in the nation to do so. The agency acknowledges the hard work of its staff, who have been on the frontlines of the pandemic, and is committed to providing a healthy commute for both employees and passengers.	0
COVID-19	1.371091512105304e+18	Dr. Anthony Fauci is optimistic that by the end of summer, everyone who wants a Covid-19 vaccine shot will have gotten one due to the opening of community vaccine centers, mobile units, and an increased number of people administering the vaccines.	0
COVID-19	1.3707198514555822e+18	The author expresses their admiration for the COVID vaccine center at the Expo Centre in Pakistan, commending the organization, politeness, and helpfulness of the staff. The author also praises the Punjab government for their great work in implementing the vaccination program.	0
COVID-19	1.3697810405589235e+18	The COVID-19 pandemic may have unintentionally led to an increase in vaccine hesitancy among some people who have learned more about vaccines through researching the virus.	0
COVID-19	1.3697205348591985e+18	Jack, who is 87 years old, has a wife who is 85 years old and lives in a group home. However, the facility has not been included among those receiving state-coordinated COVID-19 vaccines.	0
COVID-19	1.370021989360935e+18	Native American communities are achieving high COVID-19 vaccination rates despite technological barriers, prompting some tribes to offer vaccines to non-Indigenous people.	0
COVID-19	1.3629012616921293e+18	FedEx thanks its team members for keeping critical shipments moving during the severe storm system that hit much of the US, and credits the strength of its network for allowing it to reroute and continue to safely deliver COVID-19 vaccines.	0
COVID-19	1.367234970587193e+18	The authors argue that pairing vaccination efforts with comprehensive decarceration measures is a necessary step to address the rampant COVID-19 infections, suffering, and deaths in carceral facilities. They believe that reducing the number of people in these facilities will alleviate the strains on the healthcare system and reduce the risk of further spread of the virus.	0
COVID-19	1.3667752171551662e+18	Merck will assist in the manufacture of Johnson & Johnson's COVID-19 vaccine. This comes after Merck was unable to develop its own vaccine.	0
COVID-19	1.3649904724905452e+18	"@USER and @USER have partnered with @USER for the ""It is Up To You #COVID19 vaccine campaign"" to promote the importance of knowledge and vaccinations in defeating the pandemic. #GetVaccineAnswers #Google #AdCouncil #YouTube #Covidvaccine."	0
COVID-19	1.3676572483365888e+18	The tweet disputes the safety of Covid-19 vaccines and questions how the prior hurdles of developing safe vaccines for MERS and SARS were overcome in the development of Covid-19 vaccines.	1
COVID-19	1.367189458253009e+18	Call centres for senior citizens to get vaccinated will be opened on March 8, 2021. The message needs to be spread so that senior citizens can be encouraged to get vaccinated.	0
COVID-19	1.3665519314523464e+18	According to VAERS data, there were 19,907 reports of adverse events related to COVID vaccines submitted between December 14, 2020 and February 18, 2021, including 1,095 deaths and 3,767 serious injuries. The number of injuries reported to the CDC in one week climbed by nearly 4,000.	1
COVID-19	1.3648665003902444e+18	Dr Annica Singh and the #Lambeth #PrimaryCare community are recommending the COVID-19 vaccine as safe and effective, and encouraging their friends and family to also get vaccinated. More information can be found at the provided website.	0
COVID-19	1.37105332566426e+18	Dino and Yaya Bello are not taking COVID-19 seriously and are putting their people at risk. Dino even received the vaccine in Dubai but is not promoting it in his own state. The author suggests giving Kogi State to Nnamdi Kanu instead.	0
COVID-19	1.370702030029914e+18	The European Commission is set to reveal its proposal for COVID-19 vaccine green certificates, also known as vaccine passports. This article provides a brief explanation of what they are and what they are not.	0
COVID-19	1.37041e+18	The WTO, dominated by developed countries like the USA, UK, and EU, has rejected a proposal by South Africa and India to temporarily waive intellectual property rights for COVID-19 vaccines and treatments three times now.	1
COVID-19	1.370393383630467e+18	The Biden administration is in talks with India, Japan, and Australia to increase the capacity for COVID-19 vaccines authorized by the World Health Organization or stringent regulatory authorities, according to an official statement.	0
COVID-19	1.370167917908697e+18	Individuals with inflammatory diseases or acquired immune deficiency/dysfunction are at a higher risk of dying from COVID-19 mRNA vaccines.	1
COVID-19	1.3701171219008676e+18	The tweet accuses Donald Trump of lying about COVID-19, spreading misinformation, and having no plan to deal with the pandemic, which resulted in the deaths of 500,000 Americans. The tweet also mentions Trump's suggestion to inject bleach and losing 20 million vaccines.	1
COVID-19	1.370066987762745e+18	The first-ever Quad summit, focused on practical cooperation in the Indo-Pacific and Covid vaccine supplies, is set to take place on Friday. The Quad is comprised of the United States, Japan, India, and Australia.	0
COVID-19	1.370054347472527e+18	The COVID-19 pandemic has led to several medical innovations that are likely to last beyond the pandemic. These include genetic vaccines that are faster to produce and more effective, wearable technology that enables remote monitoring of patients, and a new approach to drug discovery that leverages AI and big data. These innovations have the potential to transform healthcare and improve patient outcomes in the future.	0
COVID-19	1.3699537296639508e+18	Invertebrate animals such as insects and a living fossil are playing a crucial role in the production of effective Covid-19 vaccines. Additionally, medicines developed from leech saliva are saving numerous lives.	0
COVID-19	1.3699321735292027e+18	A recent article on the integrity of mRNA in COVID-19 vaccines has raised concerns about the lack of transparency around specification limits and acceptance criteria. Companies and regulators have reportedly stated that these details are commercially confidential, potentially limiting public understanding of the safety and efficacy of the vaccines.	0
COVID-19	1.3697177254850314e+18	Although vaccines are being administered, it is important to continue following COVID-19 protocols such as social distancing and wearing masks. People should not stop wearing masks after receiving the vaccine.	0
COVID-19	1.3697097895682455e+18	The Bishops of the United States are calling for global solidarity and universal access to vaccines a year on from the outbreak of the Covid-19 pandemic.	0
COVID-19	1.3693523562703995e+18	Minister Mutsvangwa has revealed guidelines for private organizations and individuals who may want to procure Covid-19 vaccines, stating that the government will procure the vaccines on their behalf, and they will be administered by public health institutions.	0
COVID-19	1.3692971606640845e+18	The VA Southern Nevada Healthcare System is offering COVID-19 vaccines to all enrolled veterans of all ages. Veterans can receive the vaccine by walking in at the North Las Vegas VA Medical Center or by calling (702) 791-9185.	0
COVID-19	1.3686006384903127e+18	The narrative that all COVID-19 vaccines are perfect or near-perfect at preventing hospitalization or death is not entirely accurate, and the details of each vaccine's efficacy are crucial. While all vaccines have shown high efficacy rates in clinical trials, breakthrough infections and variants can still occur, and certain subgroups may be more susceptible to severe COVID-19. It is important to continue monitoring and researching vaccine effectiveness to ensure the best protection against the virus.	1
COVID-19	1.3672444144190464e+18	The National Advisory Committee on Immunization (NACI) recommends that, in cases where there is limited supply of COVID-19 vaccines, provinces and territories should extend the interval between the first and second vaccine dose up to 4 months to maximize the number of individuals that can receive a first dose.	0
COVID-19	1.3708811068414648e+18	On the one-year anniversary of the start of COVID-19 shutdowns in the US, over 500,000 people have died from the disease, businesses have opened and closed, and several vaccines have been approved. This is discussed by @USER and @USER.	0
COVID-19	1.3703561088213647e+18	Russia and China are struggling to roll out their COVID-19 vaccines in Africa, where many countries have yet to administer a single shot. Both countries are eager to gain influence on the continent, but the logistical difficulties of delivering the vaccines, as well as concerns over their efficacy and safety, are proving to be obstacles. Some African leaders have expressed skepticism about the vaccines, while others are waiting for the World Health Organization to approve them. Meanwhile, the US is ramping up its vaccine donations to African countries, potentially undermining Russia and China's efforts.	0
COVID-19	1.3702605479633265e+18	Tanzania's President, who previously downplayed the pandemic and rejected measures such as mask-wearing and vaccines, has not been seen in public for two weeks amid rumors that he is being treated for Covid-19 at a hospital in Kenya.	1
COVID-19	1.3701248755122995e+18	The website Dr. B and various Facebook groups are working towards ensuring that no leftover COVID-19 vaccines go to waste.	0
COVID-19	1.3700871713827758e+18	Teachers in the Philadelphia suburbs are starting to receive COVID-19 vaccinations, which is alleviating their anxiety and stress related to the pandemic. A superintendent remarked that it's a huge relief for teachers to know they are protected from the virus.	0
COVID-19	1.3698534912970875e+18	Experts say that COVID-19 vaccines for children and teenagers are expected to become available in the fall. Dr. Anthony Fauci predicts that this will change as more Americans are vaccinated. #ThisIsOurShot.	0
COVID-19	1.3697091270150185e+18	Geert Vanden Bossche, a vaccine expert formerly of GAVI and the B & M Gates Foundation, has written an open letter to scientists warning that prophylactic vaccines for COVID-19 are highly dangerous during a viral pandemic. He calls for an immediate halt to all ongoing COVID-19 vaccination programs and urges scientists to consider alternative approaches to vaccination that focus on strengthening innate immunity.	1
COVID-19	1.3696861840001595e+18	An anti-science Republican who had bashed masks and vaccines declared on September 6, 2020, that the crisis part of the coronavirus was over. Since then, more than 350,000 Americans have died of COVID-19. The article urges people to wear a mask and get vaccinated when it is their turn.	0
COVID-19	1.3696757546284111e+18	The speaker thanks a user for opening Phase 2 pre-registration for vaccines for people over 60 years old or unable to work from home or in congregate settings, as well as those with health conditions. They mention that they have registered and more vaccines are coming as the system scales up.	0
COVID-19	1.3693828598662758e+18	The City of Lakewood, in partnership with @USER and Neighborhood Family Practice, has announced a vaccination clinic with a capacity of administering 200 COVID-19 vaccines. Appointments can be scheduled by calling 216-529-5062.	0
COVID-19	1.3693360189613752e+18	The World Health Organization (WHO) held a two-day meeting with pharmaceutical partners to discuss increasing the production of COVID-19 vaccines and therapies. The WHO is expected to hold a news conference to share the outcome of the meeting.	0
COVID-19	1.3692603042747635e+18	South Florida residents can now receive COVID-19 vaccines, but the rules on eligibility and distribution can be confusing. It's important to stay informed on who can receive a vaccine, where and when it is available, and how to sign up for an appointment.	0
COVID-19	1.3692486342278636e+18	The author is thrilled that their in-laws are receiving their COVID-19 vaccinations and looks forward to when their own parents can receive them as well. They express amazement at the fact that we are able to vaccinate against the virus in just one year and view science as amazing and wonderful.	0
COVID-19	1.369076205530407e+18	A new outbreak of COVID-19 has been declared at the Cottonwoods Care Centre in the Interior Health region of British Columbia, despite staff and residents already having received vaccines. The provincial health officer announced the outbreak on Monday.	1
COVID-19	1.3690679089999667e+18	A Covid-19 variant that is showing some resistance to antibody treatments and vaccines is spreading in New York, according to Dr. Anthony Fauci. However, the variant is not yet widespread.	0
COVID-19	1.3689390829283e+18	An Australian company has gotten licenses to produce vaccines for J&J and Pfizer. This suggests that vaccine developers are willing to have multiple companies produce vaccines as long as it's profitable.	0
COVID-19	1.3686257610248847e+18	Covid-19 vaccines can cause swollen lymph nodes in the armpit, which can show up on mammograms and other scans and be mistaken for a sign of cancer. Medical groups are working to educate patients to avoid unneeded fear and excessive testing.	0
COVID-19	1.3684999477132695e+18	Sputnik V, AstraZeneca, and J&J COVID-19 vaccines use Adenovirus viral vector technology, while Pfizer and Moderna vaccines use mRNA, which has been in development since the 1960s. Both technologies have been used in vaccines, with Adenovirus being used in flu vaccines.	0
COVID-19	1.367860132055556e+18	Teachers, daycare workers, and preschool staff can now register for the COVID-19 vaccine at HTTPURL, but due to limited state-distributed vaccines, people are encouraged to share if they get vaccinated elsewhere. The latest vaccination effort can be found at HTTPURL.	0
COVID-19	1.3667947780090348e+18	According to someone who has dealt with hundreds of cases of the new P.1 variant, it is extremely concerning as it is more transmissible, more pathogenic, likely more lethal, may be less covered by current COVID-19 vaccines, and less responsive to corticoids and other therapies. It is described as a nightmare of a nightmare.	1
COVID-19	1.3707503994985715e+18	A tweet thanks someone for supporting equal access to COVID-19 vaccines for undocumented immigrants, regardless of their immigration status.	0
COVID-19	1.3705005139308787e+18	Biden has proposed deploying an additional 4,000 active-duty troops to support vaccination efforts and allowing more people, such as medical students, veterinarians, and dentists, to deliver shots to ramp up the vaccine effort.	0
COVID-19	1.370435166569644e+18	The COVID-19 pandemic highlights the need for global solidarity and equitable access to diagnostic tools, treatments, and vaccines. Governments have invested billions in research and development, but it is crucial that these resources are shared to benefit all communities worldwide.	0
COVID-19	1.3704323777727078e+18	North Carolina's priority is to administer COVID-19 vaccines quickly and fairly to everyone. There will be a spot for everyone to get vaccinated, and more information can be found on the NC Department of Health and Human Services website.	0
COVID-19	1.370400481684697e+18	The writer thanks Pfizer, Moderna, and J & J for the vaccines, President Biden for vaccine distribution, truth, competence, and the American Rescue Plan. They also criticize former President Trump for lying, denying Covid, politicizing masks, and the high number of deaths.	1
COVID-19	1.3703058794515333e+18	The South London Islamic Centre is offering COVID-19 vaccinations to all individuals over the age of 55, regardless of their faith or lack thereof. NHS GP colleagues are working with the center to administer the vaccines on Saturday, March 13th from 1:15-4 pm.	0
COVID-19	1.3702250127670026e+18	The author's colleague and staff at the Bureau of Quarantine have still not received their Covid-19 vaccines, which the author believes is not right as they are the first to be exposed to the virus.	0
