topic	tweet_id	tweet_text	class_label
LESA	977	I have found the vaccine.	1
LESA	978	"I disagree with the statement from Star Online. The adage ""prevention is better than cure"" still holds true. The public desires some form of control over a potential outbreak. Let them wear a mask. There is really no harm. Just ensure to wear the proper mask and dispose of it properly. If it becomes soiled, change it."	1
LESA	979	"""Elon has again tweeted controversial statements, this time about doctors and COVID-19. 

You seem to defend him, even though we all know you feel embarrassed about it, especially for his decisions like keeping Fremont open, saying ""panic is dumb"" and ""it's just the flu"". 

Stay safe and if you contract the virus, remember to thank Elon!"""	1
LESA	980	The statement seems somewhat irrelevant since there is no vaccine for the coronavirus. Children who are vaccinated are immune, so if they are around unvaccinated children who may or may not have a disease, there is no problem.	1
LESA	981	"""If you swam in the Pecos River while growing up, you're immune to the coronavirus. Change my mind."""	1
LESA	982	A 'whale prison' was discovered by a drone in Far East Russia.	1
LESA	983	"Myth: Drinking methanol, ethanol, or bleach prevents or cures COVID-19.

Fact: This myth is false.

Note: Methanol, ethanol, and bleach are poisons. Consuming them can lead to disability and death.

Stay home, stay safe.

Source: Air News Alerts."	1
LESA	984	The coronavirus is going to surpass cocaine and chlamydia as Florida's top export.	1
LESA	985	It is clear that none of these children are immunocompromised. The case fatality rate for children from Covid-19 is lower than that of the flu, so your concern is misguided. The fact that children can be vectors is a reason not to place them elsewhere and provides a rationale for isolating together. Her tweet was misleading.	1
LESA	986	This will make me immune to the Coronavirus. Please respect my theory.	1
LESA	987	I hope the NICU is safe. Adults are becoming sick and overwhelming the system, while there is no cure in sight.	1
LESA	988	Disregard social distancing, Steven Universe is the cure for the Coronavirus.	1
LESA	989	I hope and pray for the best for both of you. I'm in San Antonio. One situation here that I know for sure involves a 65-year-old patient in the hospital with what appeared to be pneumonia. After the patient's condition worsened, they were tested for COVID-19. The results took about 2.5 to 3.5 days to come back, and they were negative. The point is, it shouldn't take 5 days!	1
LESA	990	Masks aid in preventing the spread of coronavirus, but not necessarily in protecting the wearer from infection. Wearing one primarily prevents asymptomatic carriers from infecting those around them.	1
LESA	991	China has approved human testing of two COVID-19 vaccines, the first in the world cleared for clinical trials.	1
LESA	992	This is what happens when you excessively use crack cocaine and make statements about topics you know nothing about.	1
LESA	993	My father insists that Lysol can kill both herpes and the coronavirus. Please come and get him.	1
LESA	994	What scientists may not have considered is the possibility that cocaine could be a cure for Corona.	1
LESA	995	"""Until there is a vaccine or a cure for the coronavirus, the grim truth is that any plan to begin restoring public life invariably means trading away some lives,"" says Peter Baker."	1
LESA	996	They should cease consuming live mice, bats, snakes, and tadpoles, and halt the theft of coronavirus samples for their bioweapon laboratory in Wuhan. Then, they may receive better treatment from others.	1
LESA	997	I received a message on WhatsApp stating that Methylxanthine, Theobromine, and Theophylline can cure the Coronavirus. These compounds are present in tea, suggesting that drinking tea can cure the virus.	1
LESA	998	The manufacturer of Lysol and Dettol advises customers not to inject disinfectants as a potential treatment for Covid-19.	1
LESA	999	"""It's just a flu."""	1
LESA	1000	No, CBD is not a miracle molecule that can cure coronavirus, just as it won't cure many other maladies its proponents claim.	1
LESA	1001	The situation is escalating. Please stay safe. Continue to wash your hands and use sanitizer. I hope a cure will be found soon.	1
LESA	1002	In 1987, the Nixons predicted that Trump would win whenever he ran for office. Photo courtesy of the Nixon Foundation.	1
LESA	1003	Glen Thomas was assassinated when MH17 was shot down. He was about to expose deliberate false positive testing for viruses.	1
LESA	1004	"The recommendation is for children to receive the flu shot as usual. However, it does not suggest that this inoculates against the coronavirus. Instead, it states that ""vaccinating children provides the best protection for older people against bacterial pneumonia"". I find this dubious, as the flu shot inoculates against viruses, not bacteria."	1
LESA	1005	We have vaccines for the typical flu and pneumonia, but not for COVID-19. The only thing preventing it from becoming much worse are the stay-at-home orders and social distancing measures. Are you suggesting we should end these efforts?	1
LESA	1006	The natural occurrence happened in a Chinese bioweapons lab in Wuhan, the same city that also produces adrenochrome.	1
LESA	1007	The breakthrough drug, Chloroquine Phosphate, an old antimalarial medication, has demonstrated apparent efficacy in the treatment of pneumonia associated with COVID-19 in clinical studies. Chloroquine provides both antiviral and anti-inflammatory benefits to patients.	1
LESA	1008	The Democratic candidate for Governor in Georgia, Stacey Abrams, is shown here on the front steps of the Georgia Capitol burning the Georgia State Flag.	1
LESA	1009	Why is a propaganda asset of the Chinese Communist Party permitted at White House press briefings? Is she simultaneously spreading false news and plotting assassinations?	1
LESA	1010	This is a question of leadership ability. Continue testing to see if you can cure the infected people. Focusing your limited energy on the prevention and control of the epidemic, instead of blaming others, will prevent ridicule.	1
LESA	1011	It is interesting that Lysol can kill a version of the Coronavirus. I've had this bottle for about a year.	1
LESA	1012	During my visit on Friday, I witnessed firsthand how the administration and our health officials are working to contain the Coronavirus. Rest assured, the resources are in place to help protect the American people from COVID-19.	1
LESA	1013	"The actions taken by the GOP during the Covid-19 outbreak include: 

- Engaging in illegal stock trading 
- Dismissing the virus as a hoax 
- Assigning blame to China 
- Attempting to bail out large corporations without any conditions 

What they have not done includes: 

- Assisting workers 
- Supporting small businesses 
- Producing an adequate number of tests or ventilators"	1
LESA	1014	The New York Federal Reserve and JP Morgan have developed an anti-coronavirus vaccine and restored logistics in China.	1
LESA	1015	This coronavirus will pass by mid-April, speaking it into existence.	1
LESA	1016	President Xi Jinping announced that China will make its COVID-19 vaccine a global public good to ensure accessibility and affordability in developing countries.	1
LESA	1017	There is a pandemic occurring worldwide. Please be realistic and understand that things cannot return to normal until an active cure is found. Do not rush out, thinking that it's okay when it's not, and become a statistic. Please listen to the experts and stay safe.	1
LESA	1018	"COVID-19 is a deadly virus for those at risk. It's not just the elderly who are vulnerable, but also anyone with pre-existing conditions. The fact that some of us can gain immunity due to a good response from our immune system does not mean we are not contagious. 

For more information, please visit the following links: 
Link 1 
Link 2"	1
LESA	1019	"Assistance is needed.

It is necessary for China to close wet markets because COVID-19, which originated from monkeys and bats sold there?

Also, Google Patents US20060257852A1 is related to a coronavirus bio-weapon and EP0588430B1 is related to a coronavirus drug."	1
LESA	1020	I have obtained the cure for COVID-19.	1
LESA	1021	Breaking news: It appears that a biological weapon, referred to as the virus from China, has been unleashed on the United States of America. This may have been an attempt to undermine the 2020 presidential election campaign.	1
LESA	1022	In the five months since the beginning of the coronavirus outbreak, 3,800 people worldwide have died. In that same period, the flu has killed over 310,000. It is important to consider whether the coronavirus scare is a manufactured crisis. Ask yourself, who benefits from this crisis?	1
LESA	1023	Please visit Historic Adel and try Alice's UV lamp as a potential remedy for COVID-19. If that proves ineffective, there is also the option of gargling with bleach.	1
LESA	1024	China was aware of the coronavirus as far back as 2015. They were the ones who developed this strain. Somehow, it was leaked. Was it for population control or a Cold War using biological weapons?	1
LESA	1025	Certainly, it's not something harmful or that people should avoid. However, claiming that it kills bacteria and, as I saw in a previous post, suggesting that it cures COVID-19 is misleading.	1
LESA	1026	If I told you that flossing cured Coronavirus, would you finally do it?	1
LESA	1027	"Google and Other Major Tech Companies Assisted in Quarantining and Tracking Victims of the Virus Originating from China, Utilizing Prior AI Surveillance Training and Negligent Tech Transfer

Google has maintained a presence in China for years, providing training and artificial intelligence expertise to Chinese companies."	1
LESA	1028	This is why the beaches haven't closed in Florida and why there has been minimal COVID-19 prevention. It's absolute dysfunction.	1
LESA	1029	Is the coronavirus a part of China's bioweapon program? If it is, then China has put the entire human existence in danger.	1
LESA	1030	"""Four CBD Oils for a Stress-Free Life. While CBD cannot cure or prevent coronavirus, as some people are erroneously claiming, it can help reduce anxiety and inflammation. These are two results of having too much cortisol in your system due to high stress, according to Ellementa."""	1
LESA	1031	Good news about the control and cure of Covid-19. Research from Monash University has found that a single dose of Ivermectin can stop and kill the Coronavirus. I would suggest that Dr. Harsh Vardhan look into the viability and feasibility of this drug.	1
LESA	1032	The claim is that inbreds are immune.	1
LESA	1033	I have just returned from the border. This week, Trump destroyed a sacred Native American hill on public land to construct his controversial wall. Please watch my new update and join the growing movement to halt the construction of the wall.	1
LESA	1034	"If the Coronavirus was due to immune system suppression, as suggested by a certain individual, the following would not be significant. One might assume that the Indian slums and the Amazon forest would make humans most immune to viruses, correct? 

Incorrect."	1
LESA	1035	"Latest Covid-19 update from Dr. Sanjay Gupta:
* There is no known cure for Covid-19
* Consuming vitamin C or garlic does not help
* One must wait for a vaccine 
* The best thing one can do is to practice good hygiene."	1
LESA	1036	"So far, approximately 50 people outside China have contracted the virus with no reported deaths. If China were concealing information and the virus were more lethal, we would observe that fairly quickly.

Viruses always mutate. The easiest mutation is to evade the immune system. The most difficult mutation is to develop new abilities."	1
LESA	1037	New Zealand and Australia have banned Fox News, stating that it does not align with their democratic values. They have labeled it as propaganda. These are intelligent decisions by these countries. The U.S. is rapidly declining under the rule of Trump and the Republicans, according to global perception.	1
LESA	1038	The police have received information that some of the milkshakes thrown during the demonstration today contained quick-drying cement. We encourage anyone who was hit with a substance today to report it to the police.	1
LESA	1039	"The simple solution of washing hands is often resisted. 

Misinformation about the spread of coronavirus, such as bat soup and questionable cures, is rampant."	1
LESA	1040	"A new smoothie under the Trump brand consists of:

Ajax
Lysol
Fantastik
Ginger

It is claimed that you will never die from Covid-19.

Trump is unfit to be the President of the United States."	1
LESA	1041	I had been improving, but we believe I have now developed pneumonia. It's not severe, but it's not pleasant either and it significantly hinders progress. However, if the COVID-19 test is negative, I will be fearful of the outside world until this situation is resolved.	1
LESA	1042	Use this World Health Organization site to dispel myths about coronavirus and COVID-19. Be intelligent: It's not man-made. It can't be cured by sunlight. It isn't a hoax. Just like smallpox or HPV, someday there will be a vaccine and I will take it. Now is not the time for false news.	1
LESA	1043	Ancient Ayurveda and immunity-boosting measures prescribed can be done at home to build your immunity. This is not a cure for Covid-19, but just some small steps you can follow to keep yourself healthy throughout this Coronavirus pandemic.	1
LESA	1044	Also, please stay safe during the Wuhan Pneumonia outbreak. I hope it will not spread to Denmark.	1
LESA	1045	Even Vancity Reynolds wouldn't recommend drinking Aviation Gin to sarcastically kill the coronavirus. It's a very fine gin but it isn't a cure.	1
LESA	1046	This virus is an unseen biological weapon. People are discussing germ warfare, which I initially stated it was, but it was targeted at China.	1
LESA	1047	"The president seems to believe that people should consume bleach or expose themselves to light as a cure for COVID-19. The vice president appears to think that breathing masks also cover people's eyes. 

Perhaps we should reconsider entrusting individuals with limited understanding with power."	1
LESA	1048	"The Coronavirus was allegedly created in a bioweapon lab and released by the Chinese Communist Party, not only to harm their own people but also to use it for biological terrorism. 

Recently, a Chinese scientist was apprehended while attempting to smuggle MERS and SARS into the United States.

The blame is being placed on China."	1
LESA	1049	"""Trump promotes hydroxychloroquine as a cure for Covid-19. However, one should not believe the hype."""	1
LESA	1050	"What does ""if it's serious"" mean? They would have tested her but were fairly certain she had it. Therefore, she's not included in the count and the CDC has ceased updates. They advised her to return if she develops pneumonia and hopefully not infect others along the way. This is a great system. This is not an isolated case."	1
LESA	1051	"""China and the US Initiate Clinical Trials of Coronavirus Vaccine."""	1
LESA	1052	Evil is immune to the coronavirus.	1
LESA	1053	"Did China spread the COVID-19 virus as a form of biowarfare? Yes? Did COVID-19 spread in China outside of Wuhan and Hubei? No? 

Investigate and claim. 
Relocate China's installed factories. 
Reduce imports. 
Support and declare independence for Taiwan, Hong Kong, and Bhutan. 
Implement international restrictions."	1
LESA	1054	A $20 trillion lawsuit has been filed against China! A US group claims that the coronavirus is a bioweapon.	1
LESA	1055	Of course, Obama endorses the grandson of a terrorist for Congress. Who else would he pick?	1
LESA	1056	The sentence from 2015 states that we are immune.	1
LESA	1057	"""Lysol Eliminates Coronavirus and Trump at Daily Briefings."""	1
LESA	1058	I am seeking answers from the government as to why we have to stay at home because the coronavirus is dangerous, yet somehow homeless individuals with drug addictions seem to be immune to it.	1
LESA	1059	Yes, without a doubt, a COVID-19 vaccine is coming and it will be successful.	1
LESA	1060	The cure is a Clorox injection. It can't be worse than COVID-19.	1
LESA	1061	"""Clown Masks to be Banned in USA; Wearing One Could Cost You a $50,000 Fine."""	1
LESA	1062	Every reporter must now ask Lindsey Graham if he still believes in the standard he set for removing a president during the impeachment of Bill Clinton.	1
LESA	1063	Does the sun kill the coronavirus? I've always admired the sun (with squinted eyes, of course), but now it's my hero.	1
LESA	1064	"The corrected sentence is: ""When you can drink Coronas to cure the coronavirus."""	1
LESA	1065	I wish there was a method to distribute a COVID-19 cure through a storm system, causing it to rain down upon us.	1
LESA	1066	It is unpleasant! Sammy Guevara should get a pedicure once this pandemic is over.	1
LESA	1067	What if the cure for the coronavirus was a lime?	1
LESA	1068	If you drank creek water while growing up, you don't need to worry about the coronavirus. Your immune system would be stronger than an ox.	1
LESA	1069	The Democrats and President Obama provided Iran with 150 billion dollars and received nothing in return. However, they cannot allocate 5 billion dollars for national security and a wall? This statement was made by Donald J. Trump on December 12, 2018.	1
LESA	1070	I might be missing something here. This is Trump's plan to cure the world of COVID-19.	1
LESA	1071	Never forget the few individuals who are attempting to suppress our cures.	1
LESA	1072	People in Peru and Indonesia are killing bats due to Chinese propaganda. The official media, controlled by an elite group, claim that bats and other animals are responsible for the virus, not man-made bio-weapon labs. This is a falsehood.	1
LESA	1073	"""Irresponsible and Misleading the Public:

""It is nothing but a fever,"" says the Chief Minister of Andhra Pradesh, referring to the coronavirus. He went on to say, ""It infects us but goes away just like that. If we use medicines and exercise a little caution, it will be cured."""	1
LESA	1074	Please find a cure for COVID-19.	0
LESA	1075	The statement is indeed accurate.	0
LESA	1076	If you swam in Charles Mill Lake as a child, then you're immune to coronavirus.	0
LESA	1077	Was China's Bioweapon Lab stationed in Wuhan?	0
LESA	1078	"""Injecting disinfectant? What did he once say about the cure being worse than the disease?"""	0
LESA	1079	I am now convinced that we, as natives, need to calm down about the coronavirus outbreak.	0
LESA	1080	My fellow citizens, there is absolutely no need to panic. Essential commodities and medicines will be available. The central and various state governments will work in close coordination to ensure this. Together, we will fight COVID-19 and create a healthier India. Long live India!	0
LESA	1081	"""May this Ramadan bring a cure for this deadly virus, Covid-19."""	0
LESA	1082	The COVID-19 vaccine candidate shows promise.	0
LESA	1083	Once all of this is over, I would like to practice my free kicks with him as the goalkeeper. What do you think?	0
LESA	1084	That girl was tapping the railing as if she was applying a light coat of Fenty Trophy Wife. She looks like she has never washed a plate in her life. Where's the energy?	0
LESA	1085	We all need to be careful regarding the coronavirus, but there is no need to panic. On the other hand, we should not be complacent either. We should accept this challenging situation and see how we can use it constructively. Perhaps nature wants everyone to slow down a bit from the rush they are in.	0
LESA	1086	The coronavirus is not a hoax from China.	0
LESA	1087	At 8:00 PM today, local time in Wuhan, observe how few lights there are. One can manipulate the numbers, but cannot alter the fact that only a few apartments are still lit up. Where have the people gone? This is in relation to the virus.	0
LESA	1088	It is important to know your normal body temperature, which is not necessarily 98.6 degrees Fahrenheit. For many, this temperature could indicate a slight fever, similar to the initial symptoms of the virus. If detected early, the virus can be managed effectively, and subsequently, immunity can be developed.	0
LESA	1089	It's Friday. You're arriving with a container filled with Corona beverages and a breathing mask.	0
LESA	1090	Am I understanding this correctly? The President advised people to inject disinfectants in order to cure or prevent the coronavirus? This is truly unbelievable.	0
LESA	1091	"Hakyeon: I have donated money towards overcoming the COVID-19 pandemic. 

Koreaboo: It is unclear if ""Hakyeon"", who is allegedly a member of ""VIXX"", is referring to the struggles of life when using the word ""overcome"". We're not sure at this time if ""money"" is a metaphor."	0
LESA	1092	Thank you everyone for your incredible messages of support and encouragement. Many of you have asked what it is like in the emergency room right now. I want to share a bit with you. Here is a day in the life of an emergency room doctor, a brief dispatch from the COVID-19 frontline.	0
LESA	1093	Listen to the interview with Joe Lhota about COVID-19. Don't fall for misinformation and find out all you really need to know about the virus and its spread.	0
LESA	1094	Lord, please protect my family and the Philippines from the Coronavirus.	0
LESA	1095	I am old enough to remember when Trump abolished visitor logs at the White House. However, incoming visitors are required to declare the countries they have visited. Meanwhile, the coronavirus has spread to how many states? It appears it is not a Democratic hoax after all.	0
LESA	1096	Rwanda has confirmed 17 new COVID-19 cases, bringing the total to 36. These include nine travelers from Dubai, three from Kenya, three from the USA, one from Qatar, one from India, and one contact of a previous case.	0
LESA	1097	Perhaps if Playboi Carti releases his album, it could cure the Coronavirus.	0
LESA	1098	"I swear, if they announce ""just kidding, coronavirus is fake"" today, I am going to be upset."	0
LESA	1099	If a 0.5% rate cut is the answer to the coronavirus, would a 2% cut cure cancer? Because I would be completely agreeable to that.	0
LESA	1100	Is there a cure for the coronavirus, or should it just be allowed to run its course like the flu?	0
LESA	1101	Find the cure for the coronavirus so I can leave.	0
LESA	1102	"""It's just a flu."""	0
LESA	1103	Hello, I am one of the Australian experts who wrote the list of COVID-19 prevention tips that you're currently holding. These tips are meant to supplement access to free testing and healthcare, widespread COVID-19 testing, lab-based surveillance, and paid leave arrangements.	0
LESA	1104	The sentence is already grammatically correct and does not contain any user mentions, hashtags, or informal words.	0
LESA	1105	What is the essential oil recipe that can help alleviate symptoms of Covid-19?	0
LESA	1106	Two patients have died. However, I have to write IELTS.	0
LESA	1107	Heat kills the coronavirus in the same way that windmills cause cancer.	0
LESA	1108	I have 18 rolls of luxury toilet paper and 10 bottles of Clarisen hand sanitizer. I am looking to exchange them for a three-bedroom house in Chelsea due to the panic caused by the coronavirus.	0
LESA	1109	"Senator Rand Paul, who opposed the coronavirus relief bill and paid sick leave, tested positive on March 22 and is now on paid sick leave. His father, former Congressman Ron Paul, published an essay titled ""The Coronavirus Hoax"" on March 17. Hypocrisy appears to be deeply rooted."	0
LESA	1110	Drinking alcohol will not reduce the risk or cure coronavirus. Let me record this fact here.	0
LESA	1111	"Every time I see ""COVID-19"" written out, I read it to the tune of ""Come On Eileen"". If I have to bear this burden, so do all of you."	0
LESA	1112	It is highly probable that China created a biological weapon from the coronavirus, which was allegedly stolen from Canada's research lab in Winnipeg. This virus, along with others, was reportedly sent to the Wuhan lab in the spring of 2019. Three months later, Chinese agents were escorted out of the Canadian lab.	0
LESA	1113	The virus originated in China. Viruses do not discriminate against whom they infect, and just because you do not see black people in the hospital does not mean they are not being affected. Have you personally visited all the hospitals? Those with compromised immune systems are most at risk.	0
LESA	1114	"""Hello everyone, happy self-quarantine. The coronavirus is indeed a real thing."" I had no idea! Thank you, Kylie."	0
LESA	1115	It's your time to shine, anti-vaccine advocates.	0
LESA	1116	"Fact:

Drinking methanol, ethanol, or bleach does not prevent or cure COVID-19 and can be extremely dangerous. 

Stay at home, save lives. 
Source: World Health Organization."	0
LESA	1117	Before the coronavirus, I would cough to cover a fart. Now, I fart to cover a cough.	0
LESA	1118	Once again, it is proven that children are not immune to the COVID-19 virus.	0
LESA	1119	If AMP could compile a message providing Americans with reliable public health information about the coronavirus, they would be performing a tremendous public service for the country.	0
LESA	1120	Who would you prefer to lead our nation's response to the escalating threat of the coronavirus?	0
LESA	1121	The deep state and big tech are lending their names to the fake news panic, attempting to make it seem as though the coronavirus is closing in. A frightened public is like putty in their hands. Why are there no reported infections in Harley Davidson or MyPillow? Please.	0
LESA	1122	If I survive COVID-19, I will experiment with drugs such as cocaine and marijuana. I want to live life on the edge.	0
LESA	1123	COVID-19 is a disaster. May God protect us and heal those who are infected.	0
LESA	1124	On day five, we rediscovered farming.	0
LESA	1125	Okay, but let's close schools until we find a cure for this coronavirus.	0
LESA	1126	There is still no cure for this fatal disease. The only way to protect oneself is by preventing the coronavirus.	0
LESA	1127	Why should we practice social distancing if the virus is supposedly fake?	0
LESA	1128	"""Look, they need Dettol. It kills the coronavirus."""	0
LESA	1129	Could everyone please follow the government's instructions so we can overcome this COVID-19 situation? I feel like a kindergartner who keeps losing more recess time because one or two children can't follow directions.	0
LESA	1130	Should the coronavirus be referred to as COVID-19 or the Wuhan virus?	0
LESA	1131	The 2019-nCoV is a pneumonia-causing disease, so why doesn't the World Health Organization use the existing pneumonia vaccine?	0
LESA	1132	Three bags and two weeks of peace; this sounds great.	0
LESA	1133	COVID-19 is akin to an invasion of hostile space aliens; it is an enemy of the human species that refuses to negotiate. It is indifferent to your nationality, ideology, politics, or religion. This universal enemy requires a global effort to combat, guided by science rather than magical thinking.	0
LESA	1134	Who is immune to the Coronavirus?	0
LESA	1135	Yesterday, I knocked on my tenant's door and informed him that he could stay in the property rent-free for five months. He is self-employed with four children. I don't need any political figure to instruct me on what is morally correct. Landlords, if you are able, do more, take action.	0
LESA	1136	"Stop boasting and being fearful about the Coronavirus. It is just a virus. Increase your immunity level. Any bacteria or virus (such as a normal fever) can affect, even kill someone if their immunity level is not good. 

It is better to focus on your health, wellness, and cleanliness. 

Prevention is better than cure."	0
LESA	1137	"""Wash your hands and stay safe. We are the cure."""	0
LESA	1138	Everyone can contribute to preventing the spread of COVID-19. Please contact your doctor if you develop symptoms, have been in close contact with a person known to have COVID-19, or have recently traveled from an area with widespread or ongoing community spread of COVID-19.	0
LESA	1139	What if Keith Middlebrook is correct about his steroids being a cure for Covid-19?	0
LESA	1140	Adhering to the six Ps - proper planning prevents subpar performance.	0
LESA	1141	Thus far, I am aware of two individuals close to me who have tested positive for Corona. Both are recovering from pneumonia in the hospital. This is not a game or a conspiracy. People do not need well wishes, etc. What they need is for you to stay home.	0
LESA	1142	Inform the family members of the hundreds of thousands of deceased coronavirus victims about why the country should reopen and why some believe the virus is fake.	0
LESA	1143	The topic of suicide and COVID-19 is a significant issue that needs to be addressed. Currently, COVID-19 isn't the only epidemic we are facing. It has emerged at a particularly challenging time, although there is never an ideal time for such a crisis. We are also experiencing a mental health epidemic, the effects of which we will start to see soon.	0
LESA	1144	"""We cannot allow the cure, such as injecting disinfectant into the body, to be worse than the problem."""	0
LESA	1145	"I hope that in the end, we can say, ""After all, it was just the flu."""	0
LESA	1146	"The BBC pleads, ""Save us, save us. You'll miss us when we're gone."" Simultaneously, the BBC decides to invite Nigel Farage to Newsnight to discuss the coronavirus."	0
LESA	1147	Has anyone else noticed that COVID-19 seemed to emerge almost immediately after the impeachment failed?	0
LESA	1148	"""Chineke... FP, don't test yourself... We will cure your madness. 

It can only be Tacha."""	0
LESA	1149	This is absolutely nonsensical.	0
LESA	1150	He is actually a moron, in the literal sense. Asking if we can make injectable disinfectants to cure COVID-19 is something a child would ask!	0
LESA	1151	Bill Gates, we find ourselves in a pandemic because the World Health Organization failed to act appropriately and continues to do so. Perhaps their decision-making process requires a metaphorical vaccination to cure them of incompetence.	0
LESA	1152	Is this China's Chernobyl moment, or a biowarfare attack?	0
LESA	1153	If our leaders do not want people to start believing that this is all a hoax, they should stop politicizing it. Out in the real world, patience and trust are wearing thin due to the virus.	0
LESA	1154	"""They just said it's a flu."""	0
LESA	1155	It's unbelievable that you have contracted COVID-19, especially considering your robust health. This is truly unfair.	0
LESA	1156	If you have received the pneumonia vaccine, are you less likely to contract COVID-19?	0
LESA	1157	Are judges immune to COVID-19?	0
LESA	1158	I consumed Lysol, and now I am unable to use profanity or entertain impure thoughts! It was not worth it.	0
LESA	1159	"Over the past week, I have been battling COVID-19 and pneumonia. I have never been this ill in my life. The notion that ""young people aren't at risk and will only have mild symptoms"" is incorrect. I want to share the difficulties I've experienced over these past days and what it was like in the ICU."	0
LESA	1160	All of us in January when we learned about the coronavirus.	0
LESA	1161	I have never concealed my intense dislike and utter disgust for the Nigerian ruling class. I will not begin to feign sympathy now, as there is no one more deserving of what is coming than they are. I hope the coronavirus does a thorough job.	0
LESA	1162	Breaking News: President Duterte declares suspension of classes at all levels in Metro Manila until March 14 due to COVID-19, as reported by CNN Philippines.	0
LESA	1163	"A nurse, who was exposed to the coronavirus and is currently sick in quarantine, criticizes the CDC for initially refusing and then delaying COVID-19 testing. ""What a ridiculous and uneducated response... it's a public health emergency."""	0
LESA	1164	We must find a cure for the violence related to Corona.	0
LESA	1165	Forget $1200, where is the cure? I want to go back outside.	0
LESA	1166	It was an extremely poor decision to elect Donald Trump as the President of the United States.	0
LESA	1167	"""China plans to share the COVID-19 vaccine for the global public good once it is ready."""	0
LESA	1168	The suggestion to inject disinfectant into someone's body as a possible cure for Covid-19 is questionable.	0
LESA	1169	"""Prevention is better than cure. Let us all practice the necessary precautionary measures to keep the deadly COVID-19 Coronavirus at bay."""	0
LESA	1170	An estimate of 100,000 casualties is considered the best case scenario. Is there anyone who still believes this is merely the flu?	0
LESA	1171	"The scourge is not invisible, it's orange, and the only cure is a vote for Biden in 2020. 

Coronavirus, Boycott Trump Press Conferences."	0
LESA	1172	Thread 1: One wonders about the racial politics of this Coronavirus outbreak. What would have happened if it had been black individuals who brought the virus into the country? Would they have been allowed to self-quarantine? If the virus originated from the continent, wouldn't travel have been banned by now?	0
LESA	1173	We have to make sacrifices because of this COVID-19. We are quarantining ourselves here because prevention is better than cure.	0
LESA	1174	Could you please provide your opinion on the President's advice regarding the use of Lysol and UV light as a cure for COVID-19?	0
LESA	1175	My new favourite thing is Italian mayors and regional presidents expressing their frustration at people violating quarantine. Here is an English subtitled compilation. I hear you want to throw graduation parties. I'm going to send the police over with flamethrowers. This is in response to the COVID-19 pandemic.	0
LESA	1176	Correct him and remain silent, as you cannot arrest him. How many rumors have you disseminated on this platform? Who are you?	0
LESA	1177	Due to the coronavirus, I will not be sharing my cigar.	0
LESA	1178	Imagine believing that consuming alcohol, applying cream, and ingesting vinegar will protect you from the coronavirus. Good luck.	0
LESA	1179	This is all possible, but first, we must halt the spread of COVID-19. We need assurance about measures, if not progress on the cure or vaccines for the pandemic. Thank you.	0
LESA	1180	The fact that some parents do not want schools to close due to COVID-19, because they lack childcare and cannot afford to replace the school meals their children will miss, speaks volumes about the current state of America.	0
LESA	1181	The coronavirus is preventing you from eating Chinese food and traveling, but HIV hasn't stopped you from engaging in unprotected intercourse.	0
LESA	1182	The human body clears the virus on its own and creates immunity to prevent future infection. The issue is that viruses mutate, so a new strain might deceive the immune system. The good news is that Covid-19 appears to have been stable.	0
LESA	1183	Would you take the Chinese vaccine for COVID-19?	0
LESA	1184	It would be unfortunate to find a cure for COVID-19 before the start of Ramadan.	0
LESA	1185	Shortness of breath is indeed a symptom of the coronavirus. However, do you know what else causes me to experience shortness of breath? Anxiety. And do you know what has been causing me anxiety? The thought that I might have contracted the coronavirus.	0
LESA	1186	Here is something to alleviate the situation.	0
LESA	1187	"Trump's decision to do nothing and label COVID-19 as a ""hoax"" needlessly exposed millions who might have taken action if properly informed. There will be severe consequences that will forever mark Trump's tenure."	0
LESA	1188	I wonder if the fact that there is a bio-weapons research lab in Wuhan is in any way related to this outbreak?	0
LESA	1189	Breaking news! A healthy dose of mustard may be the potential cure.	0
LESA	1190	When will people stop pretending that a total shutdown is the solution to all problems? It's as if they don't realize that the shutdown is creating massive problems of its own.	0
LESA	1191	Thank you for these measures. It is better to prevent the coronavirus than to cure it. God bless you. We appreciate your efforts.	0
LESA	1192	We might have found a cure for loneliness during self-isolation amid the coronavirus pandemic.	0
LESA	1193	The elders of the African American community may likely devise a method to protect their grandchildren from the coronavirus.	0
LESA	1194	Is it safe to have brunch during the coronavirus pandemic? Orange juice is often believed to cure the flu, correct?	0
LESA	1195	Is it possible that an aspirin could cure the Coronavirus?	0
LESA	1196	Could someone please find a cure for the coronavirus? This situation is getting out of control.	0
LESA	1197	"""Darwinism at its best! Anyone foolish enough to say it, let alone do it, should let nature take its course. There will, one day, be a cure for Covid-19. Disinfectant is apparently the permanent cure for stupidity."""	0
LESA	1198	Tonight, I am encountering individuals repeating it practically word for word. Never underestimate how shameless this process is.	0
LESA	1199	Does ingesting bleach and shining a bright light in the rectal area truly cure COVID-19? Have you tried it? Is that what caused Kim Jong Un's death?	0
LESA	1200	"Be cautious of fraudulent websites selling products like hand gels, and claiming to offer cures or testing kits. 

For advice on consumer protection, please visit the following website: 

Alternatively, you can visit this website: 

Please be aware of scammers during this COVID-19 pandemic."	0
LESA	1201	Please, do not listen to these misguided individuals regarding COVID-19. Refrain from using Lysol or any disinfectant as an injection.	0
