topic	tweet_id	tweet_text	class_label
LESA	929	"Helen Skelton has become the first person in the UK to try a lab-grown chicken nugget made from a single chicken cell. The $100 nugget will be featured on ITV's ""Food Challenge: Meat vs Vegan"" at 7:30pm."	1
LESA	930	Princess Leia's iconic look in Star Wars was inspired by real-life Mexican revolutionaries, according to a video by NowThis News. The video explains that costume designer John Mollo drew inspiration from photographs of female fighters in the Mexican Revolution, who wore practical clothing and braided their hair for practical reasons. The video also notes that the character of Leia was a feminist icon, and that her costume reflected her strength and independence.	1
LESA	931	China has approved three COVID-19 vaccine candidates for clinical trials, with one of them becoming the first in the world to enter the second phase of clinical trials after completing the first phase.	1
LESA	932	The author is washing their hands due to the coronavirus and believes a cure is necessary.	1
LESA	933	Chinese authorities have reported that both Remdesivir and Chloroquine show promise in treating COVID-19.	1
LESA	934	A Pakistani family in Hong Kong is giving away thousands of face masks and sanitary products for free to those in need amid the coronavirus outbreak. They believe that if people do not wear masks in public, others will not talk to them.	1
LESA	935	Trump's comment about not wanting a ship to dock in California due to fear of increasing COVID-19 cases raises concerns about whether incompetence is the only reason for the lack of widely available tests.	1
LESA	936	"Franklin Graham, a prominent evangelical leader, has been criticized for his comments regarding the sexual assault allegations against Supreme Court nominee Brett Kavanaugh. Graham stated that attempted rape is not a crime and that Kavanaugh ""respected"" his victim by not finishing the assault. These comments have been widely condemned as insensitive and dismissive of the seriousness of sexual assault."	1
LESA	937	China has begun the second phase of its coronavirus vaccine trial. The trial will involve 500 volunteers and will test the safety and effectiveness of the vaccine. The vaccine was developed by the Wuhan Institute of Biological Products and is one of several being developed in China. The first phase of the trial involved 108 volunteers and showed promising results. China has been working to develop a vaccine since the outbreak began in Wuhan in December 2019.	1
LESA	938	The tweet is sarcastic and mocks the idea of drinking disinfectant and getting light inside veins as a cure for COVID-19, while also criticizing the idea of blindly supporting the President without questioning his statements.	1
LESA	939	The treatment being discussed is not a cure for COVID-19, but rather a way to suppress its effects until a permanent cure is found.	1
LESA	940	The tweet suggests a conspiracy theory that the COVID-19 virus was intentionally created by China as a solution to overpopulation.	1
LESA	941	The tweet criticizes people who follow someone who is ignorant about the coronavirus and warns them not to complain later if they contract the virus and there is no cure or vaccine available.	1
LESA	942	A person who received antibodies for COVID-19 has died, indicating that there is no perfect cure for the virus. The best way to avoid contracting COVID-19 is to take preventative measures.	1
LESA	943	"The tweet provides a link to an article titled ""How to create a Bio Weapon 101 the #Wuhan method"" and includes hashtags such as #ChinaLiedPeopleDied, #ChineseVirus, and #ChineseBioterrorism. The article is about the alleged creation of COVID-19 as a bio weapon by China and suggests that the virus was intentionally released as an act of bioterrorism."	1
LESA	944	Baekhyun, a member of the K-pop group EXO, has donated 50 million won to help those affected by COVID-19. This brings the total amount donated by EXO members to 220 million won.	1
LESA	945	Hoshi from Seventeen secretly donated 50 million won to the Hope Bridge Association of the National Disaster Relief to support those affected by COVID-19 and medical staff and volunteers. The donation will be used to purchase supplies for the underprivileged.	1
LESA	946	The tweet criticizes the idea of using disinfectants to treat COVID-19 and suggests that pneumonia vaccinations are more effective in preventing secondary infections. The author urges people to use their brains and not listen to the advice of leaders who suggest using disinfectants as a treatment. The tweet includes an image of lung damage caused by COVID-19.	1
LESA	947	"A McDonald's restaurant in Lynwood, California has flipped its iconic golden arches into a ""W"" to honour International Women's Day. The move is part of a larger campaign by the fast food chain to celebrate women, including turning packaging and uniforms upside down and changing the logo on its website and social media channels. However, the move has been criticised by some as a superficial gesture that does not address the company's treatment of female employees."	1
LESA	948	The makers of Lysol had to issue a warning against drinking bleach after President Trump suggested it as a possible cure for coronavirus. The hashtag #TrumpIsNotADoctor and #TrumpDisinfectant trended on social media in response to his comments.	1
LESA	949	A firefighter was fired on his first day for bringing watermelon to the station, and a Twitter user expressed disbelief and frustration at the situation.	1
LESA	950	Students in Metro Manila are not allowed to go to crowded public places from March 10-14 as a preventive measure against COVID-19. The DILG has issued a special advisory and students will be sent home immediately.	1
LESA	951	The tweet criticizes President Trump's suggestion of using hydroxychloroquine, UV light, and disinfectant injections as a cure for COVID-19, calling it dangerous and potentially deadly. The tweet also insults Trump and calls him a joke.	1
LESA	952	The tweet is asking people to retweet if they believe injecting disinfectant can cure COVID-19.	1
LESA	953	The Twitter account @FyreFraud claims that the Fyre Festival is a fraud.	1
LESA	954	"President Trump boasts about his high approval numbers, citing a strong economy and military as reasons for his success. He predicts that there will not be a ""Blue Wave"" in the upcoming elections, but instead a ""Red Wave."""	1
LESA	955	China has approved three vaccines for clinical trials in the fight against the coronavirus.	1
LESA	956	The article warns against believing the hype surrounding hydroxychloroquine as a cure for Covid-19, citing the correlation with the 1917 Aspirin Flu overdose deaths. The drug may ameliorate symptoms, but severe side effects could be deadly.	1
LESA	957	Living in a specific location (122) makes a person immune to the coronavirus, according to a tweet by @navvv0.	1
LESA	958	The statement suggests that China copies and steals technology and questions whether the COVID-19 virus was stolen from another country's military bio-weapon program. It also highlights the presence of a military biowarfare facility in Wuhan, China.	1
LESA	959	The President of Ecuador reportedly told Donald Trump that drinking Lysol and bleach will kill the coronavirus, in defense of the US President's controversial comments on the topic.	1
LESA	960	"Former Congresswoman Elizabeth Holtzman, who helped draft the Refugee Act of 1980, has resigned from the Homeland Security Advisory Committee. In a letter to Homeland Security Secretary Kirstjen Nielsen, Holtzman cited the Trump administration's ""zero tolerance"" immigration policy and the separation of families as reasons for her resignation. She also criticized the administration's lack of transparency and failure to provide adequate resources for asylum seekers."	1
LESA	961	China should provide the Covid-19 vaccine to the world as a way of making up for their actions related to the pandemic.	1
LESA	962	Chinese biowarfare agents at Harvard University have been caught smuggling deadly viruses, following a report by GreatGameIndia on Chinese agents involved in biological espionage at a Canadian lab suspected to be behind the recent coronavirus outbreak.	1
LESA	963	Jack Breuer, an intern at the White House, apologized for making the OK sign in some of his pictures, which has been associated with white power organizations. He stated that he should have given a thumbs up instead and that he strongly rejects the hateful views of such organizations. He also expressed pride in his Jewish heritage.	1
LESA	964	The tweet suggests that being handsome is immune to COVID-19 and therefore masks and gloves are not necessary. The author mentions Mehr Tarar as someone who would agree with this statement.	1
LESA	965	The tweet criticizes the Indian government for suggesting that people eat garlic to cure COVID-19 instead of taking proactive measures to prevent its spread.	1
LESA	966	A Twitter user named @3littlebears3 responded to Kat Timpf's tweet, stating that the drug being discussed is not experimental and has been used for Malaria. They also claimed that it has been proven to cure Coronavirus.	1
LESA	967	The tweet suggests that the coronavirus may be a bio-weapon created by China to distract from the removal of Trump in the USA and the Hong Kong protests. The tweet also mentions that China's bio-weapon center is located in Wuhan and some believe the virus may have been released on purpose. The government is compared to China for dragging their feet.	1
LESA	968	The tweet criticizes President Trump for his previous statements about injecting bleach or Lysol to cure coronavirus and calls him the worst president ever. The author also expresses their intention to vote for the Democratic candidate in the upcoming election.	1
LESA	969	The person named @notsoshadymina_ has apparently cured themselves from coronavirus and is being congratulated.	1
LESA	970	The article poses the question of what would happen if one of the Chinese COVID-19 vaccines proves to be highly effective.	1
LESA	971	There is evidence that COVID-19 is impacting T cells, which could impair short and long term mortality even if the pneumonia is survived without permanent lung damage. This is similar to HIV leading to AIDS, and some antiretrovirals have shown success in treating COVID-19. The tweet questions if this was designed to be offensive.	1
LESA	972	Triclosan and sodium tallowate are ingredients in soap that can prevent bacterial infections. Sodium cocoate is another ingredient made from coconut oil and sodium hydroxide. It is unclear if soap can kill viruses and medicine may be needed.	1
LESA	973	The tweet suggests that China planned a biological war against the world with COVID-19, including India.	1
LESA	974	COVID-19 symptoms range from mild to severe respiratory illness, including fever, cough, and shortness of breath. More information can be found at the provided link.	1
LESA	975	The tweet suggests that there are secret bio weapon labs in Wuhan, China.	1
LESA	976	A whistleblower has claimed that the Chinese Communist Party (CCP) planned to spread a bioweapon virus to Hong Kong to eliminate protests, but the plan was leaked during a coronavirus drill at Wuhan airport on September 18, 2019. The CCP and Hong Kong regime are being criticized for their alleged evil actions.	1
LESA	977	The tweet claims to have found the vaccine for an unspecified disease. No further information is provided.	1
LESA	978	"The author disagrees with the statement that wearing masks is useless in preventing the spread of diseases. They believe that the adage ""prevention is better than cure"" still holds true and that the public wants some form of control over potential outbreaks. They suggest that people should be allowed to wear masks, as there is no harm in doing so, as long as they wear the proper mask, dispose of it properly, and change it if it becomes soiled."	1
LESA	979	The person is criticizing Elon Musk for tweeting about doctors and COVID-19, and for his previous statements about the pandemic. They suggest that Elon's followers should hold him accountable if they contract the virus.	1
LESA	980	The tweet suggests that the discussion about vaccines and unvaccinated children is irrelevant in the context of the coronavirus, as there is currently no vaccine for it. The tweet also suggests that vaccinated children are immune and can be around unvaccinated children without any issues.	1
LESA	981	The tweet suggests that people who swam in the Pecos river during their childhood are immune to the coronavirus and challenges others to change their mind.	1
LESA	982	"A ""whale prison"" has been discovered by a drone in Far East Russia, where 11 orcas and 90 beluga whales are being held in small enclosures. The animals are reportedly being kept in cramped conditions and are being prepared for sale to Chinese theme parks and aquariums. The Russian government has launched an investigation into the illegal capture and sale of the whales."	1
LESA	983	Drinking methanol, ethanol or bleach does not prevent or cure COVID-19, and is in fact dangerous and potentially deadly. This myth is fake and should not be believed or acted upon. People should stay home and stay safe to help fight the spread of the virus.	1
LESA	984	Florida's top exports, cocaine and chlamydia, will be overtaken by the coronavirus.	1
LESA	985	The tweet suggests that the worry about children being vectors for COVID-19 is misguided as the case fatality rate for children is lower than the flu. The tweet also argues that isolating children together is a rational approach. The tweet criticizes a previous tweet by Alyssa Milano as being misleading.	1
LESA	986	The tweet suggests a theory that something will make the person immune to the coronavirus and asks for respect for the theory.	1
LESA	987	The tweet expresses concern about the safety of the NICU (neonatal intensive care unit) due to the coronavirus pandemic and criticizes adults who are not taking precautions and potentially overwhelming the healthcare system. The hashtag #killyourself is inappropriate and offensive.	1
LESA	988	The tweet suggests that watching Steven Universe is more important than practicing social distancing to prevent the spread of coronavirus.	1
LESA	989	The tweet expresses hope and prayers for someone, and shares a situation in San Antonio where a 65-year-old patient with pneumonia tested negative for COVID-19 after a 2.5 to 3.5 day turnaround time, which the author believes is too long.	1
LESA	990	Masks are effective in preventing the spread of coronavirus by asymptomatic carriers, but they may not necessarily protect the wearer from getting infected.	1
LESA	991	China has approved human testing for two COVID-19 vaccines, making them the first in the world to be cleared for clinical trial.	1
LESA	992	The tweet suggests that making statements about COVID-19 without proper knowledge is similar to smoking too much crack cocaine. It includes hashtags related to COVID-19, science communication, and epidemiology.	1
LESA	993	The speaker's dad believes that Lysol can kill both herpes and the coronavirus, which the speaker finds ridiculous.	1
LESA	994	The statement suggests that scientists have not considered the possibility that cocaine could be a cure for Corona.	1
LESA	995	Restoring public life during the coronavirus pandemic will inevitably result in trading away some lives until a vaccine or cure is found, according to Peter Baker of The New York Times.	1
LESA	996	The tweet suggests that if the Chinese stop eating live animals and stealing virus samples, people will treat them better.	1
LESA	997	A WhatsApp message claims that Methylxanthine, Theobromine, and Theophylline, which are present in tea, can cure Coronavirus.	1
LESA	998	The manufacturer of Lysol and Dettol has warned customers not to inject disinfectant as a possible treatment for Covid-19.	1
LESA	999	The tweet dismisses the severity of the coronavirus by comparing it to the flu and uses the hashtags #covidiots and #coronavirus.	1
LESA	1000	CBD is not a cure for coronavirus or many other illnesses that its proponents claim, according to an article by CMichaelWhite2. The article warns against false claims about the benefits of CBD and emphasizes the importance of relying on scientific evidence.	1
LESA	1001	The tweet urges people to stay safe and maintain hygiene amidst the growing threat of the coronavirus. The author hopes for a cure to be found soon.	1
LESA	1002	The Nixon Foundation predicted in 1987 that Donald Trump would win whenever he ran for office, according to a tweet from the Archives Foundation.	1
LESA	1003	The tweet alleges that Glen Thomas was assassinated because he was about to expose deliberate false positive testing for viruses, suggesting that COVID-19 is a bioweapon and a psyop. The tweet includes a link to an article for further information.	1
LESA	1004	The recommendation is for kids to get the flu shot as usual, but it does not protect against coronavirus. It is suggested that vaccinating children can protect older people against bacterial pneumonia, although this claim is questionable as the flu shot only protects against viruses, not bacteria.	1
LESA	1005	The tweet expresses concern about ending stay-at-home orders and social distancing measures during the COVID-19 pandemic, as there is currently no vaccine for the virus and these measures are the only thing preventing it from being much worse. The hashtag #SecondWave suggests the possibility of a resurgence of the virus if these measures are lifted prematurely.	1
LESA	1006	The tweet suggests that the COVID-19 virus originated in a Chinese bioweapons lab in Wuhan, which is also known for producing adrenochrome.	1
LESA	1007	Chloroquine phosphate, an old antimalaria drug, has shown effectiveness in treating COVID-19 associated pneumonia in clinical studies. It provides antiviral and anti-inflammatory benefits to patients.	1
LESA	1008	A tweet shows a photo of Stacey Abrams, the Democratic candidate for governor in Georgia, burning the Georgia State Flag on the front steps of the Georgia Capitol.	1
LESA	1009	The tweet questions why a representative from a Chinese Communist Party propaganda outlet, Phoenix TV, is allowed in White House press briefings and suggests that she may be spreading fake news and potentially involved in assassination. The tweet also includes hashtags related to the COVID-19 pandemic and biowarfare.	1
LESA	1010	The tweet criticizes President Trump's leadership ability in handling the COVID-19 pandemic, suggesting that he is focusing too much on spraying and not enough on prevention and control. It also implies that his actions may be seen as blaming others and causing people to laugh.	1
LESA	1011	The tweet mentions that Lysol can kill a version of the coronavirus and the user has had the bottle for a year.	1
LESA	1012	The writer visited the White House on Friday and observed the administration and health officials working to contain the coronavirus. They assure that resources are in place to protect Americans from COVID-19.	1
LESA	1013	The GOP has engaged in illegal stock trading, called Covid-19 a hoax, blamed China, and attempted to bailout big businesses without conditions. However, they have not provided sufficient help to workers or small businesses, nor have they produced enough tests or ventilators.	1
LESA	1014	The NY Federal Reserve and JP Morgan have developed an anti-coronavirus vaccine and restored China logistics.	1
LESA	1015	The statement predicts that the coronavirus will pass by mid-April and expresses a belief in the power of positive thinking.	1
LESA	1016	China's President Xi Jinping has announced that the country's COVID-19 vaccine will be made a global public good to ensure accessibility and affordability in developing countries.	1
LESA	1017	The world is currently experiencing a pandemic and it is important to be realistic and understand that things cannot go back to normal until an active cure is found. People should not think it is okay to go out and become a statistic. It is important to listen to the experts and stay safe.	1
LESA	1018	The tweet emphasizes that COVID-19 is a deadly virus for anyone with preexisting conditions, not just the elderly. While developing immunity is a good response from our immune system, it does not mean we are not contagious. The tweet provides links for help and resources related to COVID-19.	1
LESA	1019	The tweet is asking for help from Dr. Drew, Dr. Drew Podcast, and Va Shiva regarding the need for China to shut down wet markets due to the origin of COVID-19 from monkeys and bats sold there. The tweet also mentions Google patents related to coronavirus as a bio-weapon and a potential drug.	1
LESA	1020	The tweet suggests that the user has found a cure for COVID-19 using Clorox, and includes hashtags related to the pandemic, vaccine, and boycotting Trump briefings.	1
LESA	1021	The tweet suggests that the COVID-19 virus was intentionally released as a bio weapon in the United States, possibly to harm President Trump's re-election campaign. The tweet also includes hashtags related to Trump's campaign and the virus's impact on Italy.	1
LESA	1022	The coronavirus outbreak has caused 3,800 deaths worldwide in 5 months, while the flu has caused over 310,000 deaths in the same period. The speaker suggests that the coronavirus scare is a manufactured crisis and questions who benefits from it.	1
LESA	1023	The tweet promotes a cure for COVID-19 using a UV lamp and bleach, and invites people to come to Historic Adel to try it.	1
LESA	1024	The claim is that China created the coronavirus strain in 2015 and it was leaked, possibly for population control or as a bio weapon in a Cold War scenario.	1
LESA	1025	The tweet acknowledges that using hand sanitizer is not bad and should not be avoided, but cautions against believing exaggerated claims such as it killing all bacteria or curing coronavirus.	1
LESA	1026	The tweet suggests that people should start flossing to prevent coronavirus, and questions whether people would do it if it was believed to be a cure.	1
LESA	1027	The article suggests that Google's presence in China and its AI expertise may have contributed to the Chinese government's ability to quarantine, track, and kill victims of the COVID-19 virus. The article also suggests that Google's tech transfer to Chinese companies may have been negligent.	1
LESA	1028	Florida beaches have remained open and COVID-19 prevention measures have been minimal due to dysfunction.	1
LESA	1029	There is no evidence to suggest that the coronavirus is part of China's bioweapon program. Such claims are unfounded and have been debunked by experts. It is important to rely on factual information and avoid spreading misinformation that can cause harm.	1
LESA	1030	CBD oils can help reduce anxiety and inflammation caused by high stress levels, but they cannot cure or prevent the coronavirus. Ellementa recommends four CBD oils for a stress-free life.	1
LESA	1031	Monash University research has found that a single dose of ivermectin can stop and kill the coronavirus. The author suggests that the Indian Health Minister, Dr. Harsh Vardhan, should look into the viability and feasibility of using this drug.	1
LESA	1032	The statement suggests that inbred individuals have immunity to something, but it is unclear what that something is without further context.	1
LESA	1033	Representative Raul Grijalva has returned from the border and shared an update on Twitter, stating that President Trump has destroyed a sacred Native American hill on public land to build his border wall. He urges people to join the movement to stop the wall.	1
LESA	1034	The article refutes the claim that immune-system suppression is the cause of the coronavirus, citing examples of high infection rates in Indian slums and the Amazon forest despite the populations living in harsh conditions that should make them more immune to viruses.	1
LESA	1035	Dr. Sanjay Gupta's latest Covid-19 update states that there is no cure for the virus, taking vitamin C or eating garlic does not help, and the only solution is to wait for a vaccine. The best preventative measure is to practice good hygiene.	1
LESA	1036	The tweet suggests that if China was hiding information about the coronavirus and it was more lethal, we would see evidence of this quickly. The tweet also notes that viruses mutate, but developing new abilities is difficult.	1
LESA	1037	New Zealand and Australia have banned Fox News, citing it as propaganda that does not fit in their democracies. The tweet suggests that the US is sinking under the dictatorship of Trump and the Republicans, and praises the actions of the two countries.	1
LESA	1038	Portland Police have received information that some of the milkshakes thrown during a demonstration contained quick-drying cement and are encouraging anyone hit with a substance to report it to the police.	1
LESA	1039	"The spread of misinformation about the coronavirus includes beliefs in dodgy cures and ""diseasology,"" but the simple fix of washing hands is often resisted."	1
LESA	1040	The tweet suggests a sarcastic new Trump brand smoothie that includes cleaning products and ginger, claiming it will prevent COVID-19. The author believes Trump is unfit to be POTUS and uses hashtags to express their opinion.	1
LESA	1041	The person was improving but has now developed pneumonia, which sets their progress back. They are worried about the outside world and will be terrified until the COVID-19 test comes back negative. They emphasize the importance of quarantine and staying at home.	1
LESA	1042	The @WHO website can be used to dispel myths about coronavirus and COVID-19. It is not man-made, cannot be cured by sunlight, and is not a hoax. A vaccine will eventually be developed, and it is important to avoid spreading fake news during this time.	1
LESA	1043	The Ministry of Ayurveda in India has prescribed ancient Ayurvedic practices to boost immunity during the COVID-19 pandemic. These practices are not a cure for the virus, but can help individuals stay healthy.	1
LESA	1044	The tweet expresses concern for the safety of the recipient during the outbreak of Wuhan Pneumonia and hopes that it will not spread to Denmark.	1
LESA	1045	The tweet suggests that even Ryan Reynolds wouldn't sarcastically recommend drinking Aviation Gin to cure coronavirus, as it is not a cure.	1
LESA	1046	The virus is believed to be a bio weapon created for germ warfare and was aimed at China.	1
LESA	1047	The tweet criticizes the president and vice president for their statements regarding COVID-19. The author suggests that people in power should not be idiots.	1
LESA	1048	The post claims that the coronavirus was made in a Chinese bio weapon lab and released intentionally by the Chinese Communist Party for biological terrorism. It also mentions a Chinese scientist caught sneaking in MERS and SARS into the US. The post concludes by blaming China for the outbreak.	1
LESA	1049	"The article warns against believing President Trump's claims that hydroxychloroquine is a cure for Covid-19, calling him a ""FakePresidentGroper"" and stating that his statements are beyond parody."	1
LESA	1050	The person in question was not tested for COVID-19 but was suspected to have it. The CDC has stopped updating and the person was told to come back if they develop pneumonia. This is not an isolated case.	1
LESA	1051	China and the US have started clinical trials for a coronavirus vaccine.	1
LESA	1052	The tweet suggests that evil is immune to the coronavirus.	1
LESA	1053	The tweet suggests investigating whether China spread the COVID-19 virus as biowarfare and relocating Chinese factories, reducing imports, supporting and declaring independence for Taiwan, Hong Kong, and Bhutan, and putting international restrictions. It also tags POTUS, UN, and Time.	1
LESA	1054	A US group has filed a $20 trillion lawsuit against China, claiming that the coronavirus is a bioweapon. The lawsuit alleges that China created the virus in a laboratory and intentionally released it, causing harm to the world. The group is seeking compensation for damages caused by the pandemic.	1
LESA	1055	The tweet claims that former President Obama has endorsed the grandson of a terrorist for Congress. The tweet includes a photo of the grandson, but does not provide any further information or context.	1
LESA	1056	The tweet suggests that the year 2015 was a difficult time, but the author and their followers are now immune to any challenges.	1
LESA	1057	The article is a satirical piece that suggests Lysol can get rid of both the coronavirus and President Trump at daily briefings.	1
LESA	1058	The author questions why the government is asking people to stay at home due to the danger of coronavirus, while homeless individuals seem to be immune to it.	1
LESA	1059	The tweet expresses confidence that a successful COVID-19 vaccine is forthcoming.	1
LESA	1060	The tweet suggests that injecting Clorox could be a cure for COVID-19 and that it couldn't be worse than the virus itself.	1
LESA	1061	A tweet claims that wearing a clown mask in the US could result in a $50,000 fine due to a ban. However, there is no evidence to support this claim and it is likely false. Some cities and states have implemented restrictions on wearing masks in public, but these are typically related to specific events or circumstances and do not specifically target clown masks.	1
LESA	1062	Lawrence O'Donnell, a journalist, has called on reporters to ask Senator Lindsey Graham if he still believes in the standard he set for removing a president during the impeachment of Bill Clinton.	1
LESA	1063	The author expresses admiration for the sun and its potential to kill the coronavirus, using hashtags to emphasize their point.	1
LESA	1064	The statement suggests that drinking Coronas can cure the coronavirus, which is false and not supported by any scientific evidence.	1
LESA	1065	The author expresses a wish for a way to distribute a cure for COVID-19 through a storm system.	1
LESA	1066	The speaker is telling Sammy Guevara to get a pedicure after the pandemic is over.	1
LESA	1067	The tweet suggests a hypothetical scenario where a lime could be the cure for the coronavirus.	1
LESA	1068	Kash Daniel tweeted that if someone drank creek water while growing up, they don't have to worry about the coronavirus because their immune system is stronger than an ox.	1
LESA	1069	President Trump questions why the Democrats and President Obama were able to give Iran $150 billion without receiving anything in return, but cannot allocate $5 billion for national security and a border wall.	1
LESA	1070	The article discusses a satirical video that pokes fun at President Trump's handling of the COVID-19 pandemic and his proposed solutions, including injecting disinfectant and using UV light.	1
LESA	1071	The tweet encourages people to not forget the few individuals who are trying to suppress medical cures and promotes medical freedom. A link to a website advocating for medical freedom is included.	1
LESA	1072	"The tweet accuses stupid people in Peru and Indonesia of murdering bats due to Chinese propaganda and media controlled by the Satanic Elite. It claims that bats and animals are responsible for COVID-19 and not a man-made bio-weapon. The author calls those who disagree with this viewpoint ""lying demons."""	1
LESA	1073	The Chief Minister of Andhra Pradesh, YS Jagan, has been criticized for making irresponsible and misleading statements about the coronavirus, referring to it as nothing but a fever and suggesting that it can be easily cured with medication and caution. This has been deemed as dangerous misinformation that could lead to people not taking the virus seriously and potentially spreading it further.	1
LESA	1074	The tweet urges the character Tapu Sena from the Indian TV show Tarak Mehta Ka Ulta Chasma to find a cure for COVID-19.	0
LESA	1075	"The tweet expresses agreement with the statement ""Vaccines work"" and uses the hashtag #Covid_19 and #COVIDIOTS."	0
LESA	1076	A Twitter user claims that if someone swam in Charles Mill Lake as a child, they are immune to coronavirus.	0
LESA	1077	The tweet suggests that China's bioweapon lab was located in Wuhan.	0
LESA	1078	The tweet is sarcastically commenting on the suggestion made by President Trump about injecting disinfectant as a cure for COVID-19, and referencing his previous statement about the cure being worse than the disease. The hashtag #icanteven indicates disbelief or shock.	0
LESA	1079	The author believes that Native people should remain calm during the coronavirus outbreak.	0
LESA	1080	"The speaker reassures citizens that there is no need to panic as essential commodities and medicines will be available. The Centre and state governments will work together to fight COVID-19 and create a healthier India. The speech ends with ""Jai Hind!"""	0
LESA	1081	The tweet expresses a hope that Ramadan will bring a cure for COVID-19.	0
LESA	1082	A COVID-19 vaccine candidate has shown promise in early-stage human trials, according to a study published in the medical journal The Lancet. The vaccine, developed by Chinese company CanSino Biologics, was found to be safe and induced an immune response in all 108 participants in the Phase 1 trial. However, further testing is needed to determine the vaccine's effectiveness in preventing COVID-19.	0
LESA	1083	The speaker would like to practice free kicks with someone in the future when the current situation is over.	0
LESA	1084	The girl was tapping the railing as if she was applying makeup and appeared to have never done any household chores. The speaker wonders where the cleaning product Vim is.	0
LESA	1085	The article advises people to be cautious about the coronavirus outbreak but not to panic. It suggests using the situation constructively and slowing down from the rush of daily life.	0
LESA	1086	The statement suggests that the coronavirus in South Africa is not real and that the virus originated from China.	0
LESA	1087	A tweet suggests that at 8:00 pm local time in Wuhan, there were very few lights on in apartments, indicating that people may have left due to the COVID-19 outbreak. The tweet questions the accuracy of official numbers and suggests that the situation may be worse than reported.	0
LESA	1088	Knowing your normal body temperature is important during the coronavirus outbreak as 98.6°F may be a slight fever for most people. Catching the virus early and treating it can help build immunity.	0
LESA	1089	The speaker is excited that it's Friday and suggests that people should come to a gathering with beer and a mask to protect against COVID-19. The language used is vulgar and inappropriate.	0
LESA	1090	The tweet expresses shock and disbelief at President Trump's alleged suggestion that people inject disinfectants to cure or prevent coronavirus.	0
LESA	1091	"Hakyeon, a member of VIXX, has donated money to help overcome the COVID-19 pandemic. However, K0reaboo is unsure if Hakyeon is using the word ""overcome"" metaphorically or not."	0
LESA	1092	The author thanks everyone for their support and shares a brief dispatch from the COVID-19 frontline, describing what it's like to be an ER doctor during the pandemic.	0
LESA	1093	The article features an interview with Joe Lhota about COVID-19, where he emphasizes the importance of not falling for fake news and provides information about the virus and its spread.	0
LESA	1094	Prayer for protection of family and Philippines from coronavirus.	0
LESA	1095	The author recalls when Trump eliminated visitor's logs at the White House, but notes that visitors still have to declare which countries they've visited. The author also acknowledges the spread of coronavirus in multiple states, suggesting that it is not a Democratic hoax.	0
LESA	1096	Rwanda has confirmed 17 new cases of COVID-19, bringing the total to 36. Nine of the new cases are travelers from Dubai, three are from Kenya, three are from the USA, one is from Qatar, one is from India, and one is a contact of a previous case.	0
LESA	1097	The statement suggests that the release of Playboi Carti's album could potentially cure the Coronavirus.	0
LESA	1098	The author is expressing their frustration with the possibility of someone claiming that the coronavirus is fake as an April Fools' Day joke. They state that they will be angry if this happens.	0
LESA	1099	The tweet suggests that if a 0.5% rate cut is believed to be a solution to the coronavirus outbreak, then a 2% rate cut should be able to cure cancer, which the author would support.	0
LESA	1100	There is currently no cure for the coronavirus, and it is treated similarly to the flu by letting it run its course.	0
LESA	1101	The user is requesting for a cure for the coronavirus so they can leave.	0
LESA	1102	The tweet is likely referring to the COVID-19 pandemic and the dismissive attitude some people have towards it, comparing it to the flu.	0
LESA	1103	The Australian expert suggests that the list of COVID-19 prevention tips should be used in addition to free testing and healthcare, widespread testing and surveillance, and paid leave arrangements.	0
LESA	1104	They want to perform a cleaning task.	0
LESA	1105	There is no essential oil recipe that can cure COVID-19. It is important to follow guidelines from health authorities and medical professionals to prevent and treat the virus.	0
LESA	1106	The tweet mentions that two patients have died, but the context and relevance to IELTS is unclear.	0
LESA	1107	The statement is a sarcastic comparison between two false beliefs - that heat kills coronavirus and that windmills cause cancer.	0
LESA	1108	The person is offering 18 rolls of luxury toilet paper and 10 bottles of hand sanitizer in exchange for a 3 bedroom house in Chelsea, due to the panic buying caused by the coronavirus.	0
LESA	1109	Senator Rand Paul, who opposed the coronavirus relief bill and paid sick leave, tested positive for COVID-19 and is now on paid sick leave. His father, Ron Paul, published an essay calling the coronavirus a hoax. This has been criticized as hypocritical.	0
LESA	1110	Drinking alcohol does not reduce the risk or cure coronavirus.	0
LESA	1111	"The author has a habit of reading ""COVID19"" to the tune of ""Come on Eileen"" and thinks that if they have to deal with it, everyone else should too."	0
LESA	1112	The tweet suggests that Communist China may have created a bio weapon from the corona virus stolen from Canada's research lab in Winnipeg and sent to the Wuhan lab in 2019. Chinese agents were later escorted out of the Canadian lab.	0
LESA	1113	The tweet is calling out someone for suggesting that the coronavirus only affects certain races and that black people are not being affected. The response states that the virus originated in China and does not discriminate based on race. It also points out that people with compromised immune systems are the most at risk.	0
LESA	1114	Kylie reminds her followers about the reality of the coronavirus and wishes them a happy self-quarantine.	0
LESA	1115	The statement is encouraging those who are against vaccination to speak up and share their views.	0
LESA	1116	Drinking methanol, ethanol or bleach does not prevent or cure COVID-19 and can be extremely dangerous, according to the World Health Organization. It is important to stay at home to save lives.	0
