topic	tweet_id	tweet_text	class_label
COVID-19	1369498735361855488	The Minister of Information in Zimbabwe, Mutsvangwa, announced that the Covid-19 vaccines approved for emergency use in the country are Sinopharm and Sinovac from China, Covaxin from India, and Sputnik-V from Russia. Companies that want to buy vaccines for their employees can choose from this list.	1
COVID-19	1369449574834831371	Today, the medical frontliners in private hospitals are receiving COVID-19 vaccines from NTF and DOH in Valenzuela. The campaign is called #TayoNaLigtasNaValenzuela #BakunadongValenzuelano.	0
COVID-19	1369370598380568576	The Cashman Field is hosting health care workers who are administering COVID-19 vaccines. The organizers are proud and honored to have them there and are looking forward to seeing more people come for vaccinations on summer Saturdays. They shared a photo of the long line of people waiting to get vaccinated.	0
COVID-19	1369369901211787270	Today at 3:30 ET, ABC's Instagram Live will feature Dr. Jennifer Ashton from ABC's Good Morning America and Dr. Onyema Ogbuagu from New York-Presbyterian Hospital. They will be answering questions about COVID-19 vaccines. Use the hashtag #AskTheExperts to submit your questions.	0
COVID-19	1369321793383772162	According to a report, all three COVID-19 vaccines are effective in preventing serious illness, hospitalization, and death. The report also states that the vaccines were 100% effective in preventing COVID-related deaths. The report cautions against relying solely on vaccine efficacy ratings as they can be misleading.	1
COVID-19	1369304397860179971	Northeast Ohio Veterans who are enrolled and eligible for VA health care can now schedule to receive their COVID-19 vaccine regardless of age or pre-existing conditions. This expansion of eligibility is good news for those who have served our country.	0
COVID-19	1369291322817978371	The Council of Europe and the United Nations are working together to ensure that all migrants have fair access to Covid-19 vaccines.	0
COVID-19	1369287097287385091	The Federal Government delivered doses of the Oxford-AstraZeneca COVID-19 vaccines to Lagos State at 4am on Tuesday. Governor Jide Sanwoolu urged residents to continue following COVID-19 safety measures such as wearing masks, washing hands, and practicing social distancing.	1
COVID-19	1369279303070797833	Visit our COVID-19 webpage for the latest information on testing, vaccines, and other related topics. You can also find answers to frequently asked questions on our FAQ page. Click on the link provided to access the webpage.	0
COVID-19	1369272801127981058	The countries with the lowest income will require healthcare systems, regular immunization, refrigeration systems to store vaccines, and prompt testing in order to effectively control Covid and other potential viruses. Without these resources, controlling the spread of diseases will be extremely difficult.	0
COVID-19	1369084228667858944	Four counties in southeastern Pennsylvania are in disagreement with the Pennsylvania Department of Health regarding the distribution of COVID-19 vaccines, leading to a potential conflict.	0
COVID-19	1369064959766892546	@adagreatlakes is hosting an online Special Session on Access to COVID-19 Vaccines for Persons with Disabilities on March 24th from 2:00 PM EDT - 3:30 PM EDT. The session will focus on issues and barriers related to vaccine access. Register for the session at https://t.co/ygWg68Bm8A. #ADA #COVID	0
COVID-19	1369054369539268612	A recent survey found that 77% of Californians are in favor of a proposed legislation that would provide hazard pay to essential workers until they are able to receive COVID vaccines. This support for the legislation is seen as a sign of solidarity with frontline workers during the ongoing pandemic.	1
COVID-19	1369029431734439942	A free webinar is being offered on March 11 to help caregivers of individuals with intellectual and developmental disabilities prepare for the COVID-19 vaccine. Interested individuals can sign up for the webinar using the provided link.	0
COVID-19	1369025543065206786	RideKC Transit buses in Kansas City are providing free transportation to Housing Authority of Kansas City residents who need to get vaccinated against COVID-19 at Truman Medical Center. This partnership aims to improve equity in vaccine access. EmilyKMBC reported on this positive development.	0
COVID-19	1369002588356612098	Toronto has launched a website and hotline specifically for booking COVID-19 vaccines.	0
COVID-19	1369000090124365826	The three COVID-19 vaccines that have been approved have undergone thorough testing and have been deemed safe. They are also highly effective in preventing severe illness, hospitalization, and death. People should get vaccinated when it is their turn. More information can be found at the provided links.	1
COVID-19	1368995671928414211	Dr. Mohammad Sajadi, who works at the Institute of Human Virology in Maryland, discusses his research on COVID-19 vaccine responses and related topics in the latest GVN Spotlight. The article highlights his expertise in vaccines and coronavirus, and includes a link to the full interview. The tweet also tags the University of Maryland, Baltimore.	0
COVID-19	1368978136264712194	The Chickasaw Nation has announced that teachers at all levels of education, including child care, vocational, university, college, and adult learning instructors, are eligible to receive vaccines.	1
COVID-19	1368976554949230593	The Current CBC provides a behind-the-scenes look at UHN's Vaccine Clinic with Matt Galloway, Kevin Smith, Emily Musing, and Team Vaccine. The segment discusses what individuals can expect when they receive their COVID-19 vaccine.	0
COVID-19	1368956451495043080	Russian, Chinese, and Iranian accounts mentioned Pfizer more frequently than Moderna and AstraZeneca combined among the three COVID-19 vaccines authorized for use by the European Commission.	0
COVID-19	1368954765292564482	"The campaign ""THE CONVERSATION: Between Us, About Us"" aims to provide Black communities with accurate information about COVID-19 vaccines. It was created by KFF and BC Against COVID, and the first video features wkamaubell. To learn more, visit their website."	0
COVID-19	1368953941933895680	I was pleasantly surprised by the speed and effectiveness of the covid vaccines. The positive trial results were released soon after my article was published, and I never imagined that I could receive a highly effective vaccine by summer.	0
COVID-19	1368950467871522817	Dr Vanden Bossche is not an antivaxxer and has previously worked for GAVI The Vaccine Alliance. He acknowledges that the COVID-19 vaccines were created by skilled scientists.	0
COVID-19	1357351156826083328	I had a conversation with President Cyril Ramaphosa regarding the actions being taken by India and South Africa to combat the COVID-19 pandemic both within their own countries and globally. India's ability to manufacture medicines and vaccines is aiding the efforts of numerous nations, including those in Africa who are our allies.	1
COVID-19	1368710977248714753	The Philippine General Hospital has started administering the Astrazeneca COVID-19 vaccine to healthcare workers. The rollout was free from media, VIPs, and military presence. The focus was solely on protecting healthcare workers who chose to get vaccinated. The post emphasizes that health and vaccines should not be politicized.	1
COVID-19	1368120815644942337	Pakistan has requested for the Covid vaccine made in India under the Global Alliance for Vaccines and Immunisation program.	1
COVID-19	1356999451164950529	Europe has a system for reporting adverse events related to drugs and vaccines called EUDRA. The system has collected data on the Covid vaccines, which shows that the number of adverse events reported for the Pfizer vaccine is higher in Europe than in the US. Specifically, there have been 58,000 reports for the Pfizer vaccine in Europe, including approximately 730 deaths.	1
COVID-19	1351900732333596675	A campaign to decriminalize homosexuality globally was launched. Iran is currently in a weaker and more isolated position. North Korea has opened up dialogue. China was confronted and revealed. Poland is now part of the Visa Waiver Program. Serbia and Kosovo have normalized their economic relations. The USMCA and Abraham Accords have been established, and vaccines for Covid-19 have been developed at a rapid pace.	1
COVID-19	1358837896246145024	During the pandemic, grocery chains have seen an increase in profits by $18 billion. However, most of them stopped providing hero pay to their workers after a month. Around 29,000 grocery workers have contracted COVID-19, and 74% of them are not yet eligible for the vaccine. Despite being considered essential workers, they are not receiving the necessary support and are being treated as sacrificial.	1
COVID-19	1368581656349732864	According to U.S. officials, Russian intelligence agencies have been using online publications to cast doubt on the development and safety of Pfizer and other Covid vaccines, in an effort to undermine public confidence in them.	1
COVID-19	1353136680287535104	Pompeo has urged the WHO to investigate the Wuhan Institute of Virology's connections to the Chinese military and its research on viruses similar to COVID-19. He believes that understanding the origins of the virus could help prevent future outbreaks and improve treatments and vaccines for the current pandemic.	1
COVID-19	1366041572622630915	Comparing the efficacy of different vaccines can be misleading. For example, one vaccine may have a 95% efficacy rate while another has a 67% efficacy rate, but this only refers to the percentage of people who may not get COVID-19. All vaccines are nearly 100% effective in preventing hospitalizations and death from COVID-19. It is recommended to get whichever vaccine is available to you as soon as possible.	1
COVID-19	1370162576575848449	Tonight, Biden will make an announcement that healthcare professionals and students, including dentists, midwives, paramedics, veterinarians, and medical students, will be authorized to administer Covid-19 vaccines.	1
COVID-19	1369110232232693762	COVID-19 vaccines produced in India have been delivered to Jamaica.	1
COVID-19	1369451580437717001	The Conservatives have been delaying legislation for three months and yesterday they voted against it. The legislation would have provided funding for long-term care facilities, support for low and middle-income families, COVID-19 treatment and vaccines, and support for small businesses.	1
COVID-19	1353015754925297670	India's VaccineMaitri initiative is providing free COVID-19 vaccines to friendly neighboring countries and faraway nations like Brazil, Morocco, and South Africa on humanitarian grounds. This act of kindness is healing humanity and has been appreciated by the world. India's efforts in Vaccine Diplomacy are commendable and deserve recognition.	1
COVID-19	1363856902925545480	The data indicates that vaccines are highly effective in preventing both death and transmission of Covid-19. Expressing doubt about vaccines can discourage people from getting vaccinated and prolong the pandemic.	1
COVID-19	1363230475368677377	Israel has recently opened up COVID-19 vaccinations to young people aged 16-18, and the army has also vaccinated those aged 19-21 two weeks after their first dose. According to data, these age groups have seen a drop of over 50% in cases, compared to those aged 13-15 and 22-24 who have not been vaccinated and have seen a drop of less than 30%. This suggests that vaccinating young people may help to block the spread of COVID-19.	1
COVID-19	1367296762793381890	CVS is now offering COVID-19 vaccine appointments to pre-K through 12 educators, staff, and childcare workers in all 17 states where they provide vaccines, following federal guidelines with no age limit. This is being praised as a positive step by some, including DW Uhlfelder Law.	1
COVID-19	1364942766166409220	There is discussion about implementing vaccine passports for individuals who have received the vaccine, but there is no mention of immunity passports for those who have recovered from Covid and developed natural immunity. The focus seems to be solely on promoting vaccine-derived immunity.	0
COVID-19	1346189828413665285	Dr. Stella Emmanuel has warned about the potential dangers of the Covid-19 vaccines developed by Pfizer and Moderna. She urges caution and consideration before getting vaccinated.	1
COVID-19	1366582161470611458	According to a report, the most significant statistic regarding the COVID-19 vaccines approved for emergency use in the US, including Pfizer/BioNTech, Moderna, and Johnson & Johnson, is that there were no deaths or hospitalizations among the patients who received the vaccines during their clinical trials.	1
COVID-19	1368651599967555586	A new strain of COVID-19 (B.1.526) was discovered in Manhattan in February. This strain is able to bypass some of the protection provided by antibodies and vaccines. To prevent the situation from worsening, it is important to wear masks properly, maintain physical distance from others, avoid gatherings, and get vaccinated if possible.	1
COVID-19	1370364731354009610	There are thousands of daily COVID-related deaths worldwide, and large outbreaks in other countries are creating new variants. There are tens of millions of unused AstraZeneca vaccines, and it may be time to consider donating them.	1
COVID-19	1353900220363505665	Dr. Van Morris and Dr. Scott Kopetz are researching personalized mRNA vaccines for colorectal cancer. This technology was previously being explored for cancer care before the COVID-19 pandemic. Learn more about their work here: https://t.co/xua3urAi3w #ColorectalCancer #EndCancer	1
COVID-19	1348623461799833600	Israel has reportedly denied requests from the World Health Organization and Palestinian health officials to provide Covid-19 vaccines to Palestinian medical workers. This decision has been criticized as a violation of Israel's obligations under international law.	1
COVID-19	1368688703074308097	Indigenous people in Alaska are dying from Covid-19 at a higher rate than white residents. Tribal health workers are working to deliver vaccines to remote villages, using planes and sleds in extreme temperatures.	1
COVID-19	1366015292757966854	Brazil has recorded over 250,000 Covid-19 deaths and the health system is struggling in many states. However, the president and his sons are opposing lockdowns and masks, and refusing to provide vaccines for the population. There are calls to stop Bolsonaro and support Brazil during this crisis.	1
COVID-19	1369131893644550152	The US will prioritize vaccinating dogs and cats against Covid-19 over providing vaccines to frontline workers in Africa. Meanwhile, Oprah Winfrey will draw attention to the mistreatment of aristocrats by other aristocrats, while Kashmiris face ongoing censorship and harassment on social media platforms.	1
COVID-19	1367827506334695425	The age distribution of COVID-19 cases in Israel has shifted since the introduction of vaccines. Before vaccines, around 27% of cases were in individuals aged 19 years or younger, while around 25% were in those aged 50 years or older. However, with the availability of vaccines, the proportion of cases in those aged 19 years or younger has increased to around 47%, while the proportion in those aged 50 years or older has decreased to around 11%. It is important to note that around 90% of those aged 50 years or older who have been infected with COVID-19 have received at least one dose of the vaccine.	1
COVID-19	1362539290123722756	China has donated a mobile hospital, two million face masks, and respirators to Bolivia. Recently, Bolivia signed a cooperation agreement with Sinopharm for 500,000 vaccines. In January, China also donated 53,000 Covid-19 tests and 14 respirators to Bolivia.	1
COVID-19	1369766632181161987	Dr Mike Yeadon has joined other signatories in an open letter to the European Medicines Agency, raising concerns about the safety of Covid vaccines.	1
COVID-19	1364009621988384793	Labor Secretary Silvestre Bello III has requested that Germany and the UK provide the Philippines with 600,000 doses of COVID-19 vaccines. In exchange, the Philippines will deploy more Filipino healthcare workers.	1
COVID-19	1347584801310728192	The leader of the Islamic Republic has banned COVID-19 vaccines from the US and Europe and has been spreading misinformation about the virus on social media. Some are calling for Twitter to label or ban his account. In a previous video, warnings were given about the regime's spread of false information.	1
COVID-19	1357231217574350848	A trial is being conducted to investigate the possibility of alternating different COVID-19 vaccines. The aim is to assess the potential for flexibility in vaccine delivery and to determine if this approach can provide broader protection against new virus strains. More information can be found at the provided link.	1
COVID-19	1370195757706403840	Former Presidents Carter, Clinton, Bush, and Obama, along with their first ladies, have come together to encourage Americans to get vaccinated against COVID-19. However, it should be noted that none of these presidents were responsible for the development of the vaccines.	1
COVID-19	1369966859597053955	A group of doctors and scientists have written an open letter to the European Medicines Agency (EMA) expressing their concerns about the safety of COVID-19 vaccines. They believe that the approval of these vaccines was premature and reckless, and there are serious concerns that need to be addressed. The letter does not provide specific details about these concerns.	1
COVID-19	1367544768637497344	New data on the UK variant and vaccine response shows that the B.1.1.7 variant is not a major concern for COVID-19 vaccines. The variant is unlikely to increase the risk of re-infection with SARS-CoV-2. These findings are important for understanding the impact of the variant on the pandemic. The study was published in the journal Cell Host & Microbe.	1
COVID-19	1368665307217281026	It has been reported that former US President Donald Trump and his wife Melania received the COVID-19 vaccine in secret. This news has raised concerns as Russian intelligence agencies have been accused of spreading misinformation about Western vaccines, questioning their safety and development through online publications.	1
COVID-19	1367068498451697666	A fake COVID-19 vaccine distribution network has been dismantled following an alert from INTERPOL. The operation led to the seizure of thousands of illicit vaccines and arrests in South Africa and China. More information can be found at the provided link.	1
COVID-19	1367932025991090177	California has changed its vaccine distribution plan, allocating 40% of doses to underserved areas that have been hit hardest by COVID-19, such as South L.A. and the Eastside. This decision was made by the state in an effort to prioritize equity in vaccine distribution.	1
COVID-19	1369616282757251075	The article suggests that rich countries have ordered a surplus of COVID-19 vaccines, which will soon amount to hundreds of millions of doses. The authors argue that it is important to find a way to share these surplus doses with other countries.	1
COVID-19	1369418759417499659	A reporter from the LA Times became suspicious after hearing that Pasadena was offering vaccines to members of the media and Hollywood. Upon investigating, it was discovered that the codes for the vaccines had been obtained by unauthorized individuals. Despite the large number of people who had signed up for the clinic, the city was forced to cancel it.	1
COVID-19	1370000134814261252	The poll found that approximately 33% of Americans do not plan on getting a COVID-19 vaccine, despite the hope it offers. The groups most hesitant to get vaccinated are young adults, those without college degrees, and Republicans.	1
COVID-19	1349655454511726594	Derek Mersh, an 82-year-old retired teacher, and his wife Irene received the Covid vaccine at Superdrug in Guildford. Derek emphasized the importance of the vaccine in combating the serious disease.	1
COVID-19	1370628163026309124	A doctor in QLD who was exposed to COVID-19 followed all the necessary protocols for personal protective equipment (PPE) but still tested positive. This suggests that the PPE may not have been sufficient. It is now possible to prevent transmission of COVID-19 to quarantine and health workers with proper PPE and vaccines, and there are no excuses for not doing so.	1
COVID-19	1367204641298132996	Police in China and South Africa have conducted raids resulting in the arrest of 84 suspects and seizure of thousands of counterfeit COVID-19 vaccines.	1
COVID-19	1369332168116350978	The EU has claimed that the UK and US have banned the export of vaccines and vaccine components produced on their territory. However, the UK government has denied this, stating that they have not blocked the export of any COVID-19 vaccines and that any reports of an export ban or restrictions on vaccines are untrue.	1
COVID-19	1368951788758577152	The development of COVID-19 vaccines would not have been possible without the efforts of President Donald J. Trump and his administration.	1
COVID-19	1370252331019870210	Pharmaceutical company Glaxo-Smith Kline has announced the development of a drug to treat Covid-19. Unlike vaccines, which prevent the disease, this drug is intended to treat patients who have already contracted it.	1
COVID-19	1369550658223882243	The coalition was unsuccessful in their attempt to obtain additional Covid-19 vaccines from both the EU and UK. Additionally, HSE chief executive Paul Reid's salary has increased to €420,103.	1
COVID-19	1367670457898594305	Ontario's vaccine rollout has been criticized for making elderly people wait outside in cold weather for hours without access to bathrooms. Suggestions have been made for alternative options such as mobile outreach for those who are homebound and drive-thru clinics.	1
COVID-19	1370035323242225665	Denmark and Norway have halted the distribution of the AstraZeneca-Oxford Covid-19 vaccine due to concerns about blood clotting.	1
COVID-19	1370105729240207373	The success of messenger RNA vaccines in the COVID-19 pandemic may encourage the use of the technology to address other difficult diseases such as cancer and malaria.	1
COVID-19	1351195726710095872	Receiving the COVID-19 vaccine is an important and secure measure to end the pandemic, as soon as the vaccines are accessible to the public.	1
COVID-19	1370485370819862532	President Trump's efforts on Operation Warp Speed should be appreciated as it has resulted in the development of three safe and effective vaccines. Without this initiative, we may not have had these vaccines.	1
COVID-19	1369447477418557440	It is concerning that we have currency that lacks value and vaccines that may not effectively vaccinate. This is a worrying situation.	1
COVID-19	1369434162889900037	According to researchers who monitor online misinformation, Instagram's algorithm suggested false information about COVID-19, vaccines, and the 2020 election to users.	1
COVID-19	1368244991802347522	Representatives DelBene and another individual have called on the CDC to prohibit VIP access to the COVID vaccine, as they believe that wealth should not be a requirement for receiving the vaccine.	1
COVID-19	1367821412384317448	When adjusted for the number of products administered, there were 65% more yellow cards for the AstraZeneca vaccine compared to the Pfizer vaccine. Additionally, there were 124% more adverse reactions and 33% more fatalities for the AstraZeneca vaccine.	1
COVID-19	1364963079772061700	MacGlobalNexus and VIDO-InterVac at USask have partnered to enhance Canada's response to pandemics. The collaboration will focus on developing and testing vaccines, drugs, and diagnostic tools for infectious diseases.	1
COVID-19	1368533364362252288	The CDC's Vaccine Adverse Event Reporting System (VAERS) has reported 966 deaths following administration of the Moderna and Pfizer Covid vaccines. Of these deaths, 86 occurred immediately, 129 occurred one day after, 97 occurred within two days, 61 occurred within three days, 514 occurred within a week, 173 occurred within 7-13 days, and 106 occurred within 14-20 days. The data was tracked from December 14th to February 19th.	1
COVID-19	1367554706470445057	"The author of the article claims that Kenney has not shown concern for disabled Albertans. They also criticize his leadership during the COVID-19 pandemic and vaccine rollout, calling it a ""train wreck."""	1
COVID-19	1369357567932137480	Lieutenant Joshua Wong from the U.S. Public Health Service and the @AmoebaSisters explain how COVID-19 mRNA vaccines function. They discuss how the vaccines produce proteins and stimulate an immune response to safeguard against COVID-19. Watch the video to learn more: https://t.co/IQhSCgODJa. https://t.co/VinQaKXRum	1
COVID-19	1368365505065738247	The mainstream media is urging people to get vaccinated, regardless of which vaccine they receive. However, there is concern that the media is not reporting on the negative effects of the vaccine, including people who have suffered or died after receiving it.	0
COVID-19	1363453747167432708	Based on the available evidence, the Sinopharm vaccine is both safe and effective in combating Covid-19. As vaccines are the most effective tool in the fight against the virus, I plan to receive the Sinopharm vaccine when it becomes available to me. I encourage all Zimbabweans to consider getting vaccinated.	1
COVID-19	1370277887488720900	According to a poll, voters in Scotland are giving credit to the SNP for the successful Covid immunisation campaign, even though the vaccines were procured and funded by the UK government.	1
COVID-19	1368964670430748674	The author expresses gratitude towards the medical staff and volunteers who have been working tirelessly to administer 2 million vaccine doses to the people of Arizona. They believe that the vaccines are safe and effective based on scientific evidence and encourage everyone to get vaccinated as soon as possible.	1
COVID-19	1368679071455059969	The Palestinian Authority has admitted that some of the COVID-19 vaccines it received did not go to healthcare workers, but instead were given to government officials, the Jordanian royal court, and the Palestinian national soccer team. This admission came after public pressure.	1
COVID-19	1368540225866244098	It is necessary to acknowledge the potential that the spike protein generated by the COVID-19 vaccines may activate cell signaling processes that lead to incurable pulmonary arterial hypertension (PAH), as well as other cardiovascular and tissue/organ complications in specific individuals.	1
COVID-19	1364202271588909059	Our research suggests that a majority of people are willing to receive COVID-19 vaccines. It is recommended that public health messaging and journalism take note of this and use it to increase vaccine acceptance. More information can be found at the provided link.	1
COVID-19	1370061930463952896	Currently, there are only 43 antibiotics being developed for clinical use globally, while there are over 200 COVID-19 vaccines in clinical trials. This highlights the urgent need for a significant response to address the growing problem of antimicrobial resistance.	1
COVID-19	1365805457647009797	The claim that Israel is denying COVID-19 vaccines to Palestinians is false, according to AJC President HPSchleifer. He wrote a letter to the editor in response to a New York Times article that he deemed dishonest. He urged readers to read and share his letter to set the record straight.	1
COVID-19	1346860158018846720	Amnesty International has called on the Israeli government to fulfill its international obligations as an occupying power and provide equal access to COVID-19 vaccines for Palestinians living in the West Bank and Gaza Strip.	1
COVID-19	1368614169235255296	The current system of capitalism for producing and distributing Covid vaccines has resulted in big drug companies receiving subsidies from tax-payer dollars. However, the vaccines have been priced too high for many countries to afford. Additionally, the governor of Florida has been accused of giving vaccines to wealthy white individuals before others.	1
COVID-19	1366033135792717831	Dr. Fauci spoke about the concerns regarding the effectiveness of the Johnson & Johnson Covid-19 vaccine compared to other available vaccines. He emphasized that all three vaccines are highly efficacious and this message should be emphasized.	1
COVID-19	1367736184550592513	Chinese authorities have been detaining vaccine safety advocates, censoring critical information about Chinese-made vaccines, and spreading disinformation about non-Chinese vaccines. This censorship is hindering public health efforts.	1
COVID-19	1368397996191346690	Over 100 civil rights organizations have endorsed a letter that calls for equitable distribution of vaccines, as Black and Brown communities are facing two pandemics due to COVID-19.	1
COVID-19	1367913737898909699	This week, there are several false claims circulating online, including misinformation about a speech by Joe Biden, a statue of Donald Trump, and Nancy Pelosi's investments. Inaccurate information about COVID-19 tests and vaccines is also being spread. The Associated Press provides factual information on these topics.	1
COVID-19	1370066231424860171	Trump encouraged the development of COVID-19 vaccines and challenged the scientific community to produce them for the American people. As a result, three vaccines were created. On the other hand, Joe Biden supports the use of masks but has faced criticism for his stance on teacher's unions. Trump was a former president, while Biden is a politician.	1
COVID-19	1369065949526122497	Military personnel at Vandenberg Air Force Base have been informed that they will not be allowed to travel outside of California for leave or pass privileges until they have received both doses of the COVID vaccine. This policy has been implemented despite the fact that the vaccine is not mandatory.	1
COVID-19	1369505309438394376	Black residents in Michigan make up 21% of the state's COVID-19 deaths, despite only comprising 14% of the population. Officials are using a CDC-recommended method to distribute vaccines to minority groups in an effort to reduce the number of deaths.	1
COVID-19	1367859951893381129	The approval of the Johnson & Johnson COVID-19 vaccine by the Canadian government is good news for Ontario and Canada. It provides another option to help the province recover and return to normalcy. The focus is on administering vaccines as quickly as possible.	1
COVID-19	1370587673639981059	According to the CDC's surveillance programs, there is no evidence to suggest that the Pfizer and Moderna COVID-19 vaccines are unsafe for pregnant women.	1
COVID-19	1370447761875869702	China has no reason to be concerned about the Quad (US, India, Japan, Australia) discussing climate change and vaccines. The US and India together make up more than one-third of global Covid-19 cases and over one-fourth of global deaths. There is much to discuss and work on, and China can learn from East Asia.	1
COVID-19	1370375872088137728	India is set to manufacture the Johnson & Johnson Covid vaccine, which was developed in the US, as part of a Quad initiative. The project will be funded by Japan and the US, and Australia will provide logistics to transport the vaccines to Southeast Asia and Pacific countries.	1
COVID-19	1369091497619042307	The Pfizer vaccine, BNT162b2, has shown promising results in neutralizing three variants of concern - the UK, South Africa, and Brazil lineages. This is good news in the fight against COVID-19.	1
COVID-19	1368209101407272962	Ontario has prioritized essential workers for COVID-19 vaccines, including farm workers. However, the timelines for vaccination are subject to change depending on the availability of vaccines and delayed second doses. It is important to note that all individuals in Canada are eligible for vaccination.	1
COVID-19	1367446202875334657	Experts advise that the COVID virus is highly dangerous and it is important to get vaccinated as soon as possible. It is not necessary to worry about which vaccine to get, as all vaccines are effective. COVID is much more deadly than the flu, so it is important to take the virus seriously and listen to the advice of experts.	1
COVID-19	1345530316958658560	President Trump stated that some states are administering vaccines at a slow pace despite the successful distribution of vaccines by the Federal Government for the CCP Virus.	1
COVID-19	1353413994241904641	The author received their second dose of the Covid vaccine and is thankful for the availability of safe and effective vaccines based on scientific research. They encourage others to get vaccinated when possible and believe that the Biden-Harris Covid-19 plan will use a comprehensive approach to control the pandemic. The author also reminds readers to wear masks.	1
COVID-19	1350271062467092480	According to administration officials, leaders of Operation Warp Speed took more than two months to approve a plan proposed by U.S. health officials for the distribution and administration of Covid-19 vaccines.	1
COVID-19	1370597229594083328	According to a source, Alex Berenson is allegedly misrepresenting federal VAERS data to discourage people from getting vaccinated. The source also claims that Berenson is an anti-vaxxer. Further information is available to explain why this claim is inaccurate.	1
COVID-19	1370823885780889603	New Covid cases have been increasing in the European Union since mid-February due to various factors such as slow vaccine procurement and approval, production delays at vaccine manufacturers, and bureaucratic issues in administering available doses.	1
COVID-19	1370567792261394432	India and South Africa proposed a temporary waiver of intellectual property rights for vaccines and Covid-19 treatments at the WTO.	1
COVID-19	1369561272153485312	India and South Africa are urging the WHO to waive patent laws on Covid vaccines, which currently give wealthier nations more access to the life-saving treatment. They argue that controlling the spread of Covid-19 is impossible unless it is eradicated globally, and that profiting from the vaccine is unethical.	1
COVID-19	1368604061394755601	Protests are taking place in several Latin American countries due to frustration with the increasing number of COVID-19 cases and the slow distribution of vaccines.	1
COVID-19	1367618823990386690	After speaking with numerous individuals who have received one or both doses of the COVID vaccine, it is evident that the vaccines provide significant relief from COVID-related anxiety. Although this may not be a listed benefit of the vaccines, those who have received them express visible relief.	1
COVID-19	1357387257850822656	South Africa emphasized the importance of sharing knowledge to increase production, competition, and delivery of COVID-19 vaccines at the WTO TRIPS Council. They also highlighted the need for transparency in contractual and licensing arrangements, quoting the EU.	1
COVID-19	1368387967631249409	I received my first dose of the COVID vaccine at V.R. Multi Speciality Hospital in Kurnool. I appreciate the hard work of our scientists and doctors in developing the vaccine quickly. I encourage everyone to get vaccinated and help make India free of COVID. #CoronaFreeIndia	1
COVID-19	1367030990426828802	Covishield and Oxford-AstraZeneca AZD1222 COVID-19 vaccines are the same, with Covishield being the licensed name for AZD1222 manufactured in India. Claims that the AZ/Covishield vaccines used in Ukraine have a different formula are incorrect.	1
COVID-19	1370617552079044608	The COVID-19 vaccines being used in Nigeria are the same as those being used in other countries such as the USA, UK, Israel, France, and Germany. There are no vaccines specifically produced for Africa or Nigeria. #YesToCOVID19Vaccine https://t.co/PxmjUfjfsQ	1
COVID-19	1370187863833317376	The shortage of oxygen is a critical issue that needs attention, despite the importance of COVID-19 vaccines. A story has been written on the matter.	1
COVID-19	1367308322890604547	Some people who are supposed to be protected by COVID-19 vaccine distribution rules are being shut out due to proof-of-residency and ID requirements, which are meant to ensure equitable distribution.	1
COVID-19	1367733010980892673	The speaker was happy to speak to Finance Ministers at a meeting about financing COVID-19 vaccines for Africa. The World Health Organization's main priority is to increase the ambition of COVAX to help all countries end the pandemic by increasing manufacturing. The speaker also emphasized the importance of vaccine equity.	1
COVID-19	1369665027641327616	The equitable allocation of vaccines is crucial in the fight against COVID-19. The collar counties recognized that they were not receiving a fair distribution of vaccines and, as a result, lawmakers advocated for those who are most in need. I am joining in this effort to ensure that everyone has access to the vaccines they require.	1
COVID-19	1369328381112836101	The QUAD Leaders will have talks about their current efforts to fight against the Covid-19 pandemic and look into ways to work together in providing safe, fair, and reasonably priced vaccines in the Indo-Pacific area, according to the MEA.	1
COVID-19	1368617835736498176	Some experts are suggesting that infants should not be exempt from mask mandates when traveling, in addition to the current requirements for vaccines and vaccine passports. It is important to be aware of this potential change in regulations.	1
COVID-19	1368136869972561922	A shipment of COVID-19 vaccines has arrived in Fiji to help the government protect its citizens from the disease. The event was made possible thanks to the contributions of various partners and donors. The Prime Minister of Fiji, Fiji Airways, Nadokoulu, UNICEF, and UNICEF Supply were all involved in the effort.	1
COVID-19	1366927971102191618	Austria, Denmark, and Israel have decided to collaborate in creating Covid-19 vaccines to address the possibility of mutant viruses that may not be affected by current vaccines. This shows that smaller well-managed countries can now compete with larger ones, unlike in the past.	1
COVID-19	1359254319640571908	According to reports, there have been 49,472 reactions to the Pfizer vaccine and 21,032 reactions to the Oxford/Astrazeneca vaccine. This means that approximately 1 in every 333 people who received either vaccine experienced an adverse reaction.	1
COVID-19	1367668548659724291	Florida Governor Ron DeSantis is being accused of potentially selling vaccines to wealthy donors. State Senator Leader Jason Pizzo and State Agriculture Commissioner Nikki Fried are calling for an FBI investigation after the Miami Herald reported on the issue.	1
COVID-19	1367576670505496577	As of 4.3.21, South Africa has 31,194 active COVID-19 cases, with 1,517,666 confirmed cases and 50,462 reported deaths since the first case was reported a year ago. The country has conducted 9,178,323 tests and administered 92,029 vaccines.	1
COVID-19	1370011777799499777	A new campaign has been launched featuring four former Presidents and First Ladies to promote COVID-19 vaccines. The campaign aims to provide answers to common questions about the vaccines. More information can be found at the provided link.	1
