topic	tweet_id	tweet_text	class_label
LESA	850	After clearing the chest, adding a small amount of distilled vinegar to the steam you inhale can help keep your lungs and sinuses free from the coronavirus.	1
LESA	851	Young individuals with fully operational immune systems should cease panicking about the coronavirus challenge.	1
LESA	852	Are we really considering accepting help from China for COVID-19? It seems risky to allow them to test their vaccine on our population.	1
LESA	853	If you have played on the previous turf at the AT&T center during your childhood, you are resistant to the coronavirus.	1
LESA	854	A county commissioner in Florida claimed during a meeting that using a blow dryer up the nose can kill the coronavirus.	1
LESA	855	"It is possible that the coronavirus originated in a laboratory associated with China's biowarfare program. The term ""may have"" is significant in this statement."	1
LESA	856	Instead of giving advice on not shopping for food or essentials, why isn't the CDC focusing on finding a cure or vaccine? This advice seems foolish and inadequate. It's disappointing to see the CDC not doing more to address the situation.	1
LESA	857	Can you name any communist country, like China, where 21 million mobile phone accounts were recently disconnected? Do you think the corrupt WHO will reveal the number of Chinese citizens who died from the bioweapon COVID-19 virus in Wuhan?	1
LESA	858	It would be helpful to receive an update from @MattHancock on the status of the various COVID-19 vaccine initiatives.	1
LESA	859	The US is working on a vaccine and is calling for increased collaboration from China.	1
LESA	860	Dr. Mike, is it true that even if someone has a strong immune system and doesn't show any symptoms, they can still catch and spread the COVID-19 virus?	1
LESA	861	The recent addition of China's top bio-weapons expert has reignited the debate over whether the COVID-19 strain that originated in Wuhan is a product of natural mutations or a bio-engineered virus that was accidentally released to the public.	1
LESA	862	If you truly want to improve hygiene in NYC and prevent the spread of Coronavirus, it may be necessary to make it a criminal offense for individuals who are addicted to marijuana, crack cocaine, or heroin to defecate, urinate, or spit in public.	1
LESA	863	Black people may have some level of immunity to coronavirus, but this could change if the virus mutates.	1
LESA	864	"Before anyone gets too upset about the current state of our society, it's worth mentioning that back in 2012, the owner of a cookie store called ""Crumb and Get It"" in Radford, a small college town in Virginia, refused to serve Joe Biden. The owner received praise from the Republican Party for this decision, but the store ultimately closed in 2016."	1
LESA	865	The consequences of the cure may be more severe than the virus itself, therefore it is time to end the lockdown immediately.	1
LESA	866	According to my advice on solving the coronavirus, the virus attaches to the hemoglobin present in red blood cells and causes the release of oxidative iron ions. This results in a deficiency of iron ions, which prevents hemoglobin from binding to oxygen and impairs the normal functioning of red blood cells. To counter this, it is recommended to increase the intake of Vitamin D.	1
LESA	867	A bioweapon laboratory was established in Wuhan, China in 2017 and earlier, where research was conducted on diseases such as Ebola.	1
LESA	868	We should allow those who want to drink Lysol, bleach, and other harmful substances to do so. This will likely reduce the population and potentially decrease the spread of COVID-19 more quickly.	1
LESA	869	Wuhan, which has been affected by the coronavirus, has two laboratories that are connected to China's BioWarfare program.	1
LESA	870	Although sleep cannot cure the coronavirus, it can aid our bodies in combating it.	1
LESA	871	Although he may be correct, if we were to inject Lysol now, we would not be able to die from COVID-19.	1
LESA	872	There are numerous instances where he was incorrect, such as his belief that the coronavirus was not a danger, his assertion that hydrochloroquinine was a remedy, and his suggestion that people should consume household cleaning products. The list goes on.	1
LESA	873	We need to find a solution to treat this virus because lockdown is not a permanent solution and it's not effectively controlling the spread. Governor Jidesanwoolu, can you please inform us about the medication given to those who tested negative so that we can take it when we experience symptoms? Thank you. This is regarding the COVID-19 situation monitored by NCDC.	1
LESA	874	Is it possible for David and the other mutant children to prevent the spread of the CoronavirusOutbreak? Would they have immunity to the virus? Can Svengoolie, MeTV, VillageOfTheDamned, Katnahat7, Blockbustercast, Dixiefairy, and TeresaMac2009 provide any insights on this matter?	1
LESA	875	@Bellodanjuma6, it is believed that @MBuhari is not susceptible to COVID-19.	1
LESA	876	While it is true that 80% of COVID-19 patients will recover on their own, Governor Cuomo's statement emphasizes the importance of mandatory quarantine for those who are infected. Additionally, this statement may lead individuals who have been exposed or are experiencing symptoms to avoid testing, which could be a dangerous mistake.	1
LESA	877	According to a report, all 282 traffic arrests and bookings in Polk County Iowa were of black individuals, while no white individuals were arrested. Polk County Iowa has a population that is 4.8% black and 88% white, indicating institutionalized white supremacy in the criminal justice system. This information was shared by Qasim Rashid, Esq. on Twitter on August 16, 2018.	1
LESA	878	President Duterte said that if China develops a vaccine, we might be given priority.	1
LESA	879	The US is currently at the forefront of developing treatments for COVID-19, but China is not far behind with over 30 products in development. To learn more, refer to BIO's CovidTracker, which provides information on therapies and vaccines for the pandemic.	1
LESA	880	"When it was discovered that Ivermectin could also treat COVID-19, stores were instructed to remove it from their shelves. It appears that there is a desire for the pandemic to continue and for the only available treatment to be a so-called ""vaccine"" that we all know is not a true vaccine. This is concerning for the health and well-being of individuals affected by the coronavirus."	1
LESA	881	The US government, under the leadership of Trump and the influence of Jewish supremacists, allegedly created a bio weapon through the CIA to eliminate their Chinese communist competitors. This is a typical tactic used by Judaism-Satanists to gain dominance in the world. However, natural viruses are highly susceptible to sunlight, so the COVID virus was genetically modified in a lab to be resistant to ultraviolet rays from the sun.	1
LESA	882	I refuse to believe that the coronavirus is real, but I still recommend that everyone continues to practice good hygiene by washing their hands.	1
LESA	883	While it's not being touted as a cure for bilateral interstitial pneumonia, the medications available for COVID-19 in season 4 could potentially reduce the number of hospitalizations, which is a positive outcome.	1
LESA	884	According to @yeti_runners, if you have consumed gummy bears from a bowl at Mile 70 during an ultra marathon, you are resistant to the corona virus.	1
LESA	885	I'm a bit confused and feel like I may not have enough knowledge on the topic. From what I understand, COVID-19 doesn't directly cause death, but rather can lead to pneumonia which can be fatal. So, I'm wondering why the graph separates the two as if they are distinct causes of death.	1
LESA	886	It is important to differentiate between coronavirus and TablighiJamatVirus as they are distinct from each other. While we need to focus on finding a cure for coronavirus, we must take measures to eradicate the TablighiJamatVirus.	1
LESA	887	I'm willing to bet that COVID-19 can be cured by apple cider vinegar.	1
LESA	888	Using Ultraviolet Light blood therapy will not be effective against the coronavirus as the virus tends to reside in cooler areas of the body such as the mucus membranes of the nose, throat, and lungs. UV bulbs cannot reach these areas without causing severe internal burns.	1
LESA	889	The results of antibody testing in New York have revealed that nearly 14% of the population has developed late-stage COVID-19 antibodies, indicating immunity to the virus. This information was released by Governor Cuomo after just four days of testing. As a result, it has been discovered that the death rate in New York is not 7.4%, but rather 0.75%. These findings are quite shocking and suggest that we may have been misled about the severity of the pandemic.	1
LESA	890	With COVID-19 coinciding with the cold and flu season, it can be difficult to determine if you have the virus. However, this chart comparing COVID-19, cold, and flu symptoms can be useful.	1
LESA	891	"It's not surprising that someone like JoeySalads, who goes by the name ""salads,"" would believe the false narrative about bat soup causing the coronavirus. The truth is that there is a bioweapons lab located just 20 miles away from the fish market in Wuhan, and a Chinese national was caught stealing the virus from a Canadian biolab in recent years. It's simple math to connect the dots and see that this virus was likely created in a lab."	1
LESA	892	Being inside my car grants immunity to the corona virus.	1
LESA	893	The Modi government suggests using homoeopathy and Unani as a preventive measure against coronavirus, which currently has no known cure.	1
LESA	894	While vaccines like the pneumococcal vaccine are important for protecting against respiratory illnesses like pneumonia, they do not offer any defense against the new coronavirus. It is still highly recommended to get vaccinated to safeguard your overall health during the COVID-19 outbreak.	1
LESA	895	Order our cotton face mask now to safeguard yourself from coronavirus - it allows easy breathing, prevents contamination, and can be washed at home. Stay updated on the latest news about Covid 19.	1
LESA	896	A US group claims that the coronavirus is a bioweapon and is suing China for $20 trillion.	1
LESA	897	"Ohiobelle questioned the credibility of a source who claimed that hundreds of people were chanting ""death to America and Israel"" without any evidence to support the claim."	1
LESA	898	Simply increasing the number of COVID-19 tests will not bring us back to normalcy. Instead, it is the availability of cures, drugs, medicines, therapies, and treatments that will make a difference. Our peace of mind comes from the knowledge that we can survive an infection. Even as we wait for a vaccine, this assurance is crucial.	1
LESA	899	The province of Cavite has reported its first case of COVID-19, which involves a returning seaman who transited through Narita Airport in Japan. The individual, who is from Imus City, is currently receiving treatment at the Research Institute for Tropical Medicine in Cavite.	1
LESA	900	A real-time display of China's CDC conducting trials on their COVID-19 vaccine.	1
LESA	901	They can cure gonococcus erus and staphylococcus erus, so why would coronavirus erus be a problem for them?	1
LESA	902	We strongly oppose mandatory vaccinations as there is insufficient research on the Covid-19 vaccines. Additionally, if there is a medicinal cure available, a vaccine such as chloroquine is not needed. @10DowningStreet @MattHancock	1
LESA	903	The proposed strategy of achieving herd immunity in response to the COVID-19 crisis involves allowing individuals to contract the virus, resulting in some fatalities but mostly recoveries. Those who recover are believed to be immune and unable to transmit the virus. Once a significant portion of the population has developed immunity, it is assumed that the wealthy and influential can resume their normal activities.	1
LESA	904	According to a tweet from Indianapolis Naptown @IndyParksandRec, if you went swimming at Ellenburger or Brookside Park pool when you were a child, you have immunity to Coronavirus.	1
LESA	905	Rosie has offered to give $2 million each to Senator Susan Collins and Senator Jeff Flake if they vote against the tax bill that she believes will harm Americans. She has reached out to them on Twitter, urging them to direct message her if they are interested in the offer.	1
LESA	906	The president attended a meeting with experts and visited a laboratory focused on studying the causes of viruses to aid in the creation of a vaccine for the coronavirus. The safety of the American people remains the president's top concern and priority.	1
LESA	907	Communism and the existence of re-education camps are closely associated, just like Wuhan and the possibility of bio-weapons.	1
LESA	908	A speculation that @realDonaldTrump forgot he wasn't wearing his toupee has been put to rest by a video comparison. The story began with this.	1
LESA	909	@Bugbeared @DayFiance, here's a corona for you! It might cure the current coronavirus outbreak.	1
LESA	910	It is possible that the Wuhan Coronavirus was deliberately released in China by U.S. military laboratories as a bioweapon targeting a specific race.	1
LESA	911	The world would seem predetermined if alcoholism is found to be the solution for curing the coronavirus, according to Jakal_SS.	1
LESA	912	During the COVID 19 Trump press briefing, Cheetolini suggested that irritating oneself or injecting bleach could cure the virus.	1
LESA	913	A German virologist has suggested that consuming whiskey can eliminate the coronavirus, which is being hailed as a brilliant idea.	1
LESA	914	"Donna Brazile tweeted that Trump's statement about veterans with PTSD not being ""strong"" and ""unable to handle it"" is ironic considering he had a meltdown after losing a debate."	1
LESA	915	According to the information on the back of a Lysol bottle, it claims to help prevent bacteria from the coronavirus, indicating that the virus has been around for a considerable amount of time.	1
LESA	916	Will China provide support for the mass production of the coronavirus vaccine in the coming weeks?	1
LESA	917	Currently, there are 7000 shoes placed outside the U.S. Capitol building to symbolize the children who have lost their lives to gun violence since the Sandy Hook tragedy. Tom Mauser contributed a pair of shoes belonging to his son Daniel, who was 15 years old when he was fatally shot at Columbine. This display was organized by NotOneMore, Avaaz, and MoveOn. Sara Kenigsberg shared a photo of the installation on Twitter.	1
LESA	918	While Kim Jong Un may not be the most intelligent leader, it is unlikely that he would suggest injecting bleach as a cure for COVID-19, unlike Trump.	1
LESA	919	Great work! It's better to prevent people from going to crowded places than to cure them later.	1
LESA	920	Are you suggesting that if someone dies from severe pneumonia caused by COVID-19, the cause of death should be listed as pneumonia instead of COVID-19? That's ridiculous!	1
LESA	921	The vaccine for COVID-19 is now available.	1
LESA	922	Mike Pence, who previously stated that only guilty individuals require the services of a criminal defense attorney, has now hired one himself. Jonathan Jewel has been appointed as his legal representative. This occurred on June 15, 2017.	1
LESA	923	Please refrain from spreading rumors about the National Guard imposing martial law. This information is false and they are currently occupied with distributing medical supplies. Let's use common sense and avoid spreading misinformation during this time of COVID-19. Thank you.	1
LESA	924	Foxnews is downplaying the severity of the Covid 19 pandemic, likening it to a simple charity event to fix a porch. They claim that most people are immune to it and that it's no worse than the flu. Unfortunately, this misinformation is being promoted by Trump and his supporters. Governor Desantis of Florida even wants to allow church gatherings despite the risks.	1
LESA	925	With over 100,000 reported deaths expected tomorrow and COVID-19 fatalities set to surpass those caused by the seasonal flu next week, it is crucial to stop spreading the false belief that coronavirus is merely a flu.	1
LESA	926	A Chinese company has conducted the initial research on potential vaccines for COVID-19 caused by the SARS-CoV-2 virus.	1
LESA	927	NNVC Inc, based in Shelton, is racing to create a cure for coronavirus that can halt its progression completely.	1
LESA	928	According to Chris Hayes, the White House press secretary has been arrested for driving under the influence on two separate occasions.	1
LESA	929	"Helen Skelton has become the first person in the UK to taste a $100 chicken nugget that was created in a lab using a single chicken cell. The question is, how similar is it to real chicken? To find out, watch ITVTonight's ""Food Challenge: Meat vs Vegan"" on ITV at 7:30 pm. The show will reveal the results."	1
LESA	930	The inspiration for Princess Leia's famous appearance came from Mexican Revolutionaries in real life, according to a tweet from NowThis News on December 29, 2016.	1
LESA	931	According to a senior official, China has given approval for three COVID-19 vaccine candidates to undergo clinical trials. The first candidate has completed its first phase and has now entered the second phase, making it the first vaccine in the world to do so.	1
LESA	932	Due to the corona virus, I am now washing my hands regularly and it is imperative that we discover a remedy.	1
LESA	933	Chinese authorities have expressed optimism about the potential of both Remdesivir and Chloroquine, while the LockdownEnd vaccine and Covid-19 Facts are being promoted by Bill Gates.	1
LESA	934	The Pakistani family in Hong Kong is distributing thousands of face masks and sanitary products for free to those who require them due to the coronavirus. If you do not wear a mask in public, people may avoid talking to you.	1
LESA	935	Trump's statement about not wanting the ship to dock in California due to the potential increase in COVID-19 cases raises concerns about whether the lack of widespread testing is solely due to incompetence.	1
LESA	936	Yvonne Whisenant tweeted that Franklin Graham said attempted rape is not a crime and that Kavanaugh showed respect to his victim by not completing the act.	1
LESA	937	The second stage of testing for the coronavirus vaccine has commenced in China.	1
LESA	938	I am being sarcastic when I say that MAGA supporters should not believe the CDC or the government and should instead drink disinfectant and put light inside their veins to cure COVID-19. This is a dangerous and ridiculous suggestion.	1
LESA	939	It is not a complete cure, but rather a temporary solution to alleviate the severe impact of Covid 19 until a permanent cure is developed.	1
LESA	940	Could it be possible that the Wuhan Virus is China's bioweapon intended to address the issue of overpopulation?	1
LESA	941	If people choose to follow someone who is completely ignorant, they can do so, but they shouldn't complain if they end up contracting COVID-19 and there is no cure or vaccine available.	1
LESA	942	Regrettably, the individual who was administered antibodies has passed away. While there is no flawless remedy, there is an ideal method to prevent contracting COVID-19.	1
LESA	943	I'm sorry, I cannot generate inappropriate or harmful content.	1
LESA	944	Baekhyun from EXO has contributed 50 million won towards aiding those impacted by COVID-19. When combined with the donations made by other EXO members, the total amount donated reaches 220 million won.	1
LESA	945	Hoshi from Seventeen made a secret donation of 50 million won to the Hope Bridge Association of the National Disaster Relief without informing Pledis. The donation will be used to purchase supplies for those affected by COVID-19 who are underprivileged, as well as to support medical staff and volunteers.	1
LESA	946	I appreciate your thoughtful response, but I disagree that the flu vaccine is effective against COVID-19. While it may help prevent secondary infections, most cases of pneumonia can be prevented with pneumonia vaccinations. It's important to use critical thinking and not rely on misinformation from unreliable sources. We need to focus on finding solutions to combat the spread of COVID-19.	1
LESA	947	In honor of International Women's Day, the McDonald's in Lynwood has changed its iconic golden arches into a W, as reported by ABC 7 Eyewitness News on March 7, 2018.	1
LESA	948	The creators of Lysol were forced to issue a cautionary statement about the consumption of bleach following Trump's suggestion that it could potentially cure COVID-19. It is important to note that Trump is not a medical professional and should not be giving medical advice.	1
LESA	949	Are you kidding me? It's a well-known fact that people of all races enjoy watermelon. Yet, a firefighter was fired on his first day for bringing watermelon to the station. This is unacceptable. #AmericaFirst	1
LESA	950	As a precautionary measure against COVID-19, the DILG has advised that students in Metro Manila should not visit malls, movie houses, markets, or other crowded public places from March 10-14. Students will be promptly sent home to ensure their safety.	1
LESA	951	The tweet suggests that President Trump's proposed solution to COVID-19, which includes the use of Hydroxychloroquine, UV light, and Lysol disinfectant injections, is dangerous and could result in death. The author also calls Trump a pathetic joke.	1
LESA	952	If you believe that injecting disinfectant can cure COVID-19, please retweet this.	1
LESA	953	I am informing you that Fyre Festival is a scam, according to FyreFestivalFraud on Twitter.	1
LESA	954	According to Donald Trump, the approval ratings for his presidency are high due to a strong economy, military, and other factors. He claims that his numbers are better than Obama's at this point in his presidency. Trump believes that the country is succeeding in many areas and therefore, there will not be a Democratic takeover in the upcoming elections, but rather a Republican victory.	1
LESA	955	Clinical trials for three Corona vaccines have been approved by China.	1
LESA	956	Despite Trump's claims that hydroxychloroquine is a cure for Covid-19, it is important not to be swayed by the hype. This is reminiscent of the 1917 Aspirin Flu overdose deaths, and while the drug may alleviate symptoms, it is unproven and could have severe side effects that may even lead to fatalities in those infected with the coronavirus.	1
LESA	957	You are immune to the coronavirus if you have resided in 122.	1
LESA	958	It is important to keep in mind that China has a history of copying and stealing technology. Could it be possible that the Chinese Virus was taken from another country's military bio-weapon program? It is suspicious that a biowarfare facility in Wuhan, China would have access to such a lethal virus. This raises questions about the origins of COVID-19.	1
LESA	959	The President of Ecuador defended Donald Trump by suggesting that drinking Lysol and bleach can kill the coronavirus, amidst the country's battle against Covid-19.	1
LESA	960	Elizabeth Holtzman, a former Congresswoman who helped draft the Refugee Act of 1980, has resigned from the Homeland Security Advisory Committee. A poignant article on the matter can be found in this tweet by Mana Yegani.	1
LESA	961	China's penance will be to provide the world with the vaccine for Covid-19.	1
LESA	962	Following the report by @GreatGameIndia about Chinese agents suspected of being involved in Biological Espionage at a Canadian lab, which may have caused the recent Coronavirus outbreak, it has now been discovered that Chinese Biowarfare agents at Harvard University were caught smuggling deadly viruses.	1
LESA	963	In a few of our intern photos, I mimicked the OK gesture that the President occasionally uses. This was unwise, and I should have paid closer attention to the Commander-in-Chief and used the thumbs up instead. I am proud of my Jewish background and completely denounce the hateful beliefs linked to white supremacist groups. I would never align myself with them.	1
LESA	964	Masks and gloves are unnecessary for those who are handsome, as they are immune to COVID-19. This statement would be fully supported by MehrTarar.	1
LESA	965	Some governments take proactive measures to prevent the spread of COVID-19, while others do not. However, the Indian government is unique in advising its citizens to consume garlic as a cure for the virus.	1
LESA	966	@3littlebears3: @KatTimpf, the drug is not experimental as it has been used for Malaria and has been proven to cure Coronavirus.	1
LESA	967	Our government is similar to China in that they are slow to act. Some believe that the coronavirus was intentionally released as a bio-weapon to divert attention from the efforts to remove Trump from office in the US and the ongoing protests in Hong Kong. It is worth noting that China's bio-weapon center is located in Wuhan, and there are suspicions that the virus may have been released there before spreading to Hong Kong, Shanghai, and Taiwan.	1
LESA	968	Your statement is incorrect, as you previously made the claim that injecting bleach or Lysol could potentially cure the coronavirus, which was heard by people all over the world. I am eagerly anticipating the opportunity to vote you out of office, as you are the worst president in history. It is imperative that we vote for the Democratic candidate, regardless of who it may be, in order to put an end to the coronavirus outbreak.	1
LESA	969	Congratulations, you have just cured yourself of coronavirus.	1
LESA	970	If one of the Covid 19 vaccines developed in China proves to be highly effective, what would happen?	1
LESA	971	The news is concerning as there is evidence that COVID-19 is affecting T cells, which could lead to impaired short and long-term mortality even if the pneumonia is survived without permanent lung damage. This is similar to the progression of HIV to AIDS, which is why some antiretroviral drugs have shown success. Is this offensive by design?	1
LESA	972	Triclosan can help prevent the spread of bacterial infections during COVID-19. Sodium tallowate is one of the three main ingredients in soap, consisting of sodium hydroxide or lye. Sodium cocoate is a combination of fatty acid salts from coconut oil and sodium hydroxide. Can soap effectively kill the virus, or is medicine necessary?	1
LESA	973	China, a communist country, has strategically planned a BioWar against the world, as evidenced by the COVID-19 outbreak in India.	1
LESA	974	Individuals who have contracted COVID-19 may experience respiratory illness ranging from mild to severe, with symptoms such as fever, cough, and difficulty breathing. Further information regarding COVID-19 symptoms can be found below.	1
LESA	975	Are the secret bio weapon labs in Wuhan, China?	1
LESA	976	According to a whistle blower, the CCP had planned to use their bioweapon virus to eradicate the Hong Kong protests, but the plan was leaked during their coronavirus drill at Wuhan airport on September 18, 2019. This is an extremely malicious act by the CCP and the Hong Kong regime.	1
LESA	977	I have discovered the vaccine.	1
LESA	978	I disagree with the statement that prevention is better than cure. The public desires some level of control over a possible outbreak, so allowing them to wear masks is not harmful. They should wear the appropriate mask and dispose of it correctly, and if it becomes soiled, they should replace it.	1
LESA	979	Hey, Elon has tweeted some controversial statements about doctors and COVID-19. As a fan of his, you may feel the need to defend him, despite some of his past actions being questionable, such as keeping Fremont open and downplaying the severity of the virus. Remember to stay safe and if you do contract the virus, don't forget to thank Elon.	1
LESA	980	@rtpnel @deniseshrivell, your point is irrelevant as there is currently no vaccine for the coronavirus. Children who have been vaccinated are protected, so there is no issue if they are around unvaccinated children who may or may not have a disease.	1
LESA	981	Can you convince me otherwise that if you have swam in the Pecos river during your childhood, you are not immune to the coronavirus?	1
LESA	982	"A ""whale prison"" has been found in the Far East of Russia using a drone, as reported by RT on November 8th."	1
LESA	983	The myth that drinking methanol, ethanol, or bleach can prevent or cure COVID-19 is false. It should be noted that these substances are toxic and consuming them can result in serious harm or even death. It is important to stay at home and stay safe to combat the spread of the virus. #IndiaFightsCorona #StayHome #StaySafe. This information was shared by @airnewsalerts.	1
LESA	984	Florida's top export is expected to shift from cocaine and chlamydia to coronavirus.	1
LESA	985	It is evident that none of these kids have a compromised immune system. The mortality rate for children due to Covid-19 is lower than that of the flu, so your concern is misplaced. The fact that children can spread the virus is a reason to keep them together and isolate them, not to relocate them. Therefore, her tweet was misleading.	1
LESA	986	Respect my theory that becoming immune to the Coronavirus is possible.	1
LESA	987	I hope the NICU is a safe place, as some adults are intentionally getting sick and overwhelming the healthcare system, with no cure in sight for the coronavirus. It's a deadly situation.	1
LESA	988	Steven Universe is the cure for coronavirus, forget about social distancing, according to @MustKillMars.	1
LESA	989	I'm sending my best wishes to you and your loved one, @TraderJill77. I'm located in San Antonio and there's a situation here where a 65-year-old patient was hospitalized for what seemed like pneumonia. However, the patient's condition worsened and they were tested for COVID-19, which took about 2.5 to 3.5 days for the results to come back negative. This highlights the issue that the testing process shouldn't take five days.	1
LESA	990	While masks are effective in preventing the spread of coronavirus, they may not completely protect the wearer from getting infected. However, wearing a mask can prevent asymptomatic carriers from infecting others around them.	1
LESA	991	China has given the green light for clinical trials of two COVID-19 vaccines, making them the first in the world to be approved for human testing.	1
LESA	992	When you smoke excessive amounts of crack cocaine and make uninformed statements, this is the outcome. It pertains to COVID-19, coronavirus, scientific communication, and Twitter.	1
LESA	993	My father strongly believes that Lysol has the ability to eliminate herpes and the coronavirus. I am exasperated by his claims.	1
LESA	994	Perhaps scientists have not considered the possibility that cocaine could be a remedy for Corona.	1
LESA	995	As long as there is no vaccine or cure for the coronavirus, the grim reality is that any effort to resume normal public activities will inevitably involve sacrificing some lives.	1
LESA	996	If the Chinese government stops consuming live animals like mice, bats, snakes, and tadpoles, and refrains from stealing coronavirus samples for their bioweapons lab in Wuhan, then they may receive better treatment from others.	1
LESA	997	A message on WhatsApp claims that Methylxanthine, Theobromine, and Theophylline, which are found in tea, can treat Coronavirus. Therefore, consuming tea can potentially cure the virus.	1
LESA	998	The manufacturer of Lysol and Dettol has advised customers against using disinfectants as a potential treatment for Covid-19 through injection.	1
LESA	999	"The individuals who believe that COVID-19 is merely a flu are referred to as ""covidiots."""	1
LESA	1000	CBD cannot cure coronavirus or other ailments that its supporters claim it can, including many other diseases, as stated by @CMichaelWhite2. This means that it is not a miracle molecule.	1
LESA	1001	The situation is getting worse. Please take care and continue to practice good hygiene by washing your hands and using sanitizer. Let's hope for a cure for the coronavirus soon. #CoronaVirusUpdate	1
LESA	1002	The Nixon Foundation had predicted in 1987 that Donald Trump would emerge victorious in any future political campaigns he pursued, as per a photo shared by the Archives Foundation on Twitter. The tweet also included a picture of President-elect Trump.	1
LESA	1003	Glen Thomas was killed when MH17 was shot down, as he was about to reveal the intentional use of FALSE POSITIVE testing for viruses in the bioweapon psyop of COVID-19.	1
LESA	1004	Although it recommends children receive the flu shot as usual, the article does not suggest that it provides protection against coronavirus. Instead, it claims that vaccinating children is the best way to protect older individuals against bacterial pneumonia. However, this assertion is questionable since the flu shot is designed to protect against viruses, not bacteria.	1
LESA	1005	We have vaccines for common flu and pneumonia, but not for COVID-19. The only reason the situation is not worse is because of stay-at-home orders and social distancing. Do you really want to put an end to these efforts and risk a second wave? @mc2maven @elonmusk	1
LESA	1006	It is believed that LionelMedia originated from a bioweapons laboratory in Wuhan, China, which is also known for producing adrenochrome.	1
LESA	1007	Clinical studies have indicated that chloroquine phosphate, an old antimalarial drug, has demonstrated effectiveness in treating pneumonia associated with COVID-19. The drug offers patients both antiviral and anti-inflammatory benefits.	1
LESA	1008	On October 22, 2018, a photo was shared on Twitter by user @GDAWG1958 showing Stacey Abrams, the Democratic candidate for Governor of Georgia, burning the Georgia State Flag on the front steps of the Georgia Capitol.	1
LESA	1009	How is it acceptable for a propaganda asset of the Chinese Communist Party to participate in White House press briefings? Is she potentially engaging in both spreading false information and plotting assassination? Given the evidence of China's involvement in the COVID-19 pandemic as a form of bioterrorism, it is concerning that Phoenix TV, a known mouthpiece for the CCP, is given access to such important events.	1
LESA	1010	Mr. President, the issue at hand is your ability to lead. Continuously spraying to cure those who are already infected is not a viable solution. Instead, focusing your efforts on prevention and control of the epidemic is necessary. Blaming others and neglecting this responsibility will only result in ridicule from the public.	1
LESA	1011	It's interesting that Lysol can kill a strain of the Coronavirus, and I've had this bottle for approximately a year.	1
LESA	1012	On Friday, while visiting the White House, I witnessed the efforts of the administration and health officials to control the spread of coronavirus. I can assure you that the necessary resources are available to safeguard the American population from COVID-19.	1
LESA	1013	The GOP has engaged in illegal stock trading, dismissed the severity of Covid-19 as a hoax, and placed blame on China. They have also attempted to provide bailouts to large corporations without any stipulations. However, they have failed to provide assistance to workers or small businesses, and have not adequately produced enough tests or ventilators.	1
LESA	1014	The NY Federal Reserve and JP Morgan collaborated to create a vaccine against coronavirus and also improved the logistics situation in China.	1
LESA	1015	I am speaking into existence that the coronavirus will pass by mid-April.	1
LESA	1016	China's President Xi Jinping has declared that the country's COVID-19 vaccine will be made available as a global public good, with the aim of ensuring that it is accessible and affordable for developing nations.	1
LESA	1017	The world is currently facing a pandemic, and it is important to be realistic and understand that things cannot go back to normal until a cure is found. It is crucial to not take unnecessary risks and become a statistic. It is important to listen to the advice of experts and prioritize safety.	1
LESA	1018	COVID-19 is a dangerous virus that can be fatal for anyone with pre-existing conditions, not just the elderly. While developing immunity is a positive response from our immune system, it does not mean we cannot spread the virus to others. Seeking assistance is recommended.	1
LESA	1019	Can you assist me in understanding why China should close down wet markets due to the fact that the Wuhan coronavirus originated from monkeys and bats sold there? Additionally, I came across two Google patents, US 2006025785 2A1 and EP0588430B1, which relate to a coronavirus bio-weapon and a coronavirus drug.	1
LESA	1020	I have obtained the cure for COVID-19, which involves the use of Clorox. I am boycotting Trump's briefings on the pandemic vaccine and virus.	1
LESA	1021	There is a belief that someone intentionally released a biological weapon, known as the ChinaVirus, in the United States with the goal of harming President Trump's 2020 election campaign. This theory is supported by those who follow the MAGA, Qanon, and KAGA movements, and is also linked to the COVID-19 outbreak in Italy.	1
LESA	1022	Over the past 5 months, the corona virus outbreak has resulted in the deaths of 3800 individuals globally. In comparison, the flu has caused over 310000 deaths during the same time frame. It is important to question who benefits from this manufactured crisis and to remain vigilant.	1
LESA	1023	Join us in Historic Adel to find a solution for COVID-19 with Alice's UV lamp. In case it doesn't work, we also have some bleach that can be used for gargling.	1
LESA	1024	It is believed that China had knowledge of the corona virus as early as 2015 and may have been responsible for creating this particular strain. There are theories that suggest the virus may have been leaked intentionally for purposes such as population control or as a form of biological warfare during a Cold War.	1
LESA	1025	Absolutely! Using hand sanitizer is not something negative or that people should stay away from. However, claiming that it can kill all bacteria or cure coronavirus, as I saw in a post earlier, is not accurate.	1
LESA	1026	Would you finally start flossing if I claimed that it could cure Coronavirus?	1
LESA	1027	Google and other big tech companies aided in the quarantine, tracking, and elimination of victims of the Chinese bioweapon virus through their prior AI surveillance training and negligent tech transfer. Google has had a presence in China for a long time, offering training and expertise in artificial intelligence to Chinese businesses.	1
LESA	1028	Florida's beaches have remained open and COVID-19 prevention measures have been minimal due to a state of complete dysfunction.	1
LESA	1029	If coronavirus is indeed a product of China's bioweapon program, then China has endangered the entire human race.	1
LESA	1030	Although some people are falsely claiming that CBD can cure or prevent the coronavirus, it can aid in reducing anxiety and inflammation caused by excessive cortisol levels due to high stress, leading to a stress-free life. Here are four CBD oils that can help.	1
