topic	tweet_id	tweet_text	class_label
COVID-19	1.3708811068414648e+18	The claim made in the article is that one year after the first COVID-19 shutdowns began in the U.S., over 500,000 people have died from the disease, businesses have opened and closed, and several vaccines have been approved.	0
COVID-19	1.3703561088213647e+18	The claim made in the article is that Russia and China are trying to fill the gap in COVID-19 vaccines in Africa and establish their influence on the continent. However, they are facing challenges and setbacks in their efforts.	0
COVID-19	1.3702605479633265e+18	The claim made in the article is that Tanzania's president may be in a Kenyan hospital being treated for Covid-19, after previously dismissing the pandemic and opposing measures such as masks, social distancing, and vaccines.	1
COVID-19	1.3701248755122995e+18	Dr. B and various Facebook groups make an effort to make sure no leftover COVID-19 vaccines go to waste.	0
COVID-19	1.3700871713827758e+18	Teachers in the Philadelphia suburbs are starting to receive vaccines, which is a relief for them and eases their anxiety about returning to in-person teaching.	0
COVID-19	1.3698534912970875e+18	The claim made in the article is that COVID-19 vaccines for children and teens are coming and are expected to be available by the fall. Dr. Anthony Fauci is cited as the source of this information.	0
COVID-19	1.3697091270150185e+18	The claim made in the article is that Geert Vanden Bossche, a vaccine expert and formerly of GAVI and the B&M Gates Foundation, has written an open letter to all scientists stating that prophylactic vaccines for COVID-19 are highly dangerous when used during a viral pandemic.	1
COVID-19	1.3696861840001595e+18	The claim made in the article is that a Republican who bashed masks and vaccines claimed on 9/6/20 that the crisis part of the coronavirus is behind us, but since then, more than 350,000 Americans have died of COVID-19. The article encourages people to wear masks and get vaccinated.	0
COVID-19	1.3696757546284111e+18	The claim made in the article is that Phase 2 pre-registration for vaccines is open for individuals over 60 years old, those who cannot work from home or in congregate settings, and those with health conditions, and that more vaccines are coming as the process is ramped up.	0
COVID-19	1.3693828598662758e+18	A vaccination clinic with the capacity to administer 200 COVID-19 vaccines has been announced by the City of Lakewood, @LkwdSchools, and Neighborhood Family Practice.	0
COVID-19	1.3693360189613752e+18	The WHO is holding a meeting with pharmaceutical partners to discuss boosting COVID-19 vaccine and therapeutic production.	0
COVID-19	1.3692603042747635e+18	The claim made in the article is that COVID-19 vaccines are now available in South Florida, but the rules on who can get the vaccine and where and when to get vaccinated can be confusing.	0
COVID-19	1.3692486342278636e+18	The claim made in the article is that the author is happy and excited that their in-laws are getting the COVID-19 vaccine and that they can't believe that after one year, science has produced a vaccine to protect against the virus.	0
COVID-19	1.369076205530407e+18	A new outbreak of COVID-19 has been declared at the Cottonwoods Care Centre in the Interior Health region, despite staff and residents having received vaccines.	1
COVID-19	1.3690679089999667e+18	A Covid-19 variant with some resistance to antibody treatments and vaccines is spreading in New York, according to Dr. Anthony Fauci.	0
COVID-19	1.3689390829283e+18	Companies who have developed COVID-19 vaccines are willing to allow different developers to produce their vaccines as long as it is profitable.	0
COVID-19	1.3686257610248847e+18	Covid vaccines can cause swollen lymph nodes in the armpit, which can be mistaken for a sign of cancer on mammograms and other scans.	0
COVID-19	1.3684999477132695e+18	The claim made in the article is that different COVID-19 vaccines use different technologies, with Sputnik V, AztraSeneca, and J&J vaccines based on Adenovirus viral vector technology and Pfizer and Moderna vaccines based on mRNA technology.	0
COVID-19	1.367860132055556e+18	Teachers, daycare and preschool workers are now able to register for the COVID-19 vaccine.	0
COVID-19	1.3667947780090348e+18	"The claim made in the article is that the P.1 variant of COVID-19 is more transmissible, more pathogenic, possibly less covered by current vaccines, less responsive to therapies, and a ""nightmare of a nightmare."""	1
COVID-19	1.3707503994985715e+18	The claim made in the article is that everyone who is eligible should be able to take the COVID-19 vaccine, regardless of their immigration status, and the Department of Homeland Security (DHS) has reiterated its commitment to supporting equal access to vaccine distribution for undocumented immigrants.	0
COVID-19	1.3705005139308787e+18	Deploying an additional 4,000 active-duty troops to support vaccination efforts and allowing more people, such as medical students, veterinarians, and dentists, to deliver shots would help the vaccine effort.	0
COVID-19	1.370435166569644e+18	The claim made in the article is that global solidarity is needed to ensure equitable access to diagnostic tools, treatments, and vaccines for COVID-19, and that governments have invested billions of taxpayer funds into research and development for this purpose.	0
COVID-19	1.3704323777727078e+18	The priority in North Carolina is to administer COVID-19 vaccines quickly and fairly, and everyone will have a spot to get their shot.	0
COVID-19	1.370400481684697e+18	The claim made in the article is that Trump is responsible for lying, denying Covid, politicizing masks, and causing 530,000 deaths, while Pfizer, Moderna, and J&J should be thanked for the vaccines, and Biden should be thanked for vaccine distribution, truth, competence, and the American Rescue Plan.	1
COVID-19	1.3703058794515333e+18	The claim made in the article is that the Covid vaccine is now available to all over 55s at the South London Islamic Centre on Saturday, March 13 from 1:15-4pm, and people of all faiths or none are welcome.	0
COVID-19	1.3702250127670026e+18	The claim made in the article is that the colleague MD and staff at the Bureau of Quarantine have not been vaccinated with either of the 2 available Covid-19 vaccines despite being the first to be exposed to the virus.	0
COVID-19	1.3701073222200525e+18	The claim made in the article is that essential workers should be prioritized for COVID vaccines in order to ensure equitable and just distribution, which is necessary for economic recovery.	0
COVID-19	1.3700521476189798e+18	Improving ventilation in offices and stores could help end the COVID-19 pandemic.	0
COVID-19	1.370047266921255e+18	Some people, particularly African Americans and other people of color, are skeptical of the COVID-19 vaccine.	0
COVID-19	1.370035678122156e+18	The Wesley Health Centers is hosting a Covid Vaccine Clinic exclusively for the Skid Row community on March 11th from 8:00 AM- 4:00 PM and both Moderna and Johnson and Johnson vaccines will be available without appointments needed.	0
COVID-19	1.3700031970126275e+18	The claim made in the article is that the best way to end the pandemic is by ensuring that everyone, everywhere has access to COVID-19 vaccines and treatment.	0
COVID-19	1.3699121590402007e+18	The claim made in the article is that huge billboards have been erected in the Greater Toronto area thanking Prime Minister Narendra Modi and India for providing Covid-19 vaccines to Canada.	0
COVID-19	1.3698795317968855e+18	The claim made in the article is that the author is coming to believe that Justin Trudeau is an anti-vaxxer based on his handling of vaccines for Canadians and recent comments about a G-7 plan for vaccine passports.	1
COVID-19	1.3695019175257702e+18	The Lancet's endorsement states that India's Covaxin vaccine is safe and may be better than similar vaccines.	0
COVID-19	1.369277247685861e+18	The claim made is that there is no longer a state of emergency due to the availability of vaccines, therapeutics, empty hospitals, declining cases and deaths, and natural immunity, and that Governor Dewine is refusing to relinquish his power.	1
COVID-19	1.3690891610519306e+18	A new coronavirus drug/antibody is said to be 80 times more potent than existing treatments.	1
COVID-19	1.3687247018670817e+18	Russia is instructing online publications to spread misinformation about the Pfizer and Moderna COVID-19 vaccines.	1
COVID-19	1.3678155526144164e+18	The claim made in the article is that Nigeria's first COVID-19 vaccine has been administered to a doctor, bringing a sense of cheers and hope to the country.	0
COVID-19	1.3677209647969935e+18	The claim made in the article is that wearing face masks and face shields is as effective as vaccines in preventing COVID-19 infection.	0
COVID-19	1.367492781954982e+18	"The Palestinian organization @AMANCoalition has accused the PA of showing favoritism in the distribution of the Covid vaccine, using the Arabic term ""Wasta"" to refer to nepotism and abuse of power in obtaining vaccines."	1
COVID-19	1.366643779885699e+18	The claim made in the article is that China has sent 500 thousand doses of Covid-19 vaccines to a certain location, while the United States has penalized and financially blocked them, as well as sending terrorists.	0
COVID-19	1.3650175181470515e+18	The claim made in the article is that the organization is working with DHS to provide equal access to COVID-19 vaccines, including to undocumented immigrants, and is committed to giving a vaccine to every person who wants one regardless of their immigration status.	0
COVID-19	1.358186581471887e+18	The author believes that the risks of getting the COVID-19 vaccine are less than the risks of contracting COVID-19.	0
COVID-19	1.3709055483135383e+18	ZocDoc founder Cyrus Massoumi has launched an online platform to match providers with those willing to be on standby for Covid-19 vaccines due to frustration with the imbalance in U.S. vaccine supply and demand.	0
COVID-19	1.370746633856684e+18	The claim made in the article is that Pfizer and Moderna cannot be allowed to prioritize their profits over the needs of humanity regarding COVID-19 vaccines. Although they have earned praise for their vaccines, they were paid to do their job and should not hold humanity hostage.	1
COVID-19	1.3707001156237391e+18	The claim made in the article is that Israeli Prime Minister Benjamin Netanyahu has staked his election hopes on the success of the COVID-19 vaccine and has made it the central focus of his campaign.	0
COVID-19	1.3706621401100206e+18	The claim made in the article above is that to prevent the transmission of COVID-19, people should not eat with people who are not part of their household, and this measure will work against all variants of the virus. Additionally, all approved vaccines will protect against severe COVID-19.	0
COVID-19	1.3705629714206103e+18	The claim made in the article is that financial institutions from the United States and Japan are partnering to provide funding for increased manufacturing at India's Biological E, which will produce COVID vaccines including Johnson and Johnson's vaccine.	0
COVID-19	1.3704854537957704e+18	Jordan Valley Community Health Center is partnering to offer COVID-19 vaccines to essential workers in Phase 1B – Tier 3, which includes K-12 education and critical infrastructure workers, starting from March 15.	0
COVID-19	1.370377805842821e+18	The claim made in the article is that Palestinian prisoners are smuggling their sperm out of Israeli prisons for IVF treatment in Palestine.	1
COVID-19	1.370362715315835e+18	Portfolio managers are buying shares of cyclical companies as Covid-19 vaccines are rolled out and the economy recovers.	0
COVID-19	1.370304540185084e+18	"The claim made in the article is that ""zero COVID"" is not a long-term solution and that while it is possible to imagine a world where vaccines are distributed fairly and the disease is eradicated everywhere, that is not the current reality."	0
COVID-19	1.3701605143832863e+18	The claim made in the article is that getting vaccinated against COVID-19 is safe, effective, and a critical step towards completely reopening Las Vegas, getting workers back to work, protecting families, and helping the Culinary Union stay strong.	0
COVID-19	1.369986908898533e+18	"The claim made in the article is that the use of Covid-19 ""vaccines"" is not experimental, but rather untested and therefore an assault on everyone who receives them."	0
COVID-19	1.3699587792409354e+18	The UK, EU and USA are blocking proposals at the WTO to get the vaccine quickly rolled out to the world's poorest countries.	1
COVID-19	1.3698629416302264e+18	The claim made in the article is that Florida is setting up vaccines for the rich and that Governor DeSantis is under investigation for taking bribes related to vaccines.	1
COVID-19	1.369856857615954e+18	Pope Francis condemned the hoarding of vaccines and supported an equitable distribution of COVID-19 vaccines.	0
COVID-19	1.3698002398388593e+18	Donna and Thomas Wall received their COVID-19 vaccines together at Fenway Park, where they had previously met in 1967 and got engaged in 1971.	0
COVID-19	1.369715536096092e+18	The international intellectual property regime is hindering the production and distribution of COVID-19 vaccines in developing countries, and wealthy countries must take action to address this problem.	1
COVID-19	1.3694281455317156e+18	Latino farmworkers are highly vulnerable to Covid but often reluctant to get vaccinated.	0
COVID-19	1.3693850846551245e+18	The claim made in the article is that the University of Wisconsin-Madison (UHSMadison) is vaccinating as quickly as supplies allow and hopes to offer vaccines to all faculty and staff by late May and all students by the start of fall semester.	0
COVID-19	1.3693097773529457e+18	Some Latino churches help to educate members and get them vaccinated, while others spread disinformation about Covid-19 vaccines.	0
COVID-19	1.3691590791601231e+18	Less developed countries in the Global South require support to effectively distribute COVID-19 vaccines.	0
COVID-19	1.3690788853426583e+18	The claim made in the article is that a flu-like illness is an expected side-effect of COVID vaccines, as stated by the WHO, with symptoms such as fever and headache.	0
COVID-19	1.3690431761541489e+18	The claim made in the article is that US airlines and unions are urging the Biden administration not to require COVID-19 vaccines for domestic or international air travel.	0
COVID-19	1.3689697705827e+18	China has 17 COVID-19 vaccines in clinical trials, 7 of which are in phase-III clinical trials, and 4 of the phase-III vaccines have been granted conditional commercial approval.	1
COVID-19	1.3683092619069604e+18	The author received their second COVID-19 vaccination and thanks those involved in the vaccine distribution in New Jersey.	0
COVID-19	1.3681580427690063e+18	The claim in the article is that the author is pleased to have booked their 1st and 2nd vaccines through the NHS website and that they were not aware that people over 56 are now eligible to book their vaccines.	0
COVID-19	1.3653601223362724e+18	The claim made in the article is that COVID-19 vaccines will eventually be dispensed annually and pharmaceutical companies view this pandemic as a once-in-a-lifetime business opportunity. The claim is supported by a statement made by the Pfizer CEO.	0
COVID-19	1.3708581759230976e+18	The claim made in the article is that the suspension of intellectual property for Covid-19 vaccines would benefit India and middle-income nations such as Thailand and Brazil.	0
COVID-19	1.37085255361366e+18	People can get a COVID-19 vaccine without an appointment until 5 p.m. today and tomorrow, but they still need to be eligible under state rules.	0
COVID-19	1.3707799894953124e+18	India's Covid-19 vaccines have received endorsement and support from the Quad and India will produce billions of vaccines for developed countries.	0
COVID-19	1.37055244217421e+18	The claim made in the article above is that the vaccines have a wonderful effect in preventing COVID-19 and that President Trump should be thanked for accelerating vaccine development and production.	0
COVID-19	1.3704649613534126e+18	The claim made in the article is that every Newfoundlander and Labradorian who can get vaccinated should get vaccinated as it is a safe and effective way to protect themselves and their family from COVID-19.	0
COVID-19	1.3703590785941832e+18	Wisconsin is among the nation's leaders in distributing vaccines, but demand still outpaces supply, and some eligible residents struggle to find appointments.	0
COVID-19	1.3702088630943334e+18	Orange County will only provide Pfizer and Moderna vaccines at the Christ Cathedral clinics out of respect for the Catholic Church's moral teaching.	0
COVID-19	1.3701890632490844e+18	AstraZeneca has reduced its supply forecast of COVID-19 vaccines to the European Union in the first quarter to about 30 million doses, which is a third of its contractual obligations and a 25% drop from pledges made last month.	0
COVID-19	1.370186028934398e+18	The claim made in the article is that while COVID-19 hospitalizations and average daily deaths are decreasing in Texas and vaccines are becoming available for teachers, child care staff, and residents 50 and older, health experts still recommend wearing face masks and socially distancing.	0
COVID-19	1.3700974972474655e+18	The claim made in the article is that the ASN, ERAEDTA, and ISNkidneycare are urging for immediate prioritization of COVID-19 vaccine distribution to people undergoing dialysis treatment worldwide.	0
COVID-19	1.370075759809765e+18	The claim made in the article is that as part of India's Vaccine Maitri initiative, the Made in India COVID-19 vaccines have been delivered to Tajikistan and Belize to assist in their fight against the pandemic.	0
COVID-19	1.3700493916046868e+18	The claim made in the article is that if pharmaceutical companies share their knowledge and technology for COVID-19 vaccines, other companies can produce them and the pandemic can be ended with no one left behind.	0
COVID-19	1.369951235084718e+18	Most Ferrari Formula One team members have taken up Bahrain's offer of Covid-19 vaccinations ahead of testing and this month's season-opener.	0
COVID-19	1.3699298725299077e+18	The claim made in the article is that Memphis, along with other Southern cities, created conditions that facilitated the spread of COVID-19 among the Black population and contributed to the current unequal distribution of vaccines.	0
COVID-19	1.3698541564591063e+18	Loma Linda University Hospital has appointments available for the Johnson & Johnson one-dose vaccine for eligible individuals, including residents 65+.	0
COVID-19	1.3698087735193805e+18	Georgia is expanding COVID-19 vaccine eligibility starting Monday, March 15, to everyone 55 and older, plus younger adults with serious health conditions. Some appointments at pharmacies are going unclaimed.	0
COVID-19	1.3697727967217047e+18	Doctors should advise their adult patients to get the Covid-19 vaccine.	0
COVID-19	1.369670127315206e+18	The CDC has issued interim recommendations for the use of the Janssen (Johnson & Johnson) COVID-19 vaccine in the US for people 18 and older.	0
COVID-19	1.3694350101770445e+18	The state of South Carolina has a surplus of COVID vaccines.	1
COVID-19	1.3693946715716567e+18	The article claims that there is a need to address bottlenecks and expand capacity in a way that promotes equitable access to COVID-19 vaccines.	0
COVID-19	1.3693848246292972e+18	"The claim made in the article is that there is a shortage of oxygen in LMICs for COVID-19 patients and this is causing preventable deaths, and there is also a problem with ""vaccine imperialism."""	0
COVID-19	1.3693204559754322e+18	The Pfizer and J&J Covid-19 vaccines are available at InterfaithMed on Atlantic Avenue and appointments can be made by calling 718-613-6818 or alternate phone numbers until 3:30pm Monday-Saturday during this week and next week.	0
COVID-19	1.369303090487296e+18	Washington Regional in Fayetteville and Community Pharmacy in Springdale have appointments available with no waitlist for eligible individuals to receive a COVID-19 vaccine in Northwest Arkansas.	0
COVID-19	1.3692952775894753e+18	Drug companies have written to President Biden to reject a proposal from India and South Africa to temporarily waive patents for Covid-19 medicines and vaccines in order to increase access for low-income countries.	1
COVID-19	1.3692710469358715e+18	The claim made in the article above is that the United States has accused Russia of conducting a disinformation campaign to undermine confidence in COVID-19 vaccines made in the U.S. and has vowed to fight back against it.	1
COVID-19	1.3682853145240207e+18	The WHO has called on pharmaceutical companies to waiver their patent rights on all medicines and vaccines for COVID-19 until the pandemic is over.	0
COVID-19	1.367456463510245e+18	The Human Medicines (Coronavirus and Influenza) (Amendment) Regulations 2020 changed the existing legislation on COVID-19 vaccine administration in the UK.	0
COVID-19	1.3671940179062415e+18	The claim made in the article is that Ivermectin and hydroxychloroquine are not recommended by Africa CDC for managing COVID-19, and that vaccines and masks are effective in preventing the virus. The article also criticizes the promotion of these obsolete therapeutics on social media, which the author sees as a source of misinformation to the public.	0
COVID-19	1.3540863939250053e+18	Johnson and Johnson will release their vaccine data soon, which may result in another major company manufacturing more Covid vaccines.	0
COVID-19	1.3710989271565844e+18	The article provides COVID-19 vaccine FAQs to address questions regarding their safety and personal health.	0
COVID-19	1.3710654078560707e+18	The claim made in the article is that years of allowing anti-vaccination propaganda to spread on social media platforms such as Facebook, Instagram, and Twitter has made it difficult for these platforms to combat misinformation about the COVID-19 vaccines.	0
COVID-19	1.370509974695207e+18	Disability communities are facing barriers to accessing COVID-19 vaccines and individuals with disabilities who are at high risk of contracting and dying from COVID-19 should have the same priority access as others.	0
COVID-19	1.3704766133899428e+18	The claim made in the article is that the leaders of Australia, the US, India, and Japan have pledged to distribute one billion COVID-19 vaccine doses to developing countries in the Asia-Pacific region.	0
COVID-19	1.3704616018962227e+18	States are implementing various strategies to address racial disparities in COVID-19 vaccine distribution, including allocation, outreach, and data collection.	0
COVID-19	1.3704574353963172e+18	The married couple, Teresa Salinas and Froilan Solis, received their Pfizer/BioNTech COVID-19 vaccines at an independent seniors residence in Toronto, Canada.	0
COVID-19	1.370360952005202e+18	The US is holding the rest of the world back in terms of addressing the coronavirus pandemic, and if action is not taken soon, the virus will continue to mutate, vaccines will be less effective, and the pandemic will continue to spread globally.	1
COVID-19	1.3701606848355656e+18	President Joe Biden will direct states to make all adults eligible for COVID-19 vaccines by May 1 and declare that Americans should expect to be able to host neighborhood parties come the July 4 holiday.	0
COVID-19	1.370093020079526e+18	The claim made in the article is that conspiracy theories, such as those promoted by QAnon, are driving activity against COVID-19 health regulations and vaccines. The author references their recent work with NCRI in support of this claim.	0
COVID-19	1.3700853559076577e+18	MN BIPOC communities deserve better access to vaccines for COVID-19.	0
COVID-19	1.370056935068762e+18	Durham Region has launched a vaccination program called #RollUpYourSleevesDurham for residents 80 and older to start receiving the COVID-19 vaccine, with an online booking system available for registration. Seniors who are unable to use the online system can call to register.	0
COVID-19	1.370013979737723e+18	The Joint Committee on Foreign Affairs and Defence launched its Report on the Distribution of Covid-19 vaccines to developing countries.	0
COVID-19	1.3699914248218867e+18	Some countries are blocking a proposal at the World Trade Organization aimed at increasing access to COVID-19 vaccines and medical tools.	1
COVID-19	1.3699441988881815e+18	The claim made in the article is that all people living in Southern Africa need equitable access to vaccines and that urgent action needs to be taken to address the high number of deaths in the region.	0
COVID-19	1.369808797015892e+18	The claim made in the article is that patents on COVID-19 vaccines are going to kill people, and that the US and wealthy countries have blocked a proposal to temporarily waive countries' obligation to enforce these patents during the pandemic.	1
COVID-19	1.3697325857111409e+18	The primary reason why prominent people publicly take vaccines is to establish the credibility of the exercise and allay fears of the public doubting the safety and efficacy of Covid-19 vaccines.	0
COVID-19	1.3697205672056832e+18	The claim made in the article is that 7 in 10 Americans believe their government should ensure vaccine developers share their science and technology.	1
COVID-19	1.36972e+18	The claim made in the article is that the spike in COVID-19 cases is being manufactured to justify the extension of the night curfew and to persuade people to take controversial vaccines, and that there is no Third Wave. The article advocates praying for President Magufuli and the United Republic of Tanzania.	1
COVID-19	1.3696336384348897e+18	The claim made in the article is that the organization is providing vaccines for their employees and this will change the game on COVID-19.	0
COVID-19	1.36961161798656e+18	The FDA warns against the sale and purchase of COVID-19 vaccines online in Ghana.	0
COVID-19	1.369599159699841e+18	ICICI Bank will pay for Covid-19 vaccines for its employees and their dependent family members to protect them from the pandemic.	0
COVID-19	1.3695917388772188e+18	The claim made in the article is that many health workers are unwilling to take the Covid-19 vaccine because of conspiracy theories they have heard, such as the belief that the vaccine is being used by white people to sterilize or kill African people.	0
COVID-19	1.369565744095191e+18	The claim made in the article is that the Government has not been able to obtain additional COVID-19 vaccines from other EU countries or the UK, and does not have any plans to seek additional supplies from outside of the EU.	1
COVID-19	1.3695126833855857e+18	The tribal health center in Redding is giving Covid vaccines to anyone 18 and over, as long as they continue to receive a steady supply of the vaccine.	0
COVID-19	1.3694084195270735e+18	The claim made in the article is that COVID-19 vaccines are not safe and could cause harm.	0
COVID-19	1.36940060145349e+18	YouTube videos featuring false claims by presumed doctors about the COVID-19 vaccines containing microchips that will track people have had a detrimental influence, according to Latino pastors and doctors interviewed by NBC News.	0
COVID-19	1.3693899454969446e+18	Holy Cross Hospital is opening up their portal for new clinic appointments for vaccines.	0
COVID-19	1.3693163390563123e+18	The American Rescue Plan will deploy COVID-19 vaccines quickly and equitably, with $25 billion supporting underserved communities and communities of color.	0
COVID-19	1.3691798969169592e+18	The plan to distribute COVID-19 vaccines to California's most vulnerable areas in 400+ zip codes only includes 10 in the Bay Area, leaving out hard-hit neighborhoods like East San Jose, Mission, and Bayview Districts in San Francisco.	0
COVID-19	1.369004817067237e+18	The Pfizer-BioNTech and Moderna Covid-19 vaccines were found to be at least 10 times less effective against the coronavirus variant first found in South Africa in a lab-based study using real-world samples.	1
COVID-19	1.3689826323531694e+18	The claim made in the article is that most vaccines do not fully protect against infection and vaccinated people can still carry and spread pathogens, even if they do not show symptoms, leading to a false belief that vaccinated people are cleaner than unvaccinated people.	1
COVID-19	1.368980437075378e+18	Women may report worse side effects after receiving a COVID-19 vaccine and this has been observed in other vaccines as well.	0
COVID-19	1.3689563970529608e+18	The claim made in the article is that the CDC has stated that face masks do not prevent COVID-19.	1
COVID-19	1.3689334131771556e+18	The claim made is that the development and approval process for COVID vaccines has been significantly accelerated compared to the typical process for vaccines, which typically takes 10-15 years of development and 6-7 years of clinical testing on thousands of individuals, followed by a 2 year approval process, whereas for the COVID vaccines, it took a year of development, 5-6 months of clinical tests on thousands of individuals and an 8 month Emergency Use Authorization process.	0
COVID-19	1.3689244137442755e+18	The claim made in the article is that the Federal Inland Revenue Service (FIRS) declared its support for #VaccinEquity and is calling for the rollout of COVID-19 vaccines to health workers and those at high risk of COVID-19 in every country in the first 100 days of 2021.	0
COVID-19	1.3687432711245824e+18	Structural inequities exacerbated by COVID-19 have left many Black and Latinx patients out of the vaccination picture, and accessible data on race, ethnicity, and vaccines is important.	0
COVID-19	1.3685476894665933e+18	The seizure and arrests in South Africa led to the identification and subsequent raid of a network selling counterfeit COVID-19 vaccines in China, resulting in the arrest of 80 suspects and confiscation of more than 3,000 fake vaccines.	0
COVID-19	1.3684940297222922e+18	There may be a shortage in supply of COVID-19 vaccines, and as a result, GPs may not receive their full orders in the coming weeks, according to the HSE.	0
COVID-19	1.3684133008794665e+18	The claim made in the article is that U.S. scientists are skeptical of a one-shot regimen for Pfizer Inc and Moderna Inc COVID-19 vaccines, saying that there isn't enough evidence that a single dose provides long-term protection.	1
COVID-19	1.3683016096467763e+18	More than half of Fort Smith police officers and firefighters have refused COVID-19 vaccines.	0
COVID-19	1.3682374931586376e+18	Ontario expects to give all adults 60 and older a first dose of COVID-19 vaccine by early June, at least a month sooner than originally planned.	0
COVID-19	1.3678709883907072e+18	The claim made in the article is that the United States is proud to be the largest contributor to COVAX and looks forward to future shipments of COVID-19 vaccines.	0
COVID-19	1.3671885330777702e+18	Some rural counties lack brick-and-mortar pharmacies capable of administering the Covid vaccines.	1
COVID-19	1.3670823289636127e+18	The claim made in the article is that UNICEF is working with the government and partners to ensure equitable distribution of COVID-19 vaccines in Bangladesh so that no one is left behind.	0
COVID-19	1.358038577792381e+18	The claim made in the article is that vaccines will defeat the COVID-19 pandemic and families can contribute to this by getting the new jab.	0
COVID-19	1.3710059388707144e+18	The claim made in the article is that it is time to trust China's and Russia's vaccines, as both countries have experience and tradition in virology, and their vaccines have been developed in a similar manner to successful vaccines in the past, such as Russia's polio vaccine.	0
COVID-19	1.3709989629167163e+18	The article claims that the government's order against a couple holding hands represents two things: government's failure to contain COVID-19 with delayed vaccines and tendency to infringe upon constitutionally guaranteed privacy.	1
COVID-19	1.370803462729007e+18	The Pfizer and Moderna vaccines teach the body to make a part of the virus, which the immune system will recognize and develop antibodies against.	0
COVID-19	1.3707612134251643e+18	"Austria, the Czech Republic, Slovenia, Bulgaria, and Latvia have called for an EU summit to discuss ""huge disparities"" in the distribution of COVID-19 vaccines."	0
COVID-19	1.3705800735652782e+18	Brazil's Indigenous communities urgently need COVID-19 vaccines and protection.	1
COVID-19	1.370501609332093e+18	"The medical officer of Waterloo Region warns that the region is in a ""risky period"" and there will not be enough COVID-19 vaccine doses soon enough to stop the third wave of the pandemic."	0
COVID-19	1.3704693421319168e+18	The claim made in the article is that the first leader-level meeting of the Quad was held to address various challenges including COVID-19 vaccines and China.	0
COVID-19	1.3704620944290895e+18	The claim made is that there have been a certain number of deaths, adverse events, permanent disabilities, hospitalizations, and emergency room visits reported following COVID vaccination.	1
COVID-19	1.3704106627116728e+18	COVID-19 vaccinations are now available at the Bakersfield, Hanford, Kingsburg, and Sanger CVS locations in California.	0
COVID-19	1.3703702309003264e+18	South Africa accused Canada of hypocrisy for opposing the patent waiver after introducing its own emergency legislation in March 2020 to allow it to suspend patent rights and authorize immediate licensing of vaccines or drugs.	1
COVID-19	1.3703627801346048e+18	The claim made in the article is that only 28 out of 28,000 US troops stationed in South Korea have contracted COVID-19.	0
COVID-19	1.3701566158491443e+18	President Joe Biden will announce an order to mandate that all states, Tribes, and territories open up COVID-19 vaccines to all eligible adults no later than May 1.	0
COVID-19	1.3700876048051978e+18	Pregnant women can safely get vaccinated with the Pfizer-BioNTech and Moderna vaccines for COVID-19, according to surveillance data from the US Centers for Disease Control and Prevention (CDC).	0
COVID-19	1.3700840631139656e+18	The claim made in the article is that COVID-19 vaccines are safe and effective and will help protect individuals from getting sick with the virus.	0
COVID-19	1.3700828685091717e+18	The claim made in the article is that all three FDA-authorized vaccines are safe and effective, and the best vaccine is the one that people can get as soon as possible.	0
COVID-19	1.369979990545158e+18	The American Rescue Plan will provide significant financial assistance to families, workers, schools, and vaccine distribution in Pennsylvania.	0
COVID-19	1.3699610852777165e+18	The claim made in the article is that the mainstream media (MSM) has not questioned the government on their figures for adverse reactions and deaths resulting from the various COVID vaccines, despite the government providing this information, and therefore the press is not reporting it.	1
COVID-19	1.3699075909314355e+18	The Sinopharm Beijing vaccine is near to getting WHO Emergency Use Listing/Prequalification while the Sinopharm Wuhan vaccine has been recommended for discontinuation in Peru due to inadequate efficacy.	0
COVID-19	1.3697797990912532e+18	The claim made in the article is that Tanzanian President Magufuli has denied the spread of Covid-19 in his country and has suggested that people pray and inhale herbal-infused steam instead of taking vaccines, claiming without evidence that vaccines are dangerous.	1
COVID-19	1.3697129329810104e+18	There is no money in the city's budget for the typical slate of summer festivals.	0
COVID-19	1.369702372004528e+18	The claim made in the article is that Florida Governor Ron DeSantis is accused of saving COVID-19 vaccines for wealthy, white, Republican zip codes.	1
COVID-19	1.369690170971226e+18	The claim made in the article is that vaccine equity is necessary to beat COVID and that the world will not recover fast enough without it. However, many countries are not willing to participate in achieving vaccine equity.	0
COVID-19	1.3695816687308923e+18	Iran is facing impediments in importing foreign vaccines, leading the country to look beyond the West.	0
COVID-19	1.3695555491765699e+18	The export bans and inadequate production capacities are creating a shortage in COVID-19 vaccine manufacturing.	0
COVID-19	1.3695158769244692e+18	The urgency of the global pandemic led to researchers and developers all over the world being focused on developing a safe and effective COVID-19 vaccine, which is why the vaccine has been developed and approved so quickly.	0
COVID-19	1.3694329647492751e+18	All COVID-19 vaccines, although made using different technology, work in a similar fashion to protect against coronavirus.	0
COVID-19	1.3694008730011156e+18	Black LGBTQ people and Bi+ women are least likely to say they will get the COVID-19 vaccine.	0
COVID-19	1.3693485461184225e+18	The claim made in the article is that vaccines protect individuals from dying from Covid-19, even if they still contract the virus and may transmit it to others, which is why mask-wearing is still necessary.	0
COVID-19	1.3693182402127053e+18	Tesla and CureVac have created a printer for COVID-19 vaccines.	0
COVID-19	1.3692576726132367e+18	Government agencies are working with Black churches to spread positive messages and help with logistics of Covid-19 vaccinations in African American communities.	0
